Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.756034|	22.471922|	0.000000|	4.368835|	0.000000|	32.479238|	22.397392|	0.000000|	3.007006|	0.000000|	
32.709992|	22.491539|	0.000000|	4.560610|	0.000000|	33.207110|	23.178364|	0.000000|	3.047262|	0.000000|	
32.662728|	22.453993|	0.000000|	4.513715|	0.000000|	33.196696|	23.164744|	0.000000|	3.030713|	0.000000|	
32.656551|	22.444142|	0.000000|	4.560632|	0.000000|	33.216100|	23.191032|	0.000000|	3.051687|	0.000000|	
32.694369|	22.447099|	0.000000|	4.490713|	0.000000|	32.798189|	22.743428|	0.000000|	3.040137|	0.000000|	
32.756727|	22.465542|	0.000000|	4.485833|	0.000000|	32.408903|	22.339246|	0.000000|	2.975531|	0.000000|	
32.597820|	22.364078|	0.000000|	4.348467|	0.000000|	32.373924|	22.347024|	0.000000|	2.956228|	0.000000|	
32.703588|	22.413644|	0.000000|	4.400373|	0.000000|	32.469040|	22.396665|	0.000000|	3.037245|	0.000000|	
32.729318|	22.438531|	0.000000|	4.397554|	0.000000|	32.490584|	22.416228|	0.000000|	3.001766|	0.000000|	
32.746291|	22.462135|	0.000000|	4.383554|	0.000000|	32.493168|	22.416842|	0.000000|	2.997351|	0.000000|	
32.706088|	22.415859|	0.000000|	4.416816|	0.000000|	32.482190|	22.406798|	0.000000|	2.947973|	0.000000|	
32.770573|	22.476951|	0.000000|	4.418698|	0.000000|	32.492485|	22.421680|	0.000000|	2.970768|	0.000000|	
32.565513|	22.332811|	0.000000|	4.361117|	0.000000|	32.308286|	22.283488|	0.000000|	3.002665|	0.000000|	
32.744998|	22.454873|	0.000000|	4.379951|	0.000000|	32.481139|	22.413078|	0.000000|	2.999621|	0.000000|	
32.772293|	22.484829|	0.000000|	4.446219|	0.000000|	32.521750|	22.446918|	0.000000|	2.987850|	0.000000|	
32.712479|	22.423067|	0.000000|	4.362285|	0.000000|	32.491091|	22.417124|	0.000000|	2.946203|	0.000000|	
32.729920|	22.440709|	0.000000|	4.387110|	0.000000|	32.533517|	22.459893|	0.000000|	2.970773|	0.000000|	
32.691638|	22.406030|	0.000000|	4.408211|	0.000000|	32.491801|	22.413260|	0.000000|	2.997271|	0.000000|	
32.687410|	22.398115|	0.000000|	4.402061|	0.000000|	32.371618|	22.459787|	0.000000|	2.930749|	0.000000|	
32.493521|	22.256736|	0.000000|	4.335834|	0.000000|	32.528771|	22.340249|	0.000000|	2.949453|	0.000000|	
32.562514|	22.267159|	0.000000|	4.381431|	0.000000|	32.443530|	22.370461|	0.000000|	3.011392|	0.000000|	
32.673042|	22.374948|	0.000000|	4.434228|	0.000000|	32.506698|	22.431055|	0.000000|	2.998507|	0.000000|	
32.654104|	22.369034|	0.000000|	4.343205|	0.000000|	32.404712|	22.327847|	0.000000|	2.981669|	0.000000|	
32.714511|	22.419647|	0.000000|	4.438194|	0.000000|	32.402021|	22.333396|	0.000000|	2.928223|	0.000000|	
32.734016|	22.439977|	0.000000|	4.408076|	0.000000|	32.499159|	22.421022|	0.000000|	2.965738|	0.000000|	
32.738009|	22.447564|	0.000000|	4.404718|	0.000000|	32.483743|	22.409500|	0.000000|	2.976322|	0.000000|	
32.618651|	22.379802|	0.000000|	4.326765|	0.000000|	32.332399|	22.306416|	0.000000|	2.960081|	0.000000|	
32.679617|	22.399265|	0.000000|	4.361988|	0.000000|	32.406851|	22.335396|	0.000000|	2.978439|	0.000000|	
32.589008|	22.318270|	0.000000|	4.274152|	0.000000|	32.309392|	22.279224|	0.000000|	2.855365|	0.000000|	
32.859197|	22.542401|	0.000000|	4.639204|	0.000000|	32.469653|	22.423719|	0.000000|	2.809561|	0.000000|	
32.709919|	22.386101|	0.000000|	4.655264|	0.000000|	32.317496|	22.277167|	0.000000|	2.795150|	0.000000|	
32.713467|	22.399385|	0.000000|	4.679202|	0.000000|	32.393561|	22.349611|	0.000000|	2.799821|	0.000000|	
32.747813|	22.422562|	0.000000|	4.676147|	0.000000|	32.330530|	22.293991|	0.000000|	2.820748|	0.000000|	
32.505741|	22.349630|	0.000000|	4.681428|	0.000000|	32.187448|	22.305709|	0.000000|	2.793976|	0.000000|	
32.683531|	22.250560|	0.000000|	4.599474|	0.000000|	32.373846|	22.217441|	0.000000|	2.845956|	0.000000|	
32.656917|	22.331698|	0.000000|	4.712622|	0.000000|	32.341219|	22.298200|	0.000000|	2.827116|	0.000000|	
32.716784|	22.396650|	0.000000|	4.663116|	0.000000|	32.365694|	22.318703|	0.000000|	2.866076|	0.000000|	
32.655728|	22.329116|	0.000000|	4.666472|	0.000000|	32.343534|	22.302014|	0.000000|	2.829040|	0.000000|	
32.677926|	22.353973|	0.000000|	4.708798|	0.000000|	32.331700|	22.290101|	0.000000|	2.843702|	0.000000|	
32.686433|	22.363271|	0.000000|	4.638993|	0.000000|	32.389231|	22.339597|	0.000000|	2.856284|	0.000000|	
32.461533|	22.188616|	0.000000|	4.683168|	0.000000|	32.229270|	22.242434|	0.000000|	2.779266|	0.000000|	
32.707112|	22.389971|	0.000000|	4.624325|	0.000000|	32.376577|	22.329831|	0.000000|	2.851360|	0.000000|	
32.599702|	22.271377|	0.000000|	4.630256|	0.000000|	32.416151|	22.378797|	0.000000|	2.765138|	0.000000|	
32.670669|	22.351986|	0.000000|	4.676996|	0.000000|	32.424927|	22.380764|	0.000000|	2.817111|	0.000000|	
32.713415|	22.391506|	0.000000|	4.656761|	0.000000|	32.420093|	22.376129|	0.000000|	2.823897|	0.000000|	
32.726417|	22.401396|	0.000000|	4.584405|	0.000000|	32.341983|	22.299465|	0.000000|	2.816980|	0.000000|	
32.721080|	22.404075|	0.000000|	4.650260|	0.000000|	32.364943|	22.317289|	0.000000|	2.838851|	0.000000|	
32.482137|	22.209602|	0.000000|	4.619284|	0.000000|	32.192549|	22.203281|	0.000000|	2.793738|	0.000000|	
32.676228|	22.355445|	0.000000|	4.586346|	0.000000|	32.347506|	22.307028|	0.000000|	2.784010|	0.000000|	
32.720487|	22.399559|	0.000000|	4.738839|	0.000000|	32.427015|	22.381059|	0.000000|	2.809318|	0.000000|	
32.692093|	22.371725|	0.000000|	4.695234|	0.000000|	32.373429|	22.323917|	0.000000|	2.828061|	0.000000|	
32.706919|	22.389381|	0.000000|	4.733853|	0.000000|	32.458126|	22.407044|	0.000000|	2.830474|	0.000000|	
32.674810|	22.348510|	0.000000|	4.785522|	0.000000|	32.336732|	22.294076|	0.000000|	2.791744|	0.000000|	
32.746262|	22.429074|	0.000000|	4.736886|	0.000000|	32.321468|	22.271950|	0.000000|	2.849838|	0.000000|	
32.476279|	22.205777|	0.000000|	4.778056|	0.000000|	32.285653|	22.288377|	0.000000|	2.784779|	0.000000|	
32.729836|	22.404814|	0.000000|	4.740472|	0.000000|	32.442842|	22.396057|	0.000000|	2.823944|	0.000000|	
32.730786|	22.411893|	0.000000|	4.767591|	0.000000|	32.443716|	22.392026|	0.000000|	2.794493|	0.000000|	
32.677532|	22.350964|	0.000000|	4.794018|	0.000000|	32.421054|	22.378526|	0.000000|	2.760984|	0.000000|	
32.697950|	22.378170|	0.000000|	4.748044|	0.000000|	32.437368|	22.387754|	0.000000|	2.828577|	0.000000|	
32.632721|	22.304151|	0.000000|	4.712999|	0.000000|	32.474144|	22.424514|	0.000000|	2.865071|	0.000000|	
32.582510|	22.254658|	0.000000|	4.770372|	0.000000|	32.247038|	22.251839|	0.000000|	2.795601|	0.000000|	
32.480605|	22.200248|	0.000000|	4.793044|	0.000000|	32.463248|	22.413094|	0.000000|	2.811408|	0.000000|	
33.592231|	23.281965|	0.000000|	4.852570|	0.000000|	32.422103|	22.389010|	0.000000|	2.819018|	0.000000|	
34.292209|	24.052980|	0.000000|	4.902649|	0.000000|	32.270587|	22.269073|	0.000000|	2.904631|	0.000000|	
33.573098|	23.339732|	0.000000|	4.825100|	0.000000|	32.284866|	22.281492|	0.000000|	2.942735|	0.000000|	
33.468430|	23.234283|	0.000000|	4.905540|	0.000000|	32.266372|	22.263362|	0.000000|	2.926542|	0.000000|	
33.566941|	23.305910|	0.000000|	4.852710|	0.000000|	32.346642|	22.335707|	0.000000|	2.913367|	0.000000|	
33.422915|	23.167306|	0.000000|	4.863372|	0.000000|	32.162519|	22.203276|	0.000000|	2.770953|	0.000000|	
33.568253|	23.268920|	0.000000|	4.802523|	0.000000|	32.357288|	22.346481|	0.000000|	2.818555|	0.000000|	
32.768017|	22.446112|	0.000000|	4.688988|	0.000000|	32.532927|	22.482575|	0.000000|	2.830963|	0.000000|	
32.646012|	22.317025|	0.000000|	4.678753|	0.000000|	32.375135|	22.330878|	0.000000|	2.799051|	0.000000|	
32.680125|	22.352848|	0.000000|	4.761734|	0.000000|	32.383765|	22.332217|	0.000000|	2.844279|	0.000000|	
32.672226|	22.334575|	0.000000|	4.836223|	0.000000|	32.423367|	22.377817|	0.000000|	2.780478|	0.000000|	
32.704663|	22.373385|	0.000000|	4.780238|	0.000000|	32.379749|	22.326490|	0.000000|	2.818798|	0.000000|	
32.515449|	22.236943|	0.000000|	4.763293|	0.000000|	32.241690|	22.243110|	0.000000|	2.840135|	0.000000|	
32.701570|	22.361571|	0.000000|	4.714355|	0.000000|	32.311090|	22.268925|	0.000000|	2.771935|	0.000000|	
32.728965|	22.405644|	0.000000|	4.798481|	0.000000|	32.386993|	22.331031|	0.000000|	2.855185|	0.000000|	
32.733347|	22.392950|	0.000000|	4.782564|	0.000000|	32.327055|	22.285461|	0.000000|	2.792163|	0.000000|	
32.622312|	22.289924|	0.000000|	4.728355|	0.000000|	32.340952|	22.289770|	0.000000|	2.812107|	0.000000|	
32.686824|	22.346724|	0.000000|	4.807675|	0.000000|	32.325175|	22.281643|	0.000000|	2.791751|	0.000000|	
32.641682|	22.302345|	0.000000|	4.820938|	0.000000|	32.304671|	22.259333|	0.000000|	2.791664|	0.000000|	
32.721779|	22.393237|	0.000000|	4.800113|	0.000000|	32.184628|	22.184419|	0.000000|	2.769733|	0.000000|	
32.482398|	22.200247|	0.000000|	4.781187|	0.000000|	32.352218|	22.307207|	0.000000|	2.800612|	0.000000|	
32.661890|	22.326359|	0.000000|	4.821379|	0.000000|	32.350520|	22.297659|	0.000000|	2.816803|	0.000000|	
32.710527|	22.372728|	0.000000|	4.781254|	0.000000|	32.386983|	22.340526|	0.000000|	2.841952|	0.000000|	
32.668797|	22.327512|	0.000000|	4.822397|	0.000000|	32.309093|	22.264706|	0.000000|	2.772613|	0.000000|	
32.691903|	22.355307|	0.000000|	4.820927|	0.000000|	32.327939|	22.271720|	0.000000|	2.858056|	0.000000|	
32.727722|	22.382916|	0.000000|	4.863635|	0.000000|	32.312374|	22.264080|	0.000000|	2.732825|	0.000000|	
32.685450|	22.348882|	0.000000|	4.765446|	0.000000|	32.150182|	22.143027|	0.000000|	2.772616|	0.000000|	
32.639238|	22.346404|	0.000000|	4.772319|	0.000000|	32.412302|	22.359950|	0.000000|	2.790142|	0.000000|	
32.689273|	22.347560|	0.000000|	4.884008|	0.000000|	32.355682|	22.303794|	0.000000|	2.838625|	0.000000|	
32.767308|	22.439021|	0.000000|	4.861195|	0.000000|	32.451991|	22.399127|	0.000000|	2.852649|	0.000000|	
32.704115|	22.365010|	0.000000|	4.922938|	0.000000|	32.465837|	22.422032|	0.000000|	2.802970|	0.000000|	
32.680396|	22.346990|	0.000000|	4.912102|	0.000000|	32.446385|	22.392512|	0.000000|	2.828004|	0.000000|	
32.718810|	22.381059|	0.000000|	4.879822|	0.000000|	32.325612|	22.437927|	0.000000|	2.825608|	0.000000|	
32.485480|	22.199131|	0.000000|	4.841563|	0.000000|	32.433561|	22.273960|	0.000000|	2.822917|	0.000000|	
32.693413|	22.361379|	0.000000|	4.821278|	0.000000|	32.445547|	22.390990|	0.000000|	2.842543|	0.000000|	
32.675940|	22.328591|	0.000000|	4.909673|	0.000000|	32.427924|	22.377237|	0.000000|	2.811638|	0.000000|	
32.644410|	22.308245|	0.000000|	4.758550|	0.000000|	32.474262|	22.411935|	0.000000|	2.830067|	0.000000|	
32.706253|	22.368297|	0.000000|	4.859139|	0.000000|	32.435925|	22.376670|	0.000000|	2.837880|	0.000000|	
32.687299|	22.349498|	0.000000|	4.877181|	0.000000|	32.484876|	22.434761|	0.000000|	2.738607|	0.000000|	
32.823099|	22.494880|	0.000000|	4.894389|	0.000000|	32.483115|	22.424467|	0.000000|	2.857024|	0.000000|	
32.486927|	22.197596|	0.000000|	4.913245|	0.000000|	32.252154|	22.251336|	0.000000|	2.776503|	0.000000|	
32.674980|	22.334488|	0.000000|	4.907157|	0.000000|	32.468149|	22.415487|	0.000000|	2.819587|	0.000000|	
32.659570|	22.316936|	0.000000|	4.897630|	0.000000|	32.398062|	22.343355|	0.000000|	2.846099|	0.000000|	
32.672598|	22.333145|	0.000000|	4.891673|	0.000000|	32.431735|	22.377524|	0.000000|	2.825290|	0.000000|	
32.689653|	22.362563|	0.000000|	4.770426|	0.000000|	32.517686|	22.460538|	0.000000|	2.824466|	0.000000|	
32.585112|	22.278915|	0.000000|	4.808535|	0.000000|	32.388543|	22.338070|	0.000000|	2.834814|	0.000000|	
32.675872|	22.342777|	0.000000|	4.895968|	0.000000|	32.476533|	22.434415|	0.000000|	2.784486|	0.000000|	
32.713467|	22.354096|	0.000000|	5.088994|	0.000000|	32.259682|	22.275927|	0.000000|	2.713736|	0.000000|	
32.515684|	22.207771|	0.000000|	5.020351|	0.000000|	32.391207|	22.350969|	0.000000|	2.719566|	0.000000|	
32.701452|	22.342381|	0.000000|	5.027506|	0.000000|	32.429000|	22.390498|	0.000000|	2.752375|	0.000000|	
32.680849|	22.314000|	0.000000|	5.084810|	0.000000|	32.339956|	22.310038|	0.000000|	2.697662|	0.000000|	
32.703737|	22.345932|	0.000000|	5.003733|	0.000000|	32.392988|	22.350198|	0.000000|	2.727315|	0.000000|	
32.712385|	22.354046|	0.000000|	5.081385|	0.000000|	32.344613|	22.311946|	0.000000|	2.715328|	0.000000|	
32.668351|	22.321386|	0.000000|	5.070212|	0.000000|	32.317017|	22.278601|	0.000000|	2.735515|	0.000000|	
33.195551|	22.842010|	0.000000|	5.095510|	0.000000|	32.156823|	22.189287|	0.000000|	2.672708|	0.000000|	
32.706267|	22.347814|	0.000000|	5.022871|	0.000000|	32.309049|	22.278235|	0.000000|	2.740873|	0.000000|	
32.543465|	22.236453|	0.000000|	4.995686|	0.000000|	32.362050|	22.322405|	0.000000|	2.769316|	0.000000|	
32.729041|	22.369522|	0.000000|	5.057808|	0.000000|	32.333948|	22.305345|	0.000000|	2.673846|	0.000000|	
32.674716|	22.316125|	0.000000|	4.986435|	0.000000|	32.332152|	22.294427|	0.000000|	2.779186|	0.000000|	
32.763359|	22.396985|	0.000000|	5.035191|	0.000000|	32.343970|	22.309820|	0.000000|	2.740459|	0.000000|	
32.749238|	22.392596|	0.000000|	5.020813|	0.000000|	32.311268|	22.271019|	0.000000|	2.766807|	0.000000|	
32.736021|	22.369621|	0.000000|	5.030677|	0.000000|	32.330110|	22.299356|	0.000000|	2.716617|	0.000000|	
32.549726|	22.243180|	0.000000|	5.082246|	0.000000|	32.155546|	22.175731|	0.000000|	2.718463|	0.000000|	
32.765453|	22.412162|	0.000000|	5.010058|	0.000000|	32.340088|	22.303763|	0.000000|	2.701458|	0.000000|	
32.753627|	22.387712|	0.000000|	5.050750|	0.000000|	32.328193|	22.294150|	0.000000|	2.736607|	0.000000|	
32.734667|	22.378214|	0.000000|	4.950572|	0.000000|	32.296111|	22.258394|	0.000000|	2.755579|	0.000000|	
32.783070|	22.411497|	0.000000|	5.023981|	0.000000|	32.376087|	22.344425|	0.000000|	2.711443|	0.000000|	
32.914948|	22.553301|	0.000000|	5.012308|	0.000000|	32.352352|	22.313721|	0.000000|	2.763285|	0.000000|	
32.694007|	22.333826|	0.000000|	5.024483|	0.000000|	32.212114|	22.227855|	0.000000|	2.752347|	0.000000|	
32.562494|	22.247115|	0.000000|	5.007412|	0.000000|	32.324136|	22.296904|	0.000000|	2.728059|	0.000000|	
32.725335|	22.371233|	0.000000|	4.944783|	0.000000|	32.315384|	22.276299|	0.000000|	2.743674|	0.000000|	
32.804384|	22.439096|	0.000000|	5.053799|	0.000000|	32.335131|	22.309074|	0.000000|	2.709300|	0.000000|	
32.700850|	22.344244|	0.000000|	4.953917|	0.000000|	32.354699|	22.317750|	0.000000|	2.744091|	0.000000|	
32.711701|	22.342930|	0.000000|	4.902257|	0.000000|	32.340352|	22.306462|	0.000000|	2.722408|	0.000000|	
32.725694|	22.366585|	0.000000|	4.906717|	0.000000|	32.411974|	22.374652|	0.000000|	2.707432|	0.000000|	
32.719338|	22.361464|	0.000000|	4.927606|	0.000000|	32.211427|	22.222686|	0.000000|	2.707827|	0.000000|	
32.564506|	22.243070|	0.000000|	5.005686|	0.000000|	32.461047|	22.430570|	0.000000|	2.717902|	0.000000|	
32.679967|	22.314240|	0.000000|	5.011720|	0.000000|	32.402019|	22.359769|	0.000000|	2.798426|	0.000000|	
32.703019|	22.328135|	0.000000|	5.084863|	0.000000|	32.368972|	22.341451|	0.000000|	2.697882|	0.000000|	
32.745540|	22.381955|	0.000000|	5.113735|	0.000000|	32.404866|	22.370390|	0.000000|	2.760698|	0.000000|	
32.727567|	22.349845|	0.000000|	5.078587|	0.000000|	32.374263|	22.345734|	0.000000|	2.733346|	0.000000|	
32.750632|	22.374133|	0.000000|	5.115438|	0.000000|	32.414681|	22.385245|	0.000000|	2.704412|	0.000000|	
32.688723|	22.321926|	0.000000|	4.994658|	0.000000|	32.197441|	22.208199|	0.000000|	2.752068|	0.000000|	
32.726612|	22.400748|	0.000000|	5.086150|	0.000000|	32.310861|	22.284656|	0.000000|	2.742693|	0.000000|	
32.734668|	22.369724|	0.000000|	5.074682|	0.000000|	32.351531|	22.311864|	0.000000|	2.788097|	0.000000|	
32.763047|	22.379334|	0.000000|	5.067654|	0.000000|	32.305214|	22.276414|	0.000000|	2.731527|	0.000000|	
32.755121|	22.379982|	0.000000|	4.946181|	0.000000|	32.315502|	22.289943|	0.000000|	2.638862|	0.000000|	
32.816939|	22.438124|	0.000000|	4.977165|	0.000000|	32.354012|	22.317234|	0.000000|	2.789133|	0.000000|	
32.745507|	22.360346|	0.000000|	5.039487|	0.000000|	32.330606|	22.298986|	0.000000|	2.710789|	0.000000|	
32.635884|	22.423991|	0.000000|	4.332556|	0.000000|	30.006553|	20.093162|	0.000000|	2.488490|	0.000000|	
30.399610|	20.401254|	0.000000|	3.048418|	0.000000|	22.412954|	12.556044|	0.000000|	1.816504|	0.000000|	
27.339543|	17.515655|	0.000000|	2.329283|	0.000000|	16.809311|	6.994248|	0.000000|	1.446720|	0.000000|	
17.756166|	7.791944|	0.000000|	2.352352|	0.000000|	16.774143|	6.961913|	0.000000|	1.475204|	0.000000|	
19.206511|	9.295899|	0.000000|	2.366487|	0.000000|	16.758152|	6.949264|	0.000000|	1.449397|	0.000000|	
18.980975|	9.068911|	0.000000|	2.307767|	0.000000|	16.764175|	6.948111|	0.000000|	1.426483|	0.000000|	
17.718688|	7.804037|	0.000000|	2.327765|	0.000000|	16.735134|	6.931256|	0.000000|	1.433227|	0.000000|	
15.984302|	6.943281|	0.000000|	2.177986|	0.000000|	15.030248|	6.172483|	0.000000|	1.341310|	0.000000|	
2.652568|	0.722005|	0.000000|	1.169460|	0.000000|	2.593084|	0.685644|	0.000000|	0.565373|	0.000000|	
3.066454|	0.844514|	0.000000|	1.078065|	0.000000|	2.960019|	0.763722|	0.000000|	0.560066|	0.000000|	
3.161402|	0.883014|	0.000000|	1.188791|	0.000000|	3.083824|	0.831214|	0.000000|	0.585303|	0.000000|	
2.792949|	0.752211|	0.000000|	1.124664|	0.000000|	2.733229|	0.713112|	0.000000|	0.560662|	0.000000|	
