Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.796658|	22.564851|	0.000000|	4.819959|	0.000000|	16.673752|	7.007181|	0.000000|	1.662954|	0.000000|	
32.613337|	22.430009|	0.000000|	4.900819|	0.000000|	16.741359|	7.028519|	0.000000|	1.712964|	0.000000|	
32.797887|	22.565061|	0.000000|	4.947275|	0.000000|	16.748492|	7.038083|	0.000000|	1.685746|	0.000000|	
32.995673|	22.760976|	0.000000|	4.992155|	0.000000|	16.741446|	7.033341|	0.000000|	1.671235|	0.000000|	
32.802111|	22.568917|	0.000000|	4.801130|	0.000000|	16.735910|	7.027564|	0.000000|	1.670057|	0.000000|	
32.658899|	22.477423|	0.000000|	4.833297|	0.000000|	16.664408|	7.002989|	0.000000|	1.686718|	0.000000|	
32.787512|	22.551844|	0.000000|	4.810320|	0.000000|	16.738474|	7.028207|	0.000000|	1.673146|	0.000000|	
32.800420|	22.571015|	0.000000|	4.787767|	0.000000|	16.743743|	7.036797|	0.000000|	1.646785|	0.000000|	
32.785356|	22.554480|	0.000000|	4.748734|	0.000000|	16.736924|	7.029901|	0.000000|	1.680092|	0.000000|	
32.831824|	22.599497|	0.000000|	4.840557|	0.000000|	16.753618|	7.047682|	0.000000|	1.696735|	0.000000|	
33.051662|	22.816541|	0.000000|	4.973519|	0.000000|	16.753648|	7.045962|	0.000000|	1.688631|	0.000000|	
32.642156|	22.462895|	0.000000|	4.725229|	0.000000|	16.735395|	7.026997|	0.000000|	1.655443|	0.000000|	
32.859186|	22.626947|	0.000000|	4.819770|	0.000000|	16.667228|	7.003327|	0.000000|	1.649718|	0.000000|	
32.822415|	22.589081|	0.000000|	4.813187|	0.000000|	16.738899|	7.028978|	0.000000|	1.694968|	0.000000|	
32.803255|	22.570915|	0.000000|	4.917440|	0.000000|	16.734785|	7.027699|	0.000000|	1.683015|	0.000000|	
32.710951|	22.530246|	0.000000|	5.042641|	0.000000|	16.745643|	7.039835|	0.000000|	1.700197|	0.000000|	
32.837708|	22.604525|	0.000000|	5.024444|	0.000000|	16.734852|	7.027356|	0.000000|	1.693347|	0.000000|	
32.853182|	22.620642|	0.000000|	4.980224|	0.000000|	16.746670|	7.040661|	0.000000|	1.669696|	0.000000|	
33.059581|	22.824733|	0.000000|	4.962679|	0.000000|	16.654796|	6.998564|	0.000000|	1.700651|	0.000000|	
32.817027|	22.581006|	0.000000|	4.994343|	0.000000|	16.735159|	7.027384|	0.000000|	1.653286|	0.000000|	
32.683291|	22.501631|	0.000000|	4.798660|	0.000000|	16.742263|	7.036120|	0.000000|	1.664005|	0.000000|	
32.804564|	22.571958|	0.000000|	4.861748|	0.000000|	16.738240|	7.030960|	0.000000|	1.688817|	0.000000|	
32.831555|	22.593685|	0.000000|	4.954784|	0.000000|	16.752535|	7.043022|	0.000000|	1.683177|	0.000000|	
32.799633|	22.562902|	0.000000|	4.977258|	0.000000|	16.741405|	7.028836|	0.000000|	1.687410|	0.000000|	
32.637314|	22.454200|	0.000000|	4.908939|	0.000000|	16.744430|	7.029437|	0.000000|	1.705007|	0.000000|	
33.052915|	22.818919|	0.000000|	4.904290|	0.000000|	16.679383|	7.012365|	0.000000|	1.696604|	0.000000|	
32.799890|	22.566239|	0.000000|	4.959307|	0.000000|	16.730944|	7.026400|	0.000000|	1.700109|	0.000000|	
32.820426|	22.588257|	0.000000|	4.946947|	0.000000|	16.750464|	7.040945|	0.000000|	1.676375|	0.000000|	
32.788004|	22.554525|	0.000000|	4.918898|	0.000000|	16.739544|	7.030750|	0.000000|	1.680144|	0.000000|	
32.634740|	22.447609|	0.000000|	4.992893|	0.000000|	16.758545|	7.044543|	0.000000|	1.689937|	0.000000|	
32.820926|	22.588214|	0.000000|	4.901303|	0.000000|	16.747056|	7.038028|	0.000000|	1.676615|	0.000000|	
32.842058|	22.604585|	0.000000|	4.897319|	0.000000|	16.654515|	6.991247|	0.000000|	1.677751|	0.000000|	
32.869782|	22.636714|	0.000000|	4.786024|	0.000000|	16.759463|	7.042573|	0.000000|	1.707998|	0.000000|	
32.885738|	22.815928|	0.000000|	4.981522|	0.000000|	16.788122|	7.066029|	0.000000|	1.695742|	0.000000|	
32.838563|	22.492555|	0.000000|	4.873373|	0.000000|	16.755654|	7.038610|	0.000000|	1.715999|	0.000000|	
32.870398|	22.633922|	0.000000|	5.031112|	0.000000|	16.770892|	7.046255|	0.000000|	1.662921|	0.000000|	
32.776943|	22.543632|	0.000000|	5.022038|	0.000000|	16.751457|	7.027848|	0.000000|	1.679879|	0.000000|	
32.811988|	22.577604|	0.000000|	5.094574|	0.000000|	16.672426|	7.006763|	0.000000|	1.676565|	0.000000|	
32.626048|	22.440153|	0.000000|	4.902369|	0.000000|	16.750494|	7.027694|	0.000000|	1.704109|	0.000000|	
32.812686|	22.578694|	0.000000|	4.873154|	0.000000|	16.740153|	7.027205|	0.000000|	1.670560|	0.000000|	
33.061522|	22.827029|	0.000000|	4.912618|	0.000000|	16.763919|	7.047886|	0.000000|	1.706585|	0.000000|	
32.849547|	22.613359|	0.000000|	4.973297|	0.000000|	16.743240|	7.029429|	0.000000|	1.701335|	0.000000|	
32.697487|	22.515441|	0.000000|	4.829794|	0.000000|	16.752159|	7.042453|	0.000000|	1.703757|	0.000000|	
32.810355|	22.574961|	0.000000|	4.828265|	0.000000|	16.658735|	6.995122|	0.000000|	1.699796|	0.000000|	
32.803071|	22.571829|	0.000000|	4.987226|	0.000000|	16.741190|	7.029396|	0.000000|	1.682643|	0.000000|	
32.861127|	22.626658|	0.000000|	4.956056|	0.000000|	16.743891|	7.038542|	0.000000|	1.683138|	0.000000|	
32.791441|	22.557810|	0.000000|	4.860673|	0.000000|	16.735088|	7.026073|	0.000000|	1.669104|	0.000000|	
32.696753|	22.509700|	0.000000|	4.845377|	0.000000|	16.746661|	7.038767|	0.000000|	1.638840|	0.000000|	
33.033432|	22.785832|	0.000000|	4.889019|	0.000000|	16.756413|	7.039077|	0.000000|	1.680870|	0.000000|	
32.832535|	22.592861|	0.000000|	4.835859|	0.000000|	16.755041|	7.044482|	0.000000|	1.701209|	0.000000|	
32.843507|	22.603096|	0.000000|	4.857284|	0.000000|	16.668834|	7.003693|	0.000000|	1.686438|	0.000000|	
32.830365|	22.585522|	0.000000|	4.931348|	0.000000|	16.739943|	7.026501|	0.000000|	1.677215|	0.000000|	
32.683656|	22.488907|	0.000000|	4.977511|	0.000000|	16.759912|	7.043339|	0.000000|	1.629621|	0.000000|	
32.815783|	22.578607|	0.000000|	4.927687|	0.000000|	16.754270|	7.029960|	0.000000|	1.686508|	0.000000|	
32.783649|	22.548338|	0.000000|	4.924684|	0.000000|	16.758170|	7.037433|	0.000000|	1.650267|	0.000000|	
32.821816|	22.581258|	0.000000|	4.915381|	0.000000|	16.681335|	7.010117|	0.000000|	1.672073|	0.000000|	
32.810511|	22.618861|	0.000000|	4.874213|	0.000000|	16.762617|	7.040166|	0.000000|	1.668349|	0.000000|	
32.845797|	22.603840|	0.000000|	4.998136|	0.000000|	16.758095|	7.038184|	0.000000|	1.635509|	0.000000|	
32.795269|	22.556094|	0.000000|	4.947098|	0.000000|	16.759562|	7.036028|	0.000000|	1.662156|	0.000000|	
32.759513|	22.520800|	0.000000|	5.018451|	0.000000|	16.745223|	7.026496|	0.000000|	1.662993|	0.000000|	
32.624332|	22.437509|	0.000000|	4.837995|	0.000000|	16.762353|	7.039835|	0.000000|	1.668991|	0.000000|	
32.764641|	22.523880|	0.000000|	4.898503|	0.000000|	16.753488|	7.026926|	0.000000|	1.692135|	0.000000|	
32.836723|	22.586922|	0.000000|	4.868151|	0.000000|	16.684676|	7.006480|	0.000000|	1.679043|	0.000000|	
33.275822|	23.035626|	0.000000|	4.903971|	0.000000|	16.758839|	7.035960|	0.000000|	1.704541|	0.000000|	
32.860383|	22.615308|	0.000000|	4.866414|	0.000000|	16.748759|	7.029027|	0.000000|	1.676941|	0.000000|	
32.646270|	22.450237|	0.000000|	4.879720|	0.000000|	16.765562|	7.041154|	0.000000|	1.697500|	0.000000|	
32.795757|	22.543467|	0.000000|	4.836566|	0.000000|	16.748876|	7.026847|	0.000000|	1.696335|	0.000000|	
32.810066|	22.557038|	0.000000|	4.920736|	0.000000|	16.763999|	7.039353|	0.000000|	1.702493|	0.000000|	
32.799795|	22.544305|	0.000000|	4.906406|	0.000000|	16.669138|	6.994100|	0.000000|	1.681262|	0.000000|	
32.665971|	22.462084|	0.000000|	4.852833|	0.000000|	16.775798|	7.046668|	0.000000|	1.683740|	0.000000|	
32.839287|	22.577903|	0.000000|	4.914145|	0.000000|	16.765427|	7.038876|	0.000000|	1.707479|	0.000000|	
33.603324|	23.348399|	0.000000|	4.832406|	0.000000|	16.761564|	7.032407|	0.000000|	1.702032|	0.000000|	
32.832980|	22.580351|	0.000000|	4.916969|	0.000000|	16.769650|	7.042784|	0.000000|	1.687624|	0.000000|	
32.776216|	22.521140|	0.000000|	4.931249|	0.000000|	16.757377|	7.031413|	0.000000|	1.696856|	0.000000|	
32.614578|	22.512759|	0.000000|	4.810229|	0.000000|	27.650371|	17.968463|	0.000000|	1.682152|	0.000000|	
32.819778|	22.444762|	0.000000|	4.736370|	0.000000|	17.176794|	7.449675|	0.000000|	1.686126|	0.000000|	
32.789410|	22.532408|	0.000000|	4.833815|	0.000000|	16.760224|	7.029532|	0.000000|	1.672078|	0.000000|	
32.834295|	22.583858|	0.000000|	4.810086|	0.000000|	16.769365|	7.039753|	0.000000|	1.661850|	0.000000|	
33.024040|	22.772479|	0.000000|	4.830608|	0.000000|	16.766495|	7.037509|	0.000000|	1.722403|	0.000000|	
32.673759|	22.466217|	0.000000|	4.782095|	0.000000|	16.759303|	7.029703|	0.000000|	1.639294|	0.000000|	
32.878476|	22.618267|	0.000000|	4.889486|	0.000000|	16.683696|	7.006309|	0.000000|	1.668035|	0.000000|	
32.830398|	22.569450|	0.000000|	4.842614|	0.000000|	16.755874|	7.028532|	0.000000|	1.678581|	0.000000|	
32.846411|	22.581909|	0.000000|	4.878962|	0.000000|	16.765866|	7.037271|	0.000000|	1.697879|	0.000000|	
32.602327|	22.504434|	0.000000|	4.840701|	0.000000|	16.760071|	7.033733|	0.000000|	1.690788|	0.000000|	
32.779535|	22.405366|	0.000000|	4.779125|	0.000000|	16.751916|	7.027198|	0.000000|	1.655820|	0.000000|	
32.862285|	22.599726|	0.000000|	4.848553|	0.000000|	16.683712|	7.040290|	0.000000|	1.631845|	0.000000|	
33.074571|	22.813087|	0.000000|	4.840641|	0.000000|	16.761107|	6.999261|	0.000000|	1.707787|	0.000000|	
32.860383|	22.607580|	0.000000|	4.789899|	0.000000|	16.766390|	7.042202|	0.000000|	1.690026|	0.000000|	
32.819569|	22.564374|	0.000000|	4.747084|	0.000000|	16.757890|	7.030460|	0.000000|	1.677710|	0.000000|	
32.693491|	22.493800|	0.000000|	4.847962|	0.000000|	16.773862|	7.046789|	0.000000|	1.694300|	0.000000|	
32.796340|	22.541455|	0.000000|	4.959025|	0.000000|	16.764444|	7.038306|	0.000000|	1.655469|	0.000000|	
32.726077|	22.468685|	0.000000|	4.875711|	0.000000|	16.663963|	6.990367|	0.000000|	1.687052|	0.000000|	
32.832036|	22.575283|	0.000000|	4.900869|	0.000000|	16.764609|	7.037812|	0.000000|	1.664719|	0.000000|	
33.034090|	22.834665|	0.000000|	4.930343|	0.000000|	16.763291|	7.036257|	0.000000|	1.701452|	0.000000|	
33.411236|	23.153616|	0.000000|	4.912579|	0.000000|	16.762393|	7.040722|	0.000000|	1.693929|	0.000000|	
32.783677|	22.527763|	0.000000|	4.983720|	0.000000|	16.754023|	7.028144|	0.000000|	1.705765|	0.000000|	
32.811211|	22.553047|	0.000000|	4.940904|	0.000000|	16.755570|	7.027815|	0.000000|	1.685196|	0.000000|	
32.796312|	22.539886|	0.000000|	4.953672|	0.000000|	16.763690|	7.037441|	0.000000|	1.652440|	0.000000|	
32.577452|	22.370676|	0.000000|	4.756564|	0.000000|	16.676070|	6.997453|	0.000000|	1.680820|	0.000000|	
32.767940|	22.510919|	0.000000|	4.894294|	0.000000|	16.766420|	7.038835|	0.000000|	1.691036|	0.000000|	
32.740709|	22.484159|	0.000000|	4.958330|	0.000000|	16.756807|	7.028320|	0.000000|	1.659659|	0.000000|	
32.881421|	22.624202|	0.000000|	4.827920|	0.000000|	16.762652|	7.033249|	0.000000|	1.679190|	0.000000|	
32.733321|	22.481537|	0.000000|	4.860604|	0.000000|	16.767843|	7.040774|	0.000000|	1.705720|	0.000000|	
32.463115|	22.258424|	0.000000|	4.855607|	0.000000|	16.812538|	7.086171|	0.000000|	1.697943|	0.000000|	
32.691503|	22.434336|	0.000000|	4.925747|	0.000000|	16.699150|	7.019690|	0.000000|	1.695043|	0.000000|	
32.743196|	22.489349|	0.000000|	4.953293|	0.000000|	16.757312|	7.028465|	0.000000|	1.698594|	0.000000|	
32.753363|	22.497590|	0.000000|	4.894854|	0.000000|	16.755236|	7.027660|	0.000000|	1.667056|	0.000000|	
32.647177|	22.451016|	0.000000|	5.049726|	0.000000|	16.765477|	7.038881|	0.000000|	1.678442|	0.000000|	
33.035895|	22.779596|	0.000000|	5.023928|	0.000000|	16.771202|	7.040078|	0.000000|	1.683046|	0.000000|	
32.847448|	22.596130|	0.000000|	5.025184|	0.000000|	16.777196|	7.053641|	0.000000|	1.681762|	0.000000|	
32.793837|	22.531542|	0.000000|	5.047492|	0.000000|	16.669635|	6.992678|	0.000000|	1.674297|	0.000000|	
32.737351|	22.482925|	0.000000|	5.050490|	0.000000|	16.754586|	7.026692|	0.000000|	1.698626|	0.000000|	
32.589120|	22.376240|	0.000000|	4.963872|	0.000000|	16.768397|	7.039944|	0.000000|	1.675875|	0.000000|	
32.748217|	22.491787|	0.000000|	5.017105|	0.000000|	16.756987|	7.029234|	0.000000|	1.669420|	0.000000|	
32.773687|	22.517088|	0.000000|	4.930333|	0.000000|	16.771052|	7.042289|	0.000000|	1.674821|	0.000000|	
32.736329|	22.484688|	0.000000|	5.018705|	0.000000|	16.753318|	7.028519|	0.000000|	1.638785|	0.000000|	
32.941668|	22.682070|	0.000000|	4.958419|	0.000000|	16.758849|	7.032252|	0.000000|	1.702280|	0.000000|	
32.604004|	22.388749|	0.000000|	4.978542|	0.000000|	16.682704|	7.004795|	0.000000|	1.667639|	0.000000|	
32.726989|	22.458296|	0.000000|	4.959004|	0.000000|	16.752830|	7.027882|	0.000000|	1.661150|	0.000000|	
32.771763|	22.507686|	0.000000|	4.833780|	0.000000|	16.764324|	7.041858|	0.000000|	1.675761|	0.000000|	
32.720113|	22.463877|	0.000000|	4.905261|	0.000000|	16.751408|	7.028761|	0.000000|	1.684634|	0.000000|	
32.570760|	22.362423|	0.000000|	4.690633|	0.000000|	16.754089|	7.028713|	0.000000|	1.670276|	0.000000|	
32.740451|	22.486307|	0.000000|	4.835853|	0.000000|	16.768561|	7.040958|	0.000000|	1.686485|	0.000000|	
33.784823|	23.537877|	0.000000|	4.827990|	0.000000|	16.679824|	6.997875|	0.000000|	1.711044|	0.000000|	
33.585417|	23.343156|	0.000000|	4.809430|	0.000000|	16.767159|	7.039936|	0.000000|	1.660111|	0.000000|	
32.788634|	22.535564|	0.000000|	4.890946|	0.000000|	16.758088|	7.030326|	0.000000|	1.683133|	0.000000|	
32.593233|	22.392268|	0.000000|	4.711137|	0.000000|	16.755000|	7.026422|	0.000000|	1.705046|	0.000000|	
32.804390|	22.547413|	0.000000|	4.808953|	0.000000|	16.769714|	7.042309|	0.000000|	1.689544|	0.000000|	
32.755873|	22.504673|	0.000000|	4.849392|	0.000000|	16.758355|	7.029945|	0.000000|	1.669262|	0.000000|	
32.851521|	22.592709|	0.000000|	4.855560|	0.000000|	16.695379|	7.018601|	0.000000|	1.680766|	0.000000|	
32.734093|	22.478859|	0.000000|	4.787334|	0.000000|	16.754317|	7.027505|	0.000000|	1.679848|	0.000000|	
32.805651|	22.607265|	0.000000|	4.848071|	0.000000|	16.764095|	7.034133|	0.000000|	1.687632|	0.000000|	
32.817536|	22.562450|	0.000000|	4.812340|	0.000000|	16.773068|	7.043819|	0.000000|	1.693911|	0.000000|	
32.729378|	22.478249|	0.000000|	4.835473|	0.000000|	16.759673|	7.032910|	0.000000|	1.679395|	0.000000|	
32.944958|	22.689551|	0.000000|	4.785076|	0.000000|	16.773028|	7.044616|	0.000000|	1.659280|	0.000000|	
32.902592|	22.642297|	0.000000|	4.734455|	0.000000|	16.677510|	6.996132|	0.000000|	1.684587|	0.000000|	
32.743895|	22.533490|	0.000000|	4.783186|	0.000000|	16.759308|	7.029058|	0.000000|	1.678672|	0.000000|	
32.911527|	22.651469|	0.000000|	4.686081|	0.000000|	16.775918|	7.044995|	0.000000|	1.687376|	0.000000|	
32.920723|	22.654012|	0.000000|	4.809890|	0.000000|	16.759992|	7.031231|	0.000000|	1.702272|	0.000000|	
33.196422|	22.931546|	0.000000|	4.855888|	0.000000|	16.777401|	7.048790|	0.000000|	1.709103|	0.000000|	
32.732515|	22.518086|	0.000000|	4.807506|	0.000000|	16.758494|	7.029245|	0.000000|	1.651949|	0.000000|	
32.818864|	22.554495|	0.000000|	4.833015|	0.000000|	16.672843|	6.992124|	0.000000|	1.698379|	0.000000|	
32.926117|	22.655211|	0.000000|	4.850643|	0.000000|	16.765008|	7.039735|	0.000000|	1.677118|	0.000000|	
32.881862|	22.618499|	0.000000|	4.834624|	0.000000|	16.758548|	7.029822|	0.000000|	1.678534|	0.000000|	
32.817364|	22.553212|	0.000000|	4.817323|	0.000000|	16.765132|	7.038105|	0.000000|	1.673685|	0.000000|	
32.711080|	22.492203|	0.000000|	4.852529|	0.000000|	16.755280|	7.028970|	0.000000|	1.681578|	0.000000|	
33.103868|	22.843600|	0.000000|	4.852137|	0.000000|	16.762652|	7.033558|	0.000000|	1.687266|	0.000000|	
32.991107|	22.727784|	0.000000|	4.815996|	0.000000|	16.683467|	7.003339|	0.000000|	1.699105|	0.000000|	
32.959269|	22.693443|	0.000000|	4.868043|	0.000000|	16.760680|	7.032286|	0.000000|	1.703356|	0.000000|	
32.934806|	22.671193|	0.000000|	4.807207|	0.000000|	16.781538|	7.053358|	0.000000|	1.691982|	0.000000|	
32.684449|	22.477701|	0.000000|	4.760108|	0.000000|	16.761260|	7.032373|	0.000000|	1.653970|	0.000000|	
32.827508|	22.571507|	0.000000|	4.856175|	0.000000|	16.754352|	7.026630|	0.000000|	1.668604|	0.000000|	
32.916913|	22.655042|	0.000000|	4.757855|	0.000000|	16.776587|	7.047413|	0.000000|	1.686123|	0.000000|	
32.876355|	22.609983|	0.000000|	4.807323|	0.000000|	16.697744|	7.018897|	0.000000|	1.694103|	0.000000|	
33.085426|	22.806778|	0.000000|	4.814492|	0.000000|	16.775564|	7.048965|	0.000000|	1.712807|	0.000000|	
32.684932|	22.457255|	0.000000|	4.817323|	0.000000|	16.757975|	7.030643|	0.000000|	1.690815|	0.000000|	
32.778461|	22.501976|	0.000000|	4.846502|	0.000000|	16.758539|	7.028911|	0.000000|	1.664262|	0.000000|	
32.835207|	22.567150|	0.000000|	4.836032|	0.000000|	16.767149|	7.039415|	0.000000|	1.706088|	0.000000|	
32.792584|	22.524354|	0.000000|	4.862212|	0.000000|	16.760037|	7.030892|	0.000000|	1.701711|	0.000000|	
32.616871|	22.400783|	0.000000|	4.818391|	0.000000|	16.765557|	7.039443|	0.000000|	1.637104|	0.000000|	
32.787591|	22.513916|	0.000000|	4.909930|	0.000000|	16.675570|	6.995005|	0.000000|	1.704980|	0.000000|	
33.114543|	22.835551|	0.000000|	4.898429|	0.000000|	16.758704|	7.030838|	0.000000|	1.708986|	0.000000|	
32.840767|	22.563726|	0.000000|	4.914018|	0.000000|	16.769969|	7.039869|	0.000000|	1.696725|	0.000000|	
32.802230|	22.528127|	0.000000|	4.964864|	0.000000|	16.752984|	7.027043|	0.000000|	1.690393|	0.000000|	
32.792456|	22.518253|	0.000000|	4.893798|	0.000000|	16.769087|	7.040430|	0.000000|	1.695197|	0.000000|	
32.591775|	22.368345|	0.000000|	4.805918|	0.000000|	16.754470|	7.029555|	0.000000|	1.682254|	0.000000|	
32.730494|	22.457185|	0.000000|	4.793997|	0.000000|	16.672413|	6.992578|	0.000000|	1.682859|	0.000000|	
32.831616|	22.555590|	0.000000|	4.857996|	0.000000|	16.769814|	7.041099|	0.000000|	1.713534|	0.000000|	
32.766833|	22.490403|	0.000000|	4.867101|	0.000000|	16.760915|	7.029992|	0.000000|	1.690730|	0.000000|	
32.822167|	22.703880|	0.000000|	4.912389|	0.000000|	16.791636|	7.063728|	0.000000|	1.682597|	0.000000|	
32.710688|	22.321980|	0.000000|	4.897928|	0.000000|	16.758469|	7.030392|	0.000000|	1.703719|	0.000000|	
32.825230|	22.549102|	0.000000|	4.981947|	0.000000|	16.751387|	7.027077|	0.000000|	1.689488|	0.000000|	
32.871902|	22.590665|	0.000000|	5.036932|	0.000000|	16.683295|	7.004811|	0.000000|	1.674690|	0.000000|	
32.836524|	22.554585|	0.000000|	5.095546|	0.000000|	16.755166|	7.028152|	0.000000|	1.680924|	0.000000|	
32.607503|	22.375701|	0.000000|	4.996950|	0.000000|	16.769130|	7.041471|	0.000000|	1.695422|	0.000000|	
32.821266|	22.546863|	0.000000|	4.963571|	0.000000|	16.757172|	7.030312|	0.000000|	1.694506|	0.000000|	
33.180327|	22.915970|	0.000000|	5.039491|	0.000000|	16.769365|	7.040104|	0.000000|	1.711972|	0.000000|	
32.959951|	22.695072|	0.000000|	4.902958|	0.000000|	16.767184|	7.039321|	0.000000|	1.687368|	0.000000|	
32.678664|	22.577996|	0.000000|	4.836875|	0.000000|	16.756079|	7.027118|	0.000000|	1.707055|	0.000000|	
32.847703|	22.458767|	0.000000|	5.044289|	0.000000|	16.683766|	7.005362|	0.000000|	1.671301|	0.000000|	
32.821109|	22.539898|	0.000000|	5.047926|	0.000000|	16.757172|	7.029600|	0.000000|	1.704395|	0.000000|	
32.841700|	22.561977|	0.000000|	5.121510|	0.000000|	16.757901|	7.030054|	0.000000|	1.660970|	0.000000|	
32.798726|	22.525082|	0.000000|	4.973393|	0.000000|	16.772634|	7.044936|	0.000000|	1.690927|	0.000000|	
32.538436|	22.308556|	0.000000|	5.030485|	0.000000|	16.755729|	7.027719|	0.000000|	1.689725|	0.000000|	
33.013527|	22.727135|	0.000000|	5.020508|	0.000000|	16.685539|	7.009065|	0.000000|	1.713560|	0.000000|	
32.766690|	22.489702|	0.000000|	5.095162|	0.000000|	16.759807|	7.030059|	0.000000|	1.688535|	0.000000|	
32.809084|	22.527550|	0.000000|	5.119941|	0.000000|	16.753598|	7.026692|	0.000000|	1.707690|	0.000000|	
32.778244|	22.497319|	0.000000|	5.074931|	0.000000|	16.765552|	7.041925|	0.000000|	1.697024|	0.000000|	
32.569816|	22.342694|	0.000000|	5.067976|	0.000000|	16.757628|	7.030688|	0.000000|	1.709076|	0.000000|	
32.807441|	22.529168|	0.000000|	5.011694|	0.000000|	16.781598|	7.054296|	0.000000|	1.689707|	0.000000|	
32.799078|	22.522995|	0.000000|	5.071482|	0.000000|	16.676859|	6.996381|	0.000000|	1.683412|	0.000000|	
33.040305|	22.765552|	0.000000|	5.051246|	0.000000|	16.760540|	7.032128|	0.000000|	1.691109|	0.000000|	
32.841977|	22.579502|	0.000000|	5.046324|	0.000000|	16.827306|	7.096381|	0.000000|	1.687340|	0.000000|	
32.665311|	22.451380|	0.000000|	5.045966|	0.000000|	16.763121|	7.034605|	0.000000|	1.714100|	0.000000|	
