Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
2.959630|	0.778721|	0.000000|	0.691624|	0.000000|	2.898318|	0.743808|	0.000000|	0.568466|	0.000000|	
3.205701|	0.839272|	0.000000|	0.691162|	0.000000|	3.161121|	0.824131|	0.000000|	0.577288|	0.000000|	
3.393838|	0.950815|	0.000000|	0.726521|	0.000000|	3.369272|	0.953098|	0.000000|	0.638672|	0.000000|	
3.060914|	0.796987|	0.000000|	0.607569|	0.000000|	3.009264|	0.773101|	0.000000|	0.568702|	0.000000|	
3.037858|	0.784606|	0.000000|	0.765591|	0.000000|	3.007505|	0.779202|	0.000000|	0.553344|	0.000000|	
3.037832|	0.833189|	0.000000|	0.633503|	0.000000|	2.962600|	0.785418|	0.000000|	0.586878|	0.000000|	
3.505656|	0.974358|	0.000000|	0.760973|	0.000000|	3.504664|	1.001900|	0.000000|	0.622819|	0.000000|	
2.710632|	0.721740|	0.000000|	0.748666|	0.000000|	2.647874|	0.682718|	0.000000|	0.550433|	0.000000|	
2.690767|	0.717196|	0.000000|	0.755535|	0.000000|	2.657144|	0.705475|	0.000000|	0.563833|	0.000000|	
15.480151|	6.654948|	0.000000|	1.624326|	0.000000|	14.961535|	6.220397|	0.000000|	1.343451|	0.000000|	
2.975388|	0.788034|	0.000000|	0.683648|	0.000000|	2.927606|	0.765280|	0.000000|	0.573012|	0.000000|	
2.597431|	0.707758|	0.000000|	0.616167|	0.000000|	2.555437|	0.689735|	0.000000|	0.563988|	0.000000|	
2.755399|	0.736967|	0.000000|	0.732400|	0.000000|	2.713256|	0.719088|	0.000000|	0.579577|	0.000000|	
2.844358|	0.750870|	0.000000|	0.738326|	0.000000|	2.812336|	0.744179|	0.000000|	0.566711|	0.000000|	
2.630536|	0.724958|	0.000000|	0.759488|	0.000000|	2.460970|	0.666302|	0.000000|	0.553491|	0.000000|	
3.105136|	0.821259|	0.000000|	0.655048|	0.000000|	3.064443|	0.807569|	0.000000|	0.590464|	0.000000|	
2.795668|	0.732143|	0.000000|	0.719135|	0.000000|	2.759076|	0.720047|	0.000000|	0.543018|	0.000000|	
2.556229|	0.684358|	0.000000|	0.581506|	0.000000|	2.579657|	0.687933|	0.000000|	0.556098|	0.000000|	
2.678942|	0.695929|	0.000000|	0.579759|	0.000000|	2.586664|	0.663441|	0.000000|	0.559371|	0.000000|	
2.881640|	0.779345|	0.000000|	0.617392|	0.000000|	2.837442|	0.759418|	0.000000|	0.569774|	0.000000|	
2.867557|	0.771733|	0.000000|	0.695817|	0.000000|	2.829372|	0.761009|	0.000000|	0.570753|	0.000000|	
3.137209|	0.848333|	0.000000|	0.749674|	0.000000|	3.068971|	0.811974|	0.000000|	0.585209|	0.000000|	
3.273434|	0.921687|	0.000000|	0.773672|	0.000000|	3.247956|	0.921458|	0.000000|	0.630910|	0.000000|	
2.836759|	0.751810|	0.000000|	0.705104|	0.000000|	2.779170|	0.721073|	0.000000|	0.580044|	0.000000|	
2.723934|	0.729023|	0.000000|	0.692581|	0.000000|	2.584264|	0.699431|	0.000000|	0.561432|	0.000000|	
2.718875|	0.728843|	0.000000|	0.601728|	0.000000|	2.668973|	0.706173|	0.000000|	0.556308|	0.000000|	
3.171760|	0.864444|	0.000000|	0.743422|	0.000000|	3.116835|	0.839721|	0.000000|	0.594934|	0.000000|	
2.660247|	0.699693|	0.000000|	0.766864|	0.000000|	2.629975|	0.694672|	0.000000|	0.546640|	0.000000|	
3.071000|	0.839543|	0.000000|	0.750382|	0.000000|	3.021855|	0.819994|	0.000000|	0.586145|	0.000000|	
2.743031|	0.738420|	0.000000|	0.772347|	0.000000|	2.717470|	0.739482|	0.000000|	0.571745|	0.000000|	
3.077550|	0.812672|	0.000000|	0.767028|	0.000000|	2.908445|	0.759275|	0.000000|	0.569929|	0.000000|	
2.730129|	0.735632|	0.000000|	0.762411|	0.000000|	2.683950|	0.714862|	0.000000|	0.564240|	0.000000|	
2.554577|	0.671033|	0.000000|	0.783236|	0.000000|	2.515703|	0.659695|	0.000000|	0.550987|	0.000000|	
2.804088|	0.764502|	0.000000|	0.688816|	0.000000|	2.763620|	0.754082|	0.000000|	0.575090|	0.000000|	
2.831219|	0.750517|	0.000000|	0.776078|	0.000000|	2.794704|	0.743901|	0.000000|	0.564751|	0.000000|	
3.287534|	0.904746|	0.000000|	0.777856|	0.000000|	3.216940|	0.866788|	0.000000|	0.592996|	0.000000|	
2.613381|	0.727350|	0.000000|	0.781225|	0.000000|	2.556988|	0.697974|	0.000000|	0.565797|	0.000000|	
2.490391|	0.665585|	0.000000|	0.766381|	0.000000|	2.338321|	0.623130|	0.000000|	0.562192|	0.000000|	
2.821230|	0.736246|	0.000000|	0.784181|	0.000000|	2.782131|	0.725372|	0.000000|	0.563715|	0.000000|	
2.668368|	0.700624|	0.000000|	0.767867|	0.000000|	2.627056|	0.690504|	0.000000|	0.556239|	0.000000|	
3.148587|	0.843987|	0.000000|	0.757273|	0.000000|	3.092450|	0.823297|	0.000000|	0.591130|	0.000000|	
3.069619|	0.851864|	0.000000|	0.756541|	0.000000|	3.029144|	0.842356|	0.000000|	0.592913|	0.000000|	
