Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
33.770830|	22.854227|	0.000000|	7.015863|	0.000000|	33.058910|	23.030932|	0.000000|	2.580292|	0.000000|	
33.819411|	22.912113|	0.000000|	7.124777|	0.000000|	33.092967|	23.065139|	0.000000|	2.656768|	0.000000|	
33.716793|	22.805870|	0.000000|	7.157389|	0.000000|	33.008903|	22.979149|	0.000000|	2.624625|	0.000000|	
33.602113|	22.746466|	0.000000|	7.033952|	0.000000|	33.018406|	22.985596|	0.000000|	2.590713|	0.000000|	
33.812283|	22.899191|	0.000000|	7.033621|	0.000000|	32.866640|	22.885411|	0.000000|	2.576038|	0.000000|	
33.784847|	22.880935|	0.000000|	6.952926|	0.000000|	33.002309|	22.967572|	0.000000|	2.657535|	0.000000|	
33.855246|	22.948324|	0.000000|	7.095523|	0.000000|	33.014245|	22.985700|	0.000000|	2.612445|	0.000000|	
33.803257|	22.904047|	0.000000|	7.031916|	0.000000|	32.993241|	22.960004|	0.000000|	2.590149|	0.000000|	
33.814995|	22.903365|	0.000000|	7.260362|	0.000000|	33.014230|	22.983305|	0.000000|	2.628190|	0.000000|	
33.602789|	22.801821|	0.000000|	6.771874|	0.000000|	33.010985|	22.956148|	0.000000|	2.769430|	0.000000|	
33.573647|	22.768195|	0.000000|	7.029719|	0.000000|	33.099417|	23.022405|	0.000000|	2.841502|	0.000000|	
33.799692|	22.928947|	0.000000|	7.037372|	0.000000|	32.938855|	22.914557|	0.000000|	2.839236|	0.000000|	
33.730502|	22.867305|	0.000000|	7.008937|	0.000000|	33.039376|	22.967113|	0.000000|	2.854949|	0.000000|	
33.695131|	22.834957|	0.000000|	7.004198|	0.000000|	33.088363|	23.014485|	0.000000|	2.796248|	0.000000|	
33.741519|	22.876156|	0.000000|	7.000476|	0.000000|	33.382314|	23.306466|	0.000000|	2.833032|	0.000000|	
33.682238|	22.821093|	0.000000|	6.906959|	0.000000|	33.831087|	23.754213|	0.000000|	2.821365|	0.000000|	
33.800208|	22.929347|	0.000000|	6.982391|	0.000000|	33.701538|	23.627206|	0.000000|	2.831709|	0.000000|	
33.613107|	22.788928|	0.000000|	6.848925|	0.000000|	32.934902|	22.898633|	0.000000|	2.817562|	0.000000|	
33.771284|	22.881565|	0.000000|	7.006948|	0.000000|	33.089353|	23.012287|	0.000000|	2.857472|	0.000000|	
33.827225|	22.940589|	0.000000|	7.044001|	0.000000|	33.126112|	23.045061|	0.000000|	2.821497|	0.000000|	
33.767540|	22.885909|	0.000000|	7.026838|	0.000000|	33.107020|	23.031397|	0.000000|	2.837978|	0.000000|	
33.786507|	22.907792|	0.000000|	7.063032|	0.000000|	33.084794|	23.001049|	0.000000|	2.854662|	0.000000|	
33.790245|	22.915132|	0.000000|	7.038780|	0.000000|	33.048103|	22.968806|	0.000000|	2.851477|	0.000000|	
33.598540|	22.775165|	0.000000|	7.049187|	0.000000|	32.849715|	22.943189|	0.000000|	2.831233|	0.000000|	
33.809373|	22.933303|	0.000000|	7.015346|	0.000000|	33.056521|	22.857782|	0.000000|	2.835477|	0.000000|	
33.777422|	22.900231|	0.000000|	7.018014|	0.000000|	33.057143|	22.975294|	0.000000|	2.846019|	0.000000|	
33.801022|	22.924434|	0.000000|	6.887202|	0.000000|	33.115711|	23.036030|	0.000000|	2.850397|	0.000000|	
33.788108|	22.906500|	0.000000|	7.017735|	0.000000|	33.085632|	23.002881|	0.000000|	2.844383|	0.000000|	
33.788058|	22.903892|	0.000000|	7.043973|	0.000000|	33.063479|	22.979877|	0.000000|	2.877612|	0.000000|	
33.782016|	22.900333|	0.000000|	6.914424|	0.000000|	32.967018|	22.933524|	0.000000|	2.894634|	0.000000|	
33.598017|	22.766627|	0.000000|	6.992604|	0.000000|	33.045211|	22.968002|	0.000000|	2.839535|	0.000000|	
33.802965|	22.917296|	0.000000|	7.024119|	0.000000|	33.132007|	23.048551|	0.000000|	2.887197|	0.000000|	
33.784991|	22.911324|	0.000000|	6.966075|	0.000000|	33.043916|	22.964769|	0.000000|	2.849501|	0.000000|	
33.777928|	22.899517|	0.000000|	6.954336|	0.000000|	33.116173|	23.034195|	0.000000|	2.855845|	0.000000|	
33.792955|	22.917580|	0.000000|	6.969764|	0.000000|	33.130399|	23.048145|	0.000000|	2.851210|	0.000000|	
33.768913|	22.896488|	0.000000|	6.969900|	0.000000|	32.870799|	22.957919|	0.000000|	2.819190|	0.000000|	
33.592521|	22.781447|	0.000000|	6.891195|	0.000000|	32.995215|	22.794464|	0.000000|	2.838546|	0.000000|	
33.662662|	22.784630|	0.000000|	7.053914|	0.000000|	32.985435|	22.903483|	0.000000|	2.861382|	0.000000|	
33.626125|	22.753905|	0.000000|	6.928108|	0.000000|	33.050710|	22.968904|	0.000000|	2.865075|	0.000000|	
33.702087|	22.829793|	0.000000|	6.995721|	0.000000|	33.125567|	23.042369|	0.000000|	2.894691|	0.000000|	
33.708791|	22.826817|	0.000000|	6.855113|	0.000000|	33.084624|	23.004444|	0.000000|	2.841879|	0.000000|	
33.783101|	22.897858|	0.000000|	6.956360|	0.000000|	33.107678|	23.023183|	0.000000|	2.854491|	0.000000|	
33.608604|	22.774848|	0.000000|	6.991011|	0.000000|	32.882919|	22.852118|	0.000000|	2.873816|	0.000000|	
33.796240|	22.904560|	0.000000|	7.032776|	0.000000|	33.050527|	22.970568|	0.000000|	2.846350|	0.000000|	
33.746318|	22.859657|	0.000000|	7.008404|	0.000000|	33.042972|	22.962813|	0.000000|	2.845887|	0.000000|	
33.690283|	22.805762|	0.000000|	6.925041|	0.000000|	33.090705|	23.011688|	0.000000|	2.826094|	0.000000|	
33.786604|	22.897399|	0.000000|	7.001210|	0.000000|	33.060622|	22.982903|	0.000000|	2.855559|	0.000000|	
33.747212|	22.863680|	0.000000|	7.051806|	0.000000|	33.076718|	22.995841|	0.000000|	2.868430|	0.000000|	
33.680930|	22.804959|	0.000000|	6.937581|	0.000000|	32.922398|	22.893813|	0.000000|	2.840978|	0.000000|	
33.414292|	22.630830|	0.000000|	6.693194|	0.000000|	33.117875|	23.039093|	0.000000|	2.798996|	0.000000|	
33.669449|	22.798057|	0.000000|	6.991841|	0.000000|	33.139037|	23.047241|	0.000000|	2.912214|	0.000000|	
33.776475|	22.893620|	0.000000|	6.963674|	0.000000|	33.158044|	23.069638|	0.000000|	2.837409|	0.000000|	
33.113501|	22.305326|	0.000000|	6.701387|	0.000000|	33.084125|	23.012560|	0.000000|	2.813492|	0.000000|	
29.218852|	18.832475|	0.000000|	5.101406|	0.000000|	32.893830|	22.935652|	0.000000|	2.291494|	0.000000|	
19.940098|	9.631888|	0.000000|	4.882712|	0.000000|	32.719474|	22.780221|	0.000000|	2.233310|	0.000000|	
19.613783|	9.389262|	0.000000|	4.886057|	0.000000|	32.783029|	22.845679|	0.000000|	2.220816|	0.000000|	
18.269543|	7.918564|	0.000000|	4.803011|	0.000000|	32.567735|	22.680932|	0.000000|	2.204709|	0.000000|	
17.373462|	7.081171|	0.000000|	4.815542|	0.000000|	32.628725|	22.698360|	0.000000|	2.198947|	0.000000|	
17.314884|	7.022448|	0.000000|	4.892040|	0.000000|	32.636063|	22.705776|	0.000000|	2.184686|	0.000000|	
17.390919|	7.097849|	0.000000|	4.772669|	0.000000|	32.654629|	22.720050|	0.000000|	2.182466|	0.000000|	
17.311800|	7.019038|	0.000000|	4.797178|	0.000000|	32.637687|	22.698843|	0.000000|	2.216832|	0.000000|	
17.314256|	7.023198|	0.000000|	4.779021|	0.000000|	32.673097|	22.742880|	0.000000|	2.174766|	0.000000|	
17.288096|	6.996044|	0.000000|	4.781751|	0.000000|	32.672368|	22.742307|	0.000000|	2.169008|	0.000000|	
17.311174|	7.019846|	0.000000|	4.822225|	0.000000|	32.663704|	22.732389|	0.000000|	2.224562|	0.000000|	
17.298063|	7.009371|	0.000000|	4.828655|	0.000000|	32.689025|	22.758410|	0.000000|	2.208191|	0.000000|	
17.243569|	6.952884|	0.000000|	4.770178|	0.000000|	32.494336|	22.612842|	0.000000|	2.172659|	0.000000|	
17.271015|	6.978980|	0.000000|	4.810617|	0.000000|	32.644335|	22.711025|	0.000000|	2.173536|	0.000000|	
17.269641|	6.978258|	0.000000|	4.856418|	0.000000|	32.661605|	22.726221|	0.000000|	2.214631|	0.000000|	
17.277353|	6.985021|	0.000000|	4.888472|	0.000000|	32.600806|	22.666287|	0.000000|	2.213451|	0.000000|	
17.306735|	7.018533|	0.000000|	4.764528|	0.000000|	32.617635|	22.679634|	0.000000|	2.212302|	0.000000|	
17.307487|	7.015812|	0.000000|	4.872695|	0.000000|	32.602402|	22.662682|	0.000000|	2.217711|	0.000000|	
17.232544|	6.991311|	0.000000|	4.904034|	0.000000|	32.595957|	22.655374|	0.000000|	2.204871|	0.000000|	
17.391857|	7.057538|	0.000000|	4.810162|	0.000000|	32.385894|	22.451528|	0.000000|	2.227362|	0.000000|	
17.483886|	7.640293|	0.000000|	1.965611|	0.000000|	28.452487|	18.688278|	0.000000|	1.460342|	0.000000|	
