Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
2.521994|	0.687301|	0.000000|	0.584918|	0.000000|	2.570140|	0.760472|	0.000000|	0.558601|	0.000000|	
2.775593|	0.744829|	0.000000|	0.691197|	0.000000|	2.809217|	0.806069|	0.000000|	0.589792|	0.000000|	
2.493893|	0.665749|	0.000000|	0.629919|	0.000000|	2.502030|	0.697550|	0.000000|	0.544258|	0.000000|	
2.632865|	0.709531|	0.000000|	0.581651|	0.000000|	2.620086|	0.721242|	0.000000|	0.581876|	0.000000|	
2.650697|	0.706938|	0.000000|	0.688914|	0.000000|	2.677016|	0.756072|	0.000000|	0.585786|	0.000000|	
2.857361|	0.795774|	0.000000|	0.596773|	0.000000|	2.868085|	0.831985|	0.000000|	0.584828|	0.000000|	
2.651273|	0.715133|	0.000000|	0.567485|	0.000000|	2.648536|	0.736512|	0.000000|	0.581938|	0.000000|	
2.485956|	0.658992|	0.000000|	0.585963|	0.000000|	2.475990|	0.671770|	0.000000|	0.556907|	0.000000|	
2.781872|	0.753474|	0.000000|	0.599430|	0.000000|	2.764607|	0.762069|	0.000000|	0.574328|	0.000000|	
2.592184|	0.678951|	0.000000|	0.627523|	0.000000|	2.610058|	0.721550|	0.000000|	0.579062|	0.000000|	
2.349207|	0.624234|	0.000000|	0.572663|	0.000000|	2.336584|	0.632376|	0.000000|	0.538810|	0.000000|	
3.433995|	0.983551|	0.000000|	0.699865|	0.000000|	3.474760|	1.050331|	0.000000|	0.646016|	0.000000|	
2.574278|	0.671850|	0.000000|	0.661276|	0.000000|	2.462377|	0.667433|	0.000000|	0.564361|	0.000000|	
2.936167|	0.792977|	0.000000|	0.700167|	0.000000|	2.940126|	0.822802|	0.000000|	0.597092|	0.000000|	
2.591191|	0.680093|	0.000000|	0.736841|	0.000000|	2.582975|	0.694013|	0.000000|	0.563775|	0.000000|	
2.861405|	0.764756|	0.000000|	0.661606|	0.000000|	2.911686|	0.800818|	0.000000|	0.592074|	0.000000|	
2.554460|	0.685860|	0.000000|	0.737432|	0.000000|	2.619044|	0.726932|	0.000000|	0.570612|	0.000000|	
2.597782|	0.684398|	0.000000|	0.682344|	0.000000|	2.572221|	0.683107|	0.000000|	0.566644|	0.000000|	
2.797123|	0.756930|	0.000000|	0.596603|	0.000000|	2.817815|	0.800896|	0.000000|	0.586559|	0.000000|	
2.774484|	0.743404|	0.000000|	0.617371|	0.000000|	2.736987|	0.732601|	0.000000|	0.557134|	0.000000|	
2.527878|	0.677728|	0.000000|	0.557458|	0.000000|	2.520724|	0.694002|	0.000000|	0.572749|	0.000000|	
2.719231|	0.714378|	0.000000|	0.542992|	0.000000|	2.714744|	0.734086|	0.000000|	0.564370|	0.000000|	
2.558444|	0.690866|	0.000000|	0.566113|	0.000000|	2.556390|	0.712389|	0.000000|	0.586494|	0.000000|	
2.586224|	0.688212|	0.000000|	0.533746|	0.000000|	2.579988|	0.705787|	0.000000|	0.566145|	0.000000|	
2.692996|	0.727014|	0.000000|	0.569318|	0.000000|	2.689347|	0.749375|	0.000000|	0.595109|	0.000000|	
2.465370|	0.651404|	0.000000|	0.550241|	0.000000|	2.552765|	0.717886|	0.000000|	0.556557|	0.000000|	
2.639269|	0.700859|	0.000000|	0.534110|	0.000000|	2.559238|	0.689905|	0.000000|	0.572067|	0.000000|	
2.657502|	0.709757|	0.000000|	0.567494|	0.000000|	2.630419|	0.718422|	0.000000|	0.572669|	0.000000|	
2.323801|	0.625146|	0.000000|	0.601874|	0.000000|	2.333084|	0.646295|	0.000000|	0.543602|	0.000000|	
2.955337|	0.796726|	0.000000|	0.583491|	0.000000|	2.942633|	0.811180|	0.000000|	0.604102|	0.000000|	
2.594572|	0.681333|	0.000000|	0.555213|	0.000000|	2.591376|	0.703394|	0.000000|	0.566625|	0.000000|	
3.144575|	0.911639|	0.000000|	0.618963|	0.000000|	3.152332|	0.945032|	0.000000|	0.635094|	0.000000|	
2.621582|	0.690658|	0.000000|	0.576551|	0.000000|	2.631703|	0.724202|	0.000000|	0.573883|	0.000000|	
