Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.362302|	22.087597|	0.000000|	4.451074|	0.000000|	32.278726|	22.258561|	0.000000|	2.942489|	0.000000|	
32.403136|	22.119174|	0.000000|	4.423619|	0.000000|	32.425508|	22.361509|	0.000000|	2.908747|	0.000000|	
32.451857|	22.171111|	0.000000|	4.472967|	0.000000|	32.472032|	22.401064|	0.000000|	2.903393|	0.000000|	
32.407974|	22.129463|	0.000000|	4.481215|	0.000000|	32.500454|	22.436977|	0.000000|	2.930236|	0.000000|	
32.486649|	22.215288|	0.000000|	4.355537|	0.000000|	32.465033|	22.396147|	0.000000|	2.942005|	0.000000|	
32.421874|	22.134709|	0.000000|	4.474531|	0.000000|	32.408933|	22.347463|	0.000000|	2.931438|	0.000000|	
32.457190|	22.173850|	0.000000|	4.498086|	0.000000|	32.426056|	22.356230|	0.000000|	2.991769|	0.000000|	
32.357638|	22.118509|	0.000000|	4.513700|	0.000000|	32.378116|	22.320976|	0.000000|	2.925816|	0.000000|	
32.462135|	22.188436|	0.000000|	4.494028|	0.000000|	32.230432|	22.207613|	0.000000|	2.986811|	0.000000|	
32.510785|	22.219683|	0.000000|	4.504424|	0.000000|	32.490839|	22.433610|	0.000000|	2.924764|	0.000000|	
32.516103|	22.239009|	0.000000|	4.418086|	0.000000|	32.381072|	22.311855|	0.000000|	2.951655|	0.000000|	
32.564768|	22.292085|	0.000000|	4.482801|	0.000000|	32.386275|	22.323598|	0.000000|	2.863278|	0.000000|	
32.224147|	22.072241|	0.000000|	3.776408|	0.000000|	32.377978|	22.240385|	0.000000|	3.286205|	0.000000|	
32.379808|	22.213771|	0.000000|	3.717429|	0.000000|	32.535395|	22.330766|	0.000000|	3.609419|	0.000000|	
32.409237|	22.246101|	0.000000|	3.680243|	0.000000|	32.543133|	22.335461|	0.000000|	3.605266|	0.000000|	
32.374939|	22.209864|	0.000000|	3.690767|	0.000000|	32.500983|	22.296562|	0.000000|	3.598287|	0.000000|	
32.404747|	22.244140|	0.000000|	3.714574|	0.000000|	32.469967|	22.273583|	0.000000|	3.615427|	0.000000|	
32.258520|	22.145548|	0.000000|	3.725827|	0.000000|	32.539390|	22.330749|	0.000000|	3.610204|	0.000000|	
32.391044|	22.227924|	0.000000|	3.719939|	0.000000|	32.334865|	22.181339|	0.000000|	3.588404|	0.000000|	
32.458360|	22.288676|	0.000000|	3.778326|	0.000000|	32.536463|	22.339137|	0.000000|	3.546242|	0.000000|	
32.409574|	22.244583|	0.000000|	3.694402|	0.000000|	32.518803|	22.306394|	0.000000|	3.648959|	0.000000|	
32.417184|	22.241447|	0.000000|	3.749379|	0.000000|	32.487664|	22.287503|	0.000000|	3.638635|	0.000000|	
32.439142|	22.266809|	0.000000|	3.771649|	0.000000|	32.523177|	22.322373|	0.000000|	3.566053|	0.000000|	
32.373901|	22.203474|	0.000000|	3.651273|	0.000000|	32.538768|	22.328303|	0.000000|	3.588472|	0.000000|	
32.393628|	22.213052|	0.000000|	3.773660|	0.000000|	32.530416|	22.330807|	0.000000|	3.611685|	0.000000|	
32.270280|	22.254829|	0.000000|	3.680151|	0.000000|	32.542170|	22.338181|	0.000000|	3.606238|	0.000000|	
32.354647|	22.064275|	0.000000|	3.640896|	0.000000|	32.342930|	22.195482|	0.000000|	3.568364|	0.000000|	
32.345375|	22.168534|	0.000000|	3.716627|	0.000000|	32.515579|	22.321078|	0.000000|	3.544596|	0.000000|	
32.356306|	22.180168|	0.000000|	3.707113|	0.000000|	32.553913|	22.348400|	0.000000|	3.633806|	0.000000|	
32.404331|	22.224157|	0.000000|	3.667933|	0.000000|	32.570201|	22.359955|	0.000000|	3.656363|	0.000000|	
32.336958|	22.142663|	0.000000|	3.768694|	0.000000|	32.574902|	22.372006|	0.000000|	3.600778|	0.000000|	
32.331884|	22.152190|	0.000000|	3.745845|	0.000000|	32.512503|	22.299247|	0.000000|	3.631977|	0.000000|	
32.318302|	22.140243|	0.000000|	3.699844|	0.000000|	32.528541|	22.324371|	0.000000|	3.630047|	0.000000|	
32.183771|	22.053586|	0.000000|	3.698080|	0.000000|	32.509258|	22.306447|	0.000000|	3.606656|	0.000000|	
32.378329|	22.204390|	0.000000|	3.706262|	0.000000|	32.416154|	22.254935|	0.000000|	3.596809|	0.000000|	
32.305896|	22.122409|	0.000000|	3.759588|	0.000000|	32.503325|	22.300807|	0.000000|	3.554169|	0.000000|	
32.368776|	22.193583|	0.000000|	3.764808|	0.000000|	32.491475|	22.287666|	0.000000|	3.648425|	0.000000|	
32.310658|	22.128700|	0.000000|	3.766303|	0.000000|	32.554386|	22.346627|	0.000000|	3.620767|	0.000000|	
32.323788|	22.143347|	0.000000|	3.752331|	0.000000|	32.519716|	22.319025|	0.000000|	3.566750|	0.000000|	
32.378144|	22.199497|	0.000000|	3.728063|	0.000000|	32.547287|	22.340468|	0.000000|	3.553907|	0.000000|	
32.339119|	22.152003|	0.000000|	3.670638|	0.000000|	32.491047|	22.288407|	0.000000|	3.598248|	0.000000|	
32.328245|	22.145564|	0.000000|	3.723291|	0.000000|	32.480179|	22.272759|	0.000000|	3.637504|	0.000000|	
32.170449|	22.041193|	0.000000|	3.640575|	0.000000|	32.380384|	22.339345|	0.000000|	3.621618|	0.000000|	
32.321080|	22.129549|	0.000000|	3.727264|	0.000000|	32.517382|	22.198282|	0.000000|	3.569329|	0.000000|	
32.413809|	22.234524|	0.000000|	3.753364|	0.000000|	32.563216|	22.359733|	0.000000|	3.604635|	0.000000|	
32.394879|	22.223594|	0.000000|	3.648011|	0.000000|	32.487364|	22.276264|	0.000000|	3.669937|	0.000000|	
32.396793|	22.221158|	0.000000|	3.802494|	0.000000|	32.488673|	22.281064|	0.000000|	3.561268|	0.000000|	
32.366204|	22.189307|	0.000000|	3.739616|	0.000000|	32.527043|	22.315214|	0.000000|	3.625434|	0.000000|	
32.382659|	22.206913|	0.000000|	3.706579|	0.000000|	32.502242|	22.289041|	0.000000|	3.622625|	0.000000|	
32.386825|	22.205305|	0.000000|	3.758459|	0.000000|	32.549188|	22.341183|	0.000000|	3.589774|	0.000000|	
32.167416|	22.042374|	0.000000|	3.663212|	0.000000|	32.571164|	22.356984|	0.000000|	3.661002|	0.000000|	
32.308398|	22.126687|	0.000000|	3.669346|	0.000000|	32.550930|	22.353084|	0.000000|	3.594060|	0.000000|	
32.242187|	22.087182|	0.000000|	3.802176|	0.000000|	32.228109|	22.111913|	0.000000|	3.394996|	0.000000|	
32.307031|	22.156872|	0.000000|	3.662858|	0.000000|	32.515520|	22.284975|	0.000000|	3.721319|	0.000000|	
32.393788|	22.232489|	0.000000|	3.739809|	0.000000|	32.559266|	22.336166|	0.000000|	3.640168|	0.000000|	
32.326288|	22.175829|	0.000000|	3.695917|	0.000000|	32.555041|	22.325431|	0.000000|	3.710226|	0.000000|	
32.387608|	22.232031|	0.000000|	3.704070|	0.000000|	32.512588|	22.284322|	0.000000|	3.649723|	0.000000|	
32.436384|	22.288536|	0.000000|	3.713337|	0.000000|	32.553230|	22.325993|	0.000000|	3.628690|	0.000000|	
32.338011|	22.193484|	0.000000|	3.706857|	0.000000|	32.524804|	22.294488|	0.000000|	3.659585|	0.000000|	
32.306201|	22.310993|	0.000000|	3.762531|	0.000000|	32.503418|	22.275140|	0.000000|	3.671344|	0.000000|	
32.417594|	22.143508|	0.000000|	3.712900|	0.000000|	32.490059|	22.259055|	0.000000|	3.690900|	0.000000|	
32.369087|	22.209188|	0.000000|	3.655253|	0.000000|	32.317099|	22.135436|	0.000000|	3.666597|	0.000000|	
32.436407|	22.274858|	0.000000|	3.662306|	0.000000|	32.508645|	22.280490|	0.000000|	3.657282|	0.000000|	
32.386321|	22.227073|	0.000000|	3.648337|	0.000000|	32.492731|	22.268485|	0.000000|	3.575188|	0.000000|	
32.408245|	22.253229|	0.000000|	3.661343|	0.000000|	32.532861|	22.301181|	0.000000|	3.689739|	0.000000|	
32.367296|	22.202068|	0.000000|	3.757562|	0.000000|	32.494187|	22.269133|	0.000000|	3.586136|	0.000000|	
32.358922|	22.195392|	0.000000|	3.696938|	0.000000|	32.498368|	22.265878|	0.000000|	3.649061|	0.000000|	
32.207512|	22.199672|	0.000000|	3.592353|	0.000000|	32.544400|	22.312624|	0.000000|	3.692448|	0.000000|	
32.332614|	22.047333|	0.000000|	3.607002|	0.000000|	32.523442|	22.295328|	0.000000|	3.655562|	0.000000|	
32.350753|	22.185986|	0.000000|	3.681323|	0.000000|	32.400004|	22.216887|	0.000000|	3.617763|	0.000000|	
32.228168|	22.066943|	0.000000|	3.674019|	0.000000|	32.546620|	22.320172|	0.000000|	3.651486|	0.000000|	
32.290486|	22.125893|	0.000000|	3.705159|	0.000000|	32.511992|	22.282925|	0.000000|	3.647918|	0.000000|	
32.309662|	22.138199|	0.000000|	3.707232|	0.000000|	32.568685|	22.332829|	0.000000|	3.643064|	0.000000|	
32.238505|	22.068942|	0.000000|	3.753297|	0.000000|	32.535520|	22.304529|	0.000000|	3.702830|	0.000000|	
32.324363|	22.147086|	0.000000|	3.751149|	0.000000|	32.537420|	22.303889|	0.000000|	3.718422|	0.000000|	
32.233888|	22.060319|	0.000000|	3.655245|	0.000000|	32.506775|	22.267135|	0.000000|	3.679066|	0.000000|	
32.257176|	22.069307|	0.000000|	3.683773|	0.000000|	32.494199|	22.261956|	0.000000|	3.662920|	0.000000|	
32.084017|	21.960010|	0.000000|	3.723574|	0.000000|	32.358579|	22.179990|	0.000000|	3.661458|	0.000000|	
32.242794|	22.068056|	0.000000|	3.723652|	0.000000|	32.551529|	22.317794|	0.000000|	3.678595|	0.000000|	
32.284890|	22.113163|	0.000000|	3.670356|	0.000000|	32.600387|	22.369300|	0.000000|	3.622934|	0.000000|	
32.247255|	22.080965|	0.000000|	3.650767|	0.000000|	32.532551|	22.295090|	0.000000|	3.717901|	0.000000|	
32.259099|	22.088919|	0.000000|	3.734861|	0.000000|	32.545162|	22.307159|	0.000000|	3.721995|	0.000000|	
32.245382|	22.075090|	0.000000|	3.696726|	0.000000|	32.547263|	22.311964|	0.000000|	3.685536|	0.000000|	
32.251441|	22.090708|	0.000000|	3.624885|	0.000000|	32.544430|	22.307422|	0.000000|	3.680226|	0.000000|	
32.345372|	22.175980|	0.000000|	3.636803|	0.000000|	32.603870|	22.377926|	0.000000|	3.722206|	0.000000|	
32.111768|	22.004019|	0.000000|	3.667146|	0.000000|	32.333971|	22.149559|	0.000000|	3.637157|	0.000000|	
32.263515|	22.106666|	0.000000|	3.652931|	0.000000|	32.517758|	22.276116|	0.000000|	3.712758|	0.000000|	
32.303472|	22.140393|	0.000000|	3.681155|	0.000000|	32.529472|	22.299713|	0.000000|	3.698976|	0.000000|	
32.274070|	22.109486|	0.000000|	3.675782|	0.000000|	32.559725|	22.322678|	0.000000|	3.718932|	0.000000|	
32.393070|	22.229344|	0.000000|	3.668668|	0.000000|	32.627146|	22.395975|	0.000000|	3.673543|	0.000000|	
32.299051|	22.135294|	0.000000|	3.720173|	0.000000|	32.542779|	22.310597|	0.000000|	3.672980|	0.000000|	
32.324575|	22.162347|	0.000000|	3.739164|	0.000000|	32.545308|	22.311759|	0.000000|	3.706284|	0.000000|	
32.302244|	22.148129|	0.000000|	3.722285|	0.000000|	32.583042|	22.348015|	0.000000|	3.666717|	0.000000|	
32.106169|	21.998031|	0.000000|	3.671372|	0.000000|	32.412098|	22.222512|	0.000000|	3.600505|	0.000000|	
32.305529|	22.148062|	0.000000|	3.659864|	0.000000|	32.591590|	22.357034|	0.000000|	3.672648|	0.000000|	
32.309240|	22.142361|	0.000000|	3.751019|	0.000000|	32.547797|	22.313396|	0.000000|	3.666078|	0.000000|	
32.301679|	22.146930|	0.000000|	3.727646|	0.000000|	32.531414|	22.303026|	0.000000|	3.702309|	0.000000|	
32.274616|	22.126519|	0.000000|	3.721150|	0.000000|	32.597011|	22.360171|	0.000000|	3.678078|	0.000000|	
32.242994|	22.082785|	0.000000|	3.661066|	0.000000|	32.602194|	22.370511|	0.000000|	3.706658|	0.000000|	
32.271916|	22.111157|	0.000000|	3.706544|	0.000000|	32.590396|	22.354435|	0.000000|	3.662169|	0.000000|	
32.277655|	22.129407|	0.000000|	3.697621|	0.000000|	32.578168|	22.337355|	0.000000|	3.730502|	0.000000|	
32.318156|	22.158263|	0.000000|	3.742358|	0.000000|	32.575056|	22.341864|	0.000000|	3.623008|	0.000000|	
32.237132|	22.087883|	0.000000|	3.763445|	0.000000|	32.567028|	22.336637|	0.000000|	3.653453|	0.000000|	
32.175848|	22.068019|	0.000000|	3.737298|	0.000000|	32.570660|	22.339219|	0.000000|	3.688884|	0.000000|	
32.378207|	22.216788|	0.000000|	3.745119|	0.000000|	32.414669|	22.233001|	0.000000|	3.681638|	0.000000|	
32.271365|	22.111033|	0.000000|	3.671826|	0.000000|	32.589750|	22.355738|	0.000000|	3.707144|	0.000000|	
32.329008|	22.161239|	0.000000|	3.768126|	0.000000|	32.596717|	22.368135|	0.000000|	3.644967|	0.000000|	
32.291714|	22.120228|	0.000000|	3.704162|	0.000000|	32.551514|	22.322786|	0.000000|	3.665948|	0.000000|	
32.252502|	22.092149|	0.000000|	3.659465|	0.000000|	32.580039|	22.343642|	0.000000|	3.652920|	0.000000|	
32.357941|	22.187133|	0.000000|	3.766503|	0.000000|	32.612333|	22.385810|	0.000000|	3.633141|	0.000000|	
32.314917|	22.149204|	0.000000|	3.760539|	0.000000|	32.584603|	22.344748|	0.000000|	3.641184|	0.000000|	
32.319464|	22.152054|	0.000000|	3.753373|	0.000000|	32.618999|	22.381256|	0.000000|	3.703364|	0.000000|	
32.223690|	22.103965|	0.000000|	3.752617|	0.000000|	32.410258|	22.230853|	0.000000|	3.687460|	0.000000|	
32.376890|	22.215927|	0.000000|	3.662031|	0.000000|	32.591848|	22.354691|	0.000000|	3.687684|	0.000000|	
32.408576|	22.239662|	0.000000|	3.679157|	0.000000|	32.630821|	22.401629|	0.000000|	3.659977|	0.000000|	
32.337082|	22.164559|	0.000000|	3.710501|	0.000000|	32.586377|	22.354781|	0.000000|	3.671523|	0.000000|	
32.433368|	22.265711|	0.000000|	3.736475|	0.000000|	32.638130|	22.402195|	0.000000|	3.669495|	0.000000|	
32.444751|	22.272613|	0.000000|	3.685421|	0.000000|	32.587782|	22.352385|	0.000000|	3.637313|	0.000000|	
32.428831|	22.258865|	0.000000|	3.745079|	0.000000|	32.620114|	22.385299|	0.000000|	3.694539|	0.000000|	
32.449114|	22.285152|	0.000000|	3.716010|	0.000000|	32.642228|	22.405111|	0.000000|	3.671096|	0.000000|	
32.234383|	22.119806|	0.000000|	3.679314|	0.000000|	32.423377|	22.235278|	0.000000|	3.565748|	0.000000|	
32.428902|	22.260329|	0.000000|	3.722814|	0.000000|	32.633812|	22.395967|	0.000000|	3.650124|	0.000000|	
32.317387|	22.158120|	0.000000|	3.678939|	0.000000|	32.601380|	22.362035|	0.000000|	3.673840|	0.000000|	
32.384099|	22.216202|	0.000000|	3.704136|	0.000000|	32.652930|	22.422478|	0.000000|	3.689595|	0.000000|	
32.392598|	22.226284|	0.000000|	3.698111|	0.000000|	32.616692|	22.379512|	0.000000|	3.633108|	0.000000|	
32.409646|	22.239931|	0.000000|	3.718634|	0.000000|	32.579764|	22.340477|	0.000000|	3.628434|	0.000000|	
32.427048|	22.254975|	0.000000|	3.726961|	0.000000|	32.629684|	22.389858|	0.000000|	3.651754|	0.000000|	
32.398627|	22.226834|	0.000000|	3.720279|	0.000000|	32.585583|	22.350306|	0.000000|	3.639593|	0.000000|	
32.406340|	22.231215|	0.000000|	3.711991|	0.000000|	32.608280|	22.373554|	0.000000|	3.642114|	0.000000|	
32.332618|	22.214287|	0.000000|	3.813373|	0.000000|	32.513400|	22.329227|	0.000000|	3.624449|	0.000000|	
32.388180|	22.218936|	0.000000|	3.768450|	0.000000|	32.584174|	22.343996|	0.000000|	3.621395|	0.000000|	
32.232046|	22.073906|	0.000000|	3.791587|	0.000000|	32.512639|	22.315140|	0.000000|	3.567626|	0.000000|	
32.226893|	22.099139|	0.000000|	3.630931|	0.000000|	32.553245|	22.308586|	0.000000|	3.713658|	0.000000|	
32.300291|	22.175593|	0.000000|	3.587100|	0.000000|	32.646182|	22.367989|	0.000000|	3.843804|	0.000000|	
32.358312|	22.220007|	0.000000|	3.606678|	0.000000|	32.637825|	22.366384|	0.000000|	3.815699|	0.000000|	
32.321504|	22.178562|	0.000000|	3.578835|	0.000000|	32.599336|	22.327674|	0.000000|	3.772712|	0.000000|	
32.397131|	22.260929|	0.000000|	3.531226|	0.000000|	32.633404|	22.361253|	0.000000|	3.909914|	0.000000|	
32.173528|	22.083486|	0.000000|	3.523575|	0.000000|	32.618438|	22.348458|	0.000000|	3.890770|	0.000000|	
32.325462|	22.303716|	0.000000|	3.502155|	0.000000|	32.636855|	22.360268|	0.000000|	3.802359|	0.000000|	
32.362907|	22.118676|	0.000000|	3.479696|	0.000000|	32.477387|	22.255151|	0.000000|	3.861350|	0.000000|	
32.393433|	22.269732|	0.000000|	3.543315|	0.000000|	32.602143|	22.331621|	0.000000|	3.888125|	0.000000|	
32.402950|	22.279493|	0.000000|	3.593757|	0.000000|	32.664110|	22.386741|	0.000000|	3.854991|	0.000000|	
32.338564|	22.197411|	0.000000|	3.624527|	0.000000|	32.642739|	22.371572|	0.000000|	3.802724|	0.000000|	
32.286152|	22.142956|	0.000000|	3.566368|	0.000000|	32.632727|	22.356549|	0.000000|	3.837432|	0.000000|	
32.346605|	22.219689|	0.000000|	3.546607|	0.000000|	32.693420|	22.418750|	0.000000|	3.849574|	0.000000|	
32.306587|	22.165726|	0.000000|	3.565383|	0.000000|	32.606111|	22.334251|	0.000000|	3.803860|	0.000000|	
32.288766|	22.156016|	0.000000|	3.547046|	0.000000|	32.439783|	22.219347|	0.000000|	3.779582|	0.000000|	
32.128317|	22.044335|	0.000000|	3.494559|	0.000000|	32.596517|	22.331070|	0.000000|	3.817448|	0.000000|	
32.294708|	22.160051|	0.000000|	3.532884|	0.000000|	32.615233|	22.342501|	0.000000|	3.863541|	0.000000|	
32.337075|	22.203265|	0.000000|	3.467610|	0.000000|	32.672532|	22.406349|	0.000000|	3.890067|	0.000000|	
32.271536|	22.141250|	0.000000|	3.515729|	0.000000|	32.604335|	22.326225|	0.000000|	3.879429|	0.000000|	
32.313055|	22.190608|	0.000000|	3.467140|	0.000000|	32.618811|	22.344129|	0.000000|	3.834481|	0.000000|	
32.260359|	22.136897|	0.000000|	3.481617|	0.000000|	32.607101|	22.337326|	0.000000|	3.869234|	0.000000|	
32.257459|	22.119415|	0.000000|	3.489672|	0.000000|	32.617892|	22.347936|	0.000000|	3.833657|	0.000000|	
32.317520|	22.178752|	0.000000|	3.511102|	0.000000|	32.470676|	22.247565|	0.000000|	3.850151|	0.000000|	
32.056731|	21.970496|	0.000000|	3.494671|	0.000000|	32.620373|	22.342779|	0.000000|	3.853789|	0.000000|	
32.270589|	22.128471|	0.000000|	3.507321|	0.000000|	32.640914|	22.371908|	0.000000|	3.845522|	0.000000|	
32.244519|	22.107137|	0.000000|	3.510589|	0.000000|	32.602815|	22.326587|	0.000000|	3.900779|	0.000000|	
32.257531|	22.118704|	0.000000|	3.487044|	0.000000|	32.598875|	22.330363|	0.000000|	3.838364|	0.000000|	
32.280214|	22.144317|	0.000000|	3.492483|	0.000000|	32.657839|	22.387210|	0.000000|	3.850622|	0.000000|	
32.292427|	22.159237|	0.000000|	3.533598|	0.000000|	32.606880|	22.325863|	0.000000|	3.905208|	0.000000|	
32.397740|	22.264400|	0.000000|	3.491628|	0.000000|	32.656995|	22.390227|	0.000000|	3.832864|	0.000000|	
32.317393|	22.187546|	0.000000|	3.509871|	0.000000|	32.612506|	22.345409|	0.000000|	3.821123|	0.000000|	
32.092658|	22.012827|	0.000000|	3.512406|	0.000000|	32.447288|	22.225353|	0.000000|	3.901220|	0.000000|	
32.313054|	22.183554|	0.000000|	3.541144|	0.000000|	32.636860|	22.366465|	0.000000|	3.899427|	0.000000|	
32.344125|	22.209955|	0.000000|	3.592134|	0.000000|	32.623333|	22.347504|	0.000000|	3.901795|	0.000000|	
32.318001|	22.182927|	0.000000|	3.523592|	0.000000|	32.653075|	22.382966|	0.000000|	3.881879|	0.000000|	
32.287535|	22.158703|	0.000000|	3.552525|	0.000000|	32.616870|	22.346244|	0.000000|	3.888335|	0.000000|	
32.217750|	22.079959|	0.000000|	3.537412|	0.000000|	32.633358|	22.359690|	0.000000|	3.870118|	0.000000|	
32.377932|	22.239066|	0.000000|	3.607790|	0.000000|	32.704772|	22.442599|	0.000000|	3.848009|	0.000000|	
32.296201|	22.153966|	0.000000|	3.604106|	0.000000|	32.458028|	22.241425|	0.000000|	3.840232|	0.000000|	
32.296660|	22.161883|	0.000000|	3.601442|	0.000000|	32.663478|	22.386435|	0.000000|	3.868768|	0.000000|	
32.107281|	22.015868|	0.000000|	3.592504|	0.000000|	32.618276|	22.355495|	0.000000|	3.870417|	0.000000|	
32.344917|	22.192480|	0.000000|	3.604331|	0.000000|	32.662869|	22.395565|	0.000000|	3.866409|	0.000000|	
32.351125|	22.218600|	0.000000|	3.620204|	0.000000|	32.976910|	22.702955|	0.000000|	3.903148|	0.000000|	
32.259815|	22.151855|	0.000000|	3.643199|	0.000000|	33.579256|	23.330249|	0.000000|	3.877866|	0.000000|	
30.920587|	20.860728|	0.000000|	3.312406|	0.000000|	32.519997|	22.405331|	0.000000|	3.222958|	0.000000|	
23.449430|	13.510954|	0.000000|	2.357410|	0.000000|	28.420198|	18.633330|	0.000000|	1.449536|	0.000000|	
16.909815|	7.044523|	0.000000|	2.343605|	0.000000|	28.631111|	18.782736|	0.000000|	1.442221|	0.000000|	
3.239649|	0.894554|	0.000000|	1.100115|	0.000000|	3.281236|	0.976499|	0.000000|	0.583492|	0.000000|	
2.957969|	0.765491|	0.000000|	1.052340|	0.000000|	2.951886|	0.782386|	0.000000|	0.551851|	0.000000|	
16.892502|	7.003751|	0.000000|	2.310948|	0.000000|	17.414135|	7.593774|	0.000000|	1.459614|	0.000000|	
16.906206|	7.006713|	0.000000|	2.328016|	0.000000|	17.387432|	7.569353|	0.000000|	1.422311|	0.000000|	
16.881175|	6.988181|	0.000000|	2.264489|	0.000000|	17.446486|	7.630180|	0.000000|	1.472836|	0.000000|	
3.007721|	0.809199|	0.000000|	1.078226|	0.000000|	2.950582|	0.784776|	0.000000|	0.565059|	0.000000|	
2.852589|	0.742244|	0.000000|	1.057341|	0.000000|	2.813490|	0.726654|	0.000000|	0.557690|	0.000000|	
16.859443|	6.967801|	0.000000|	2.287096|	0.000000|	17.405879|	7.588182|	0.000000|	1.458346|	0.000000|	
