Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.166262|	21.993720|	0.000000|	4.201967|	0.000000|	32.383128|	22.319511|	0.000000|	2.978665|	0.000000|	
32.368635|	22.126984|	0.000000|	4.237253|	0.000000|	32.403492|	22.346361|	0.000000|	3.035766|	0.000000|	
32.293383|	22.077357|	0.000000|	4.238545|	0.000000|	32.220691|	22.203639|	0.000000|	3.076503|	0.000000|	
32.337105|	22.108704|	0.000000|	4.243911|	0.000000|	32.368998|	22.316352|	0.000000|	2.942087|	0.000000|	
32.383506|	22.163828|	0.000000|	4.223319|	0.000000|	32.407183|	22.347047|	0.000000|	3.086935|	0.000000|	
32.347206|	22.134815|	0.000000|	4.250838|	0.000000|	32.395383|	22.343917|	0.000000|	2.968978|	0.000000|	
32.371932|	22.148043|	0.000000|	4.332753|	0.000000|	32.397285|	22.353107|	0.000000|	2.969998|	0.000000|	
32.339052|	22.123725|	0.000000|	4.205612|	0.000000|	32.391872|	22.326026|	0.000000|	3.017458|	0.000000|	
32.185755|	22.004441|	0.000000|	4.243184|	0.000000|	32.366534|	22.315308|	0.000000|	3.008910|	0.000000|	
32.360825|	22.140746|	0.000000|	4.232948|	0.000000|	32.399344|	22.346197|	0.000000|	3.065577|	0.000000|	
32.343162|	22.125818|	0.000000|	4.301548|	0.000000|	32.410984|	22.353107|	0.000000|	3.030971|	0.000000|	
32.383481|	22.158022|	0.000000|	4.162544|	0.000000|	32.272956|	22.263224|	0.000000|	3.082537|	0.000000|	
32.334066|	22.118732|	0.000000|	4.254383|	0.000000|	32.420989|	22.350508|	0.000000|	3.031323|	0.000000|	
32.349858|	22.125483|	0.000000|	4.207065|	0.000000|	32.400938|	22.346076|	0.000000|	3.001423|	0.000000|	
32.354991|	22.142900|	0.000000|	4.041632|	0.000000|	32.472204|	22.399944|	0.000000|	3.102887|	0.000000|	
32.312062|	22.091877|	0.000000|	4.190862|	0.000000|	32.424412|	22.362248|	0.000000|	3.004121|	0.000000|	
32.416602|	22.194221|	0.000000|	4.148778|	0.000000|	32.479554|	22.417844|	0.000000|	3.025765|	0.000000|	
32.183165|	22.012508|	0.000000|	4.229106|	0.000000|	32.411672|	22.350858|	0.000000|	3.031519|	0.000000|	
32.361477|	22.131439|	0.000000|	4.210668|	0.000000|	32.412702|	22.351888|	0.000000|	2.991680|	0.000000|	
32.132423|	22.025537|	0.000000|	3.566721|	0.000000|	32.212806|	22.121824|	0.000000|	3.401694|	0.000000|	
32.270505|	22.157139|	0.000000|	3.311115|	0.000000|	32.547498|	22.345837|	0.000000|	3.759065|	0.000000|	
32.265148|	22.160647|	0.000000|	3.240437|	0.000000|	32.588202|	22.379489|	0.000000|	3.777618|	0.000000|	
32.224350|	22.114156|	0.000000|	3.275369|	0.000000|	32.558522|	22.356071|	0.000000|	3.761101|	0.000000|	
32.227989|	22.112163|	0.000000|	3.355478|	0.000000|	32.539964|	22.334428|	0.000000|	3.738070|	0.000000|	
32.247974|	22.141521|	0.000000|	3.334972|	0.000000|	32.600100|	22.381824|	0.000000|	3.801804|	0.000000|	
32.083828|	22.125395|	0.000000|	3.312244|	0.000000|	32.576926|	22.370799|	0.000000|	3.737065|	0.000000|	
32.268838|	22.045271|	0.000000|	3.328439|	0.000000|	32.619980|	22.394213|	0.000000|	3.815149|	0.000000|	
32.240939|	22.126867|	0.000000|	3.349487|	0.000000|	32.597331|	22.373719|	0.000000|	3.731606|	0.000000|	
32.237432|	22.129606|	0.000000|	3.273442|	0.000000|	32.423091|	22.244628|	0.000000|	3.745614|	0.000000|	
32.256269|	22.146533|	0.000000|	3.335304|	0.000000|	32.633428|	22.410199|	0.000000|	3.708961|	0.000000|	
32.227465|	22.112484|	0.000000|	3.374830|	0.000000|	32.588351|	22.381486|	0.000000|	3.730693|	0.000000|	
32.256924|	22.146578|	0.000000|	3.240561|	0.000000|	32.603038|	22.385752|	0.000000|	3.797144|	0.000000|	
32.087295|	22.136133|	0.000000|	3.310608|	0.000000|	32.562428|	22.351931|	0.000000|	3.786740|	0.000000|	
32.214115|	21.993561|	0.000000|	3.310734|	0.000000|	32.611478|	22.383918|	0.000000|	3.661888|	0.000000|	
32.269527|	22.154330|	0.000000|	3.321170|	0.000000|	32.578764|	22.370252|	0.000000|	3.765050|	0.000000|	
32.259384|	22.140610|	0.000000|	3.346537|	0.000000|	32.573673|	22.356253|	0.000000|	3.799584|	0.000000|	
32.290110|	22.173956|	0.000000|	3.279592|	0.000000|	32.446614|	22.280901|	0.000000|	3.792326|	0.000000|	
32.236935|	22.115993|	0.000000|	3.328411|	0.000000|	32.579466|	22.359039|	0.000000|	3.734653|	0.000000|	
32.262450|	22.151750|	0.000000|	3.320399|	0.000000|	32.661699|	22.429588|	0.000000|	3.796841|	0.000000|	
32.249276|	22.137102|	0.000000|	3.305766|	0.000000|	32.585657|	22.363718|	0.000000|	3.787155|	0.000000|	
32.280688|	22.171257|	0.000000|	3.235758|	0.000000|	32.610374|	22.392471|	0.000000|	3.765570|	0.000000|	
32.119375|	22.057398|	0.000000|	3.243769|	0.000000|	32.629380|	22.406482|	0.000000|	3.839791|	0.000000|	
32.269207|	22.156182|	0.000000|	3.326431|	0.000000|	32.574821|	22.354239|	0.000000|	3.774458|	0.000000|	
32.318716|	22.205525|	0.000000|	3.308793|	0.000000|	32.620163|	22.390276|	0.000000|	3.740720|	0.000000|	
32.294066|	22.172509|	0.000000|	3.276699|	0.000000|	32.441206|	22.272834|	0.000000|	3.757619|	0.000000|	
32.263914|	22.156752|	0.000000|	3.179399|	0.000000|	32.599894|	22.369803|	0.000000|	3.829514|	0.000000|	
32.318856|	22.191227|	0.000000|	3.273418|	0.000000|	32.630033|	22.408019|	0.000000|	3.820645|	0.000000|	
32.258109|	22.140890|	0.000000|	3.250460|	0.000000|	32.608877|	22.387603|	0.000000|	3.763977|	0.000000|	
32.298400|	22.180184|	0.000000|	3.251454|	0.000000|	32.638422|	22.416760|	0.000000|	3.794557|	0.000000|	
32.259055|	22.136355|	0.000000|	3.270917|	0.000000|	32.610117|	22.387391|	0.000000|	3.626923|	0.000000|	
32.074046|	22.025822|	0.000000|	3.296225|	0.000000|	32.938137|	22.715147|	0.000000|	3.807591|	0.000000|	
32.279256|	22.153792|	0.000000|	3.291709|	0.000000|	32.629248|	22.399959|	0.000000|	3.793926|	0.000000|	
32.237448|	22.122080|	0.000000|	3.279906|	0.000000|	32.447926|	22.264961|	0.000000|	3.756590|	0.000000|	
32.288401|	22.175335|	0.000000|	3.259837|	0.000000|	32.637336|	22.403850|	0.000000|	3.744723|	0.000000|	
32.250149|	22.132120|	0.000000|	3.312415|	0.000000|	32.651220|	22.423348|	0.000000|	3.765704|	0.000000|	
32.305869|	22.196361|	0.000000|	3.281589|	0.000000|	32.645588|	22.414143|	0.000000|	3.845635|	0.000000|	
32.334899|	22.214031|	0.000000|	3.265304|	0.000000|	32.652162|	22.431804|	0.000000|	3.743099|	0.000000|	
32.274775|	22.165468|	0.000000|	3.184495|	0.000000|	32.604300|	22.371678|	0.000000|	3.805710|	0.000000|	
32.141458|	22.079160|	0.000000|	3.287032|	0.000000|	32.619136|	22.396523|	0.000000|	3.733349|	0.000000|	
32.133304|	22.053810|	0.000000|	3.214952|	0.000000|	32.478657|	22.279652|	0.000000|	3.683613|	0.000000|	
32.229368|	22.160605|	0.000000|	2.952647|	0.000000|	32.502933|	22.276230|	0.000000|	4.046247|	0.000000|	
32.231620|	22.160438|	0.000000|	2.920499|	0.000000|	32.706093|	22.417885|	0.000000|	4.055176|	0.000000|	
32.184905|	22.121932|	0.000000|	2.921821|	0.000000|	32.668528|	22.393228|	0.000000|	3.949333|	0.000000|	
32.225793|	22.157164|	0.000000|	2.956557|	0.000000|	32.725514|	22.438653|	0.000000|	4.055799|	0.000000|	
32.209847|	22.139946|	0.000000|	3.028702|	0.000000|	32.667641|	22.383535|	0.000000|	4.032054|	0.000000|	
32.280637|	22.212134|	0.000000|	2.983079|	0.000000|	32.678899|	22.389494|	0.000000|	4.007201|	0.000000|	
32.291483|	22.224995|	0.000000|	2.952029|	0.000000|	32.721411|	22.433261|	0.000000|	4.069178|	0.000000|	
32.121855|	22.097122|	0.000000|	2.963331|	0.000000|	32.675863|	22.393311|	0.000000|	4.060006|	0.000000|	
32.296511|	22.224911|	0.000000|	2.936173|	0.000000|	32.727668|	22.437292|	0.000000|	3.998911|	0.000000|	
32.238842|	22.167875|	0.000000|	2.863010|	0.000000|	32.509514|	22.272308|	0.000000|	4.027991|	0.000000|	
32.247531|	22.176776|	0.000000|	2.875195|	0.000000|	32.731057|	22.447233|	0.000000|	4.020977|	0.000000|	
32.291398|	22.220510|	0.000000|	2.959572|	0.000000|	32.719800|	22.432808|	0.000000|	4.007120|	0.000000|	
32.226893|	22.157175|	0.000000|	2.981081|	0.000000|	32.700797|	22.413994|	0.000000|	4.055183|	0.000000|	
32.288322|	22.213514|	0.000000|	2.969885|	0.000000|	32.751664|	22.463036|	0.000000|	3.971842|	0.000000|	
32.081347|	22.172412|	0.000000|	2.988419|	0.000000|	32.696661|	22.411791|	0.000000|	4.051443|	0.000000|	
32.252693|	22.068634|	0.000000|	3.027703|	0.000000|	32.748136|	22.462618|	0.000000|	4.033430|	0.000000|	
32.325197|	22.254260|	0.000000|	2.982040|	0.000000|	32.746745|	22.466634|	0.000000|	4.014752|	0.000000|	
32.255356|	22.186722|	0.000000|	2.964615|	0.000000|	32.523213|	22.283846|	0.000000|	4.000948|	0.000000|	
32.252129|	22.178476|	0.000000|	3.013414|	0.000000|	32.743933|	22.458369|	0.000000|	4.026799|	0.000000|	
32.238273|	22.166621|	0.000000|	2.994668|	0.000000|	32.712875|	22.425728|	0.000000|	3.997377|	0.000000|	
32.244815|	22.174199|	0.000000|	2.995866|	0.000000|	32.713398|	22.428665|	0.000000|	4.036250|	0.000000|	
32.251173|	22.179021|	0.000000|	3.038552|	0.000000|	32.706204|	22.422286|	0.000000|	4.021924|	0.000000|	
32.229288|	22.160525|	0.000000|	2.968861|	0.000000|	32.667737|	22.379752|	0.000000|	4.003538|	0.000000|	
32.122226|	22.099686|	0.000000|	2.975019|	0.000000|	32.682385|	22.399591|	0.000000|	4.017163|	0.000000|	
32.249691|	22.176924|	0.000000|	2.983108|	0.000000|	32.638813|	22.353368|	0.000000|	4.060120|	0.000000|	
34.751604|	24.695179|	0.000000|	3.097289|	0.000000|	32.471701|	22.279711|	0.000000|	4.059458|	0.000000|	
36.204909|	26.167661|	0.000000|	3.100937|	0.000000|	32.580108|	22.396833|	0.000000|	4.041925|	0.000000|	
35.521097|	25.488237|	0.000000|	3.092021|	0.000000|	33.083864|	22.907448|	0.000000|	4.012778|	0.000000|	
35.319191|	25.282162|	0.000000|	3.094944|	0.000000|	32.579144|	22.393671|	0.000000|	3.981420|	0.000000|	
33.646103|	23.609431|	0.000000|	3.120434|	0.000000|	32.556607|	22.371712|	0.000000|	4.005159|	0.000000|	
32.593786|	22.608385|	0.000000|	3.107958|	0.000000|	32.549099|	22.361825|	0.000000|	4.063989|	0.000000|	
32.179509|	22.139335|	0.000000|	3.105782|	0.000000|	32.619258|	22.425846|	0.000000|	4.083850|	0.000000|	
32.223198|	22.154638|	0.000000|	3.024337|	0.000000|	32.476901|	22.244839|	0.000000|	4.040670|	0.000000|	
32.302852|	22.229530|	0.000000|	2.997660|	0.000000|	32.640966|	22.350481|	0.000000|	4.012765|	0.000000|	
32.252205|	22.181259|	0.000000|	3.021931|	0.000000|	32.702599|	22.414491|	0.000000|	4.065827|	0.000000|	
32.281170|	22.208812|	0.000000|	2.988347|	0.000000|	32.692754|	22.405659|	0.000000|	4.054415|	0.000000|	
32.304501|	22.234148|	0.000000|	3.007871|	0.000000|	32.716765|	22.432215|	0.000000|	4.070965|	0.000000|	
32.064264|	22.044222|	0.000000|	2.962924|	0.000000|	32.698029|	22.410503|	0.000000|	4.043808|	0.000000|	
32.294572|	22.222600|	0.000000|	2.931525|	0.000000|	32.681197|	22.395927|	0.000000|	4.010400|	0.000000|	
32.240553|	22.169056|	0.000000|	3.029829|	0.000000|	32.665297|	22.381962|	0.000000|	4.046397|	0.000000|	
32.288557|	22.219569|	0.000000|	2.939874|	0.000000|	32.507556|	22.268062|	0.000000|	4.047275|	0.000000|	
32.302639|	22.234954|	0.000000|	3.004199|	0.000000|	32.716711|	22.436925|	0.000000|	4.079528|	0.000000|	
32.279640|	22.210044|	0.000000|	2.962345|	0.000000|	32.679713|	22.388844|	0.000000|	4.043366|	0.000000|	
32.292395|	22.223205|	0.000000|	2.978543|	0.000000|	32.710741|	22.423166|	0.000000|	4.063084|	0.000000|	
32.289043|	22.216884|	0.000000|	2.966665|	0.000000|	32.664999|	22.381001|	0.000000|	4.043827|	0.000000|	
32.282865|	22.212886|	0.000000|	2.986995|	0.000000|	32.704543|	22.417711|	0.000000|	4.081154|	0.000000|	
32.141406|	22.122309|	0.000000|	2.961670|	0.000000|	32.736651|	22.453041|	0.000000|	4.041938|	0.000000|	
32.276452|	22.204640|	0.000000|	2.940211|	0.000000|	32.720760|	22.431857|	0.000000|	4.035344|	0.000000|	
32.314544|	22.244499|	0.000000|	2.978646|	0.000000|	32.756196|	22.466468|	0.000000|	4.035723|	0.000000|	
32.439689|	22.368396|	0.000000|	3.064111|	0.000000|	32.519002|	22.288011|	0.000000|	4.033724|	0.000000|	
33.000154|	22.962889|	0.000000|	3.155990|	0.000000|	32.600529|	22.401581|	0.000000|	4.108471|	0.000000|	
33.025406|	22.988014|	0.000000|	3.141746|	0.000000|	32.654166|	22.463618|	0.000000|	4.095843|	0.000000|	
32.951806|	22.916660|	0.000000|	3.121917|	0.000000|	32.622817|	22.434986|	0.000000|	4.085125|	0.000000|	
33.024736|	22.986906|	0.000000|	3.095386|	0.000000|	32.615899|	22.420657|	0.000000|	4.119337|	0.000000|	
32.855962|	22.866269|	0.000000|	3.127162|	0.000000|	32.621010|	22.429392|	0.000000|	4.085700|	0.000000|	
32.990874|	22.957475|	0.000000|	3.060947|	0.000000|	32.617582|	22.433539|	0.000000|	4.098847|	0.000000|	
32.620475|	22.561541|	0.000000|	3.040378|	0.000000|	32.710903|	22.466997|	0.000000|	4.054751|	0.000000|	
32.300123|	22.229101|	0.000000|	2.977751|	0.000000|	32.516157|	22.280636|	0.000000|	3.991142|	0.000000|	
32.319753|	22.248743|	0.000000|	2.937236|	0.000000|	32.700038|	22.415441|	0.000000|	4.050384|	0.000000|	
32.325626|	22.252351|	0.000000|	2.981722|	0.000000|	32.711936|	22.426972|	0.000000|	4.065376|	0.000000|	
32.323829|	22.257794|	0.000000|	2.955724|	0.000000|	32.717981|	22.432258|	0.000000|	4.057017|	0.000000|	
32.397594|	22.323984|	0.000000|	2.985997|	0.000000|	32.740579|	22.452550|	0.000000|	4.087444|	0.000000|	
32.299849|	22.230104|	0.000000|	2.959652|	0.000000|	32.713634|	22.428772|	0.000000|	3.988776|	0.000000|	
32.180957|	22.160301|	0.000000|	2.986062|	0.000000|	32.750705|	22.468737|	0.000000|	4.022496|	0.000000|	
32.298067|	22.227306|	0.000000|	2.996564|	0.000000|	32.671441|	22.387235|	0.000000|	4.030134|	0.000000|	
32.289063|	22.219093|	0.000000|	2.959977|	0.000000|	32.509969|	22.274661|	0.000000|	4.021133|	0.000000|	
32.375566|	22.302361|	0.000000|	2.912754|	0.000000|	32.716825|	22.431691|	0.000000|	4.067987|	0.000000|	
32.256694|	22.187227|	0.000000|	2.996213|	0.000000|	32.694005|	22.407139|	0.000000|	4.030526|	0.000000|	
32.264763|	22.194708|	0.000000|	2.972208|	0.000000|	32.712416|	22.419183|	0.000000|	4.060705|	0.000000|	
32.262396|	22.189698|	0.000000|	2.978880|	0.000000|	32.668409|	22.385780|	0.000000|	3.975648|	0.000000|	
32.137034|	22.116180|	0.000000|	2.949005|	0.000000|	32.721477|	22.433827|	0.000000|	4.064456|	0.000000|	
32.325821|	22.256391|	0.000000|	2.956997|	0.000000|	32.731315|	22.446309|	0.000000|	4.091577|	0.000000|	
32.269371|	22.199598|	0.000000|	3.030134|	0.000000|	32.763851|	22.481625|	0.000000|	4.034470|	0.000000|	
32.323147|	22.254464|	0.000000|	2.967948|	0.000000|	32.609657|	22.371071|	0.000000|	3.994104|	0.000000|	
32.250830|	22.199423|	0.000000|	2.954244|	0.000000|	33.546141|	23.272169|	0.000000|	4.041523|	0.000000|	
32.303052|	22.248597|	0.000000|	2.983619|	0.000000|	33.462147|	23.184195|	0.000000|	4.065675|	0.000000|	
32.306526|	22.243665|	0.000000|	2.944881|	0.000000|	33.046586|	22.766450|	0.000000|	4.050984|	0.000000|	
32.152636|	22.245474|	0.000000|	2.999692|	0.000000|	32.708530|	22.421164|	0.000000|	3.999278|	0.000000|	
32.258121|	22.089798|	0.000000|	3.116533|	0.000000|	33.381493|	23.146475|	0.000000|	3.852657|	0.000000|	
32.204564|	22.136356|	0.000000|	2.948829|	0.000000|	32.639004|	22.370516|	0.000000|	3.932055|	0.000000|	
32.226566|	22.163508|	0.000000|	2.880487|	0.000000|	32.690769|	22.405654|	0.000000|	4.022955|	0.000000|	
32.347874|	22.283987|	0.000000|	2.962982|	0.000000|	32.552931|	22.310247|	0.000000|	4.039342|	0.000000|	
32.298099|	22.229768|	0.000000|	2.854594|	0.000000|	32.695359|	22.404310|	0.000000|	4.127674|	0.000000|	
32.336117|	22.271470|	0.000000|	2.877093|	0.000000|	32.650180|	22.357710|	0.000000|	4.109436|	0.000000|	
32.272417|	22.207652|	0.000000|	2.898699|	0.000000|	32.646329|	22.352666|	0.000000|	4.094111|	0.000000|	
32.288282|	22.220863|	0.000000|	2.935736|	0.000000|	32.686529|	22.394028|	0.000000|	3.994544|	0.000000|	
32.338187|	22.273086|	0.000000|	2.942608|	0.000000|	32.662617|	22.369382|	0.000000|	4.096681|	0.000000|	
32.165816|	22.152652|	0.000000|	2.907200|	0.000000|	32.646150|	22.350267|	0.000000|	4.047053|	0.000000|	
32.297298|	22.231114|	0.000000|	2.949432|	0.000000|	32.710012|	22.422093|	0.000000|	4.093491|	0.000000|	
32.290412|	22.225578|	0.000000|	2.896380|	0.000000|	32.503466|	22.260823|	0.000000|	4.029401|	0.000000|	
32.291272|	22.226519|	0.000000|	2.958006|	0.000000|	32.669860|	22.377674|	0.000000|	4.071783|	0.000000|	
32.317466|	22.250401|	0.000000|	2.999691|	0.000000|	32.668437|	22.377442|	0.000000|	4.045308|	0.000000|	
32.319829|	22.255716|	0.000000|	2.975131|	0.000000|	32.604434|	22.310367|	0.000000|	4.086144|	0.000000|	
32.331364|	22.262146|	0.000000|	2.962465|	0.000000|	32.659131|	22.367420|	0.000000|	4.083773|	0.000000|	
32.314130|	22.251693|	0.000000|	2.972681|	0.000000|	32.692685|	22.396023|	0.000000|	4.042556|	0.000000|	
32.277703|	22.214150|	0.000000|	3.013859|	0.000000|	32.666899|	22.374146|	0.000000|	4.057835|	0.000000|	
32.242162|	22.227006|	0.000000|	2.996499|	0.000000|	32.776146|	22.483611|	0.000000|	4.090814|	0.000000|	
32.382288|	22.316296|	0.000000|	3.002669|	0.000000|	32.537270|	22.292245|	0.000000|	4.065294|	0.000000|	
32.369886|	22.303205|	0.000000|	3.011275|	0.000000|	32.763268|	22.468459|	0.000000|	4.109749|	0.000000|	
32.325493|	22.258623|	0.000000|	3.025899|	0.000000|	32.676049|	22.381487|	0.000000|	4.021768|	0.000000|	
32.327936|	22.263134|	0.000000|	2.991086|	0.000000|	32.682653|	22.387365|	0.000000|	4.119622|	0.000000|	
32.385158|	22.318380|	0.000000|	3.019342|	0.000000|	32.718637|	22.426320|	0.000000|	4.102623|	0.000000|	
32.328804|	22.265732|	0.000000|	3.019416|	0.000000|	32.639898|	22.347482|	0.000000|	4.108958|	0.000000|	
32.379629|	22.313209|	0.000000|	2.985028|	0.000000|	32.773018|	22.485693|	0.000000|	4.071175|	0.000000|	
32.127255|	22.134394|	0.000000|	2.890463|	0.000000|	33.394896|	23.284959|	0.000000|	4.053901|	0.000000|	
32.295976|	22.262588|	0.000000|	3.056353|	0.000000|	34.066056|	23.748973|	0.000000|	4.088910|	0.000000|	
32.402212|	22.341582|	0.000000|	2.958095|	0.000000|	32.661361|	22.382012|	0.000000|	4.095861|	0.000000|	
32.376389|	22.303121|	0.000000|	3.053866|	0.000000|	32.686644|	22.393318|	0.000000|	4.058016|	0.000000|	
32.382488|	22.316580|	0.000000|	2.950848|	0.000000|	32.668405|	22.375575|	0.000000|	4.056739|	0.000000|	
32.339323|	22.273804|	0.000000|	2.962038|	0.000000|	32.653769|	22.361952|	0.000000|	4.013404|	0.000000|	
32.343125|	22.279264|	0.000000|	3.000113|	0.000000|	32.657489|	22.364666|	0.000000|	4.018037|	0.000000|	
32.367825|	22.304150|	0.000000|	3.050870|	0.000000|	32.633565|	22.342364|	0.000000|	4.003656|	0.000000|	
32.174488|	22.154650|	0.000000|	3.005502|	0.000000|	32.606311|	22.318917|	0.000000|	4.070107|	0.000000|	
32.334689|	22.270752|	0.000000|	2.920321|	0.000000|	32.736609|	22.441798|	0.000000|	4.041587|	0.000000|	
32.319421|	22.252364|	0.000000|	2.988449|	0.000000|	32.469614|	22.230742|	0.000000|	4.057123|	0.000000|	
32.319456|	22.254842|	0.000000|	3.032813|	0.000000|	32.617531|	22.322211|	0.000000|	4.096194|	0.000000|	
32.432479|	22.367955|	0.000000|	3.033878|	0.000000|	32.759252|	22.470487|	0.000000|	4.092974|	0.000000|	
32.383770|	22.314860|	0.000000|	3.065811|	0.000000|	32.700835|	22.407809|	0.000000|	4.058562|	0.000000|	
32.379579|	22.314297|	0.000000|	2.996583|	0.000000|	32.710992|	22.418725|	0.000000|	4.040608|	0.000000|	
32.330274|	22.264986|	0.000000|	3.027325|	0.000000|	32.661748|	22.369849|	0.000000|	4.037419|	0.000000|	
32.165886|	22.148514|	0.000000|	3.033070|	0.000000|	32.651910|	22.360510|	0.000000|	4.089314|	0.000000|	
32.341946|	22.275291|	0.000000|	2.978590|	0.000000|	32.534142|	22.293325|	0.000000|	4.085120|	0.000000|	
32.360236|	22.297863|	0.000000|	2.987256|	0.000000|	32.504037|	22.224253|	0.000000|	4.048198|	0.000000|	
29.898839|	19.976080|	0.000000|	2.229079|	0.000000|	27.814710|	17.934810|	0.000000|	2.000540|	0.000000|	
16.968023|	7.068607|	0.000000|	1.947643|	0.000000|	25.874495|	16.059413|	0.000000|	1.408510|	0.000000|	
16.802608|	6.990849|	0.000000|	1.941105|	0.000000|	27.302252|	17.489041|	0.000000|	1.450399|	0.000000|	
3.087558|	0.820450|	0.000000|	0.816947|	0.000000|	2.915394|	0.841165|	0.000000|	0.570550|	0.000000|	
2.880957|	0.770035|	0.000000|	0.823829|	0.000000|	2.972563|	0.798642|	0.000000|	0.577165|	0.000000|	
2.905319|	0.791600|	0.000000|	0.818602|	0.000000|	2.743439|	0.741848|	0.000000|	0.552427|	0.000000|	
3.019254|	0.800818|	0.000000|	0.794811|	0.000000|	3.005788|	0.815501|	0.000000|	0.580363|	0.000000|	
3.148680|	0.843634|	0.000000|	0.789544|	0.000000|	3.163367|	0.890036|	0.000000|	0.579058|	0.000000|	
3.060459|	0.795277|	0.000000|	0.785240|	0.000000|	3.036033|	0.798627|	0.000000|	0.572075|	0.000000|	
2.938191|	0.736961|	0.000000|	0.784583|	0.000000|	2.921684|	0.749893|	0.000000|	0.558577|	0.000000|	
2.934725|	0.753706|	0.000000|	0.788841|	0.000000|	2.899201|	0.743966|	0.000000|	0.571915|	0.000000|	
