Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
16.751798|	6.880773|	0.000000|	1.931220|	0.000000|	32.909829|	22.777261|	0.000000|	4.079106|	0.000000|	
16.749430|	6.881877|	0.000000|	1.917215|	0.000000|	32.851708|	22.713862|	0.000000|	4.102594|	0.000000|	
16.857538|	6.940077|	0.000000|	1.961265|	0.000000|	32.990464|	22.855435|	0.000000|	4.079086|	0.000000|	
16.758538|	6.896639|	0.000000|	1.939817|	0.000000|	32.939117|	22.802576|	0.000000|	4.061535|	0.000000|	
16.772704|	6.909454|	0.000000|	1.967676|	0.000000|	32.967994|	22.833572|	0.000000|	4.015147|	0.000000|	
16.768765|	6.912605|	0.000000|	1.940897|	0.000000|	33.002569|	22.865993|	0.000000|	4.079125|	0.000000|	
16.747525|	6.892264|	0.000000|	1.960413|	0.000000|	32.980036|	22.842244|	0.000000|	4.102575|	0.000000|	
16.773746|	6.919699|	0.000000|	1.950149|	0.000000|	33.016406|	22.877443|	0.000000|	4.076180|	0.000000|	
16.765868|	6.913298|	0.000000|	1.977390|	0.000000|	32.994572|	22.857489|	0.000000|	4.074370|	0.000000|	
16.775102|	6.918538|	0.000000|	1.872824|	0.000000|	32.948451|	22.809109|	0.000000|	4.081602|	0.000000|	
16.784858|	6.939220|	0.000000|	1.921638|	0.000000|	32.977341|	22.840850|	0.000000|	4.015091|	0.000000|	
16.786050|	6.938536|	0.000000|	1.967842|	0.000000|	32.886544|	22.748534|	0.000000|	4.081430|	0.000000|	
16.768905|	6.925206|	0.000000|	1.963614|	0.000000|	32.957440|	22.819797|	0.000000|	4.099534|	0.000000|	
16.768351|	6.920799|	0.000000|	1.893552|	0.000000|	32.945123|	22.805055|	0.000000|	4.082133|	0.000000|	
16.772644|	6.924729|	0.000000|	1.943414|	0.000000|	32.899797|	22.759528|	0.000000|	4.080516|	0.000000|	
16.785867|	6.939903|	0.000000|	1.967278|	0.000000|	32.965780|	22.824024|	0.000000|	4.099868|	0.000000|	
16.790454|	6.943554|	0.000000|	1.963128|	0.000000|	32.950999|	22.814407|	0.000000|	4.080530|	0.000000|	
16.790648|	6.940169|	0.000000|	1.974535|	0.000000|	32.998661|	22.859717|	0.000000|	4.037781|	0.000000|	
16.784962|	6.937349|	0.000000|	1.949459|	0.000000|	32.945961|	22.809179|	0.000000|	4.060382|	0.000000|	
16.756440|	6.902409|	0.000000|	1.998254|	0.000000|	32.943307|	22.804452|	0.000000|	4.062542|	0.000000|	
16.895570|	6.987238|	0.000000|	1.969327|	0.000000|	32.982551|	22.841285|	0.000000|	4.099777|	0.000000|	
16.788574|	6.934742|	0.000000|	1.949588|	0.000000|	32.960701|	22.818393|	0.000000|	4.123294|	0.000000|	
16.793629|	6.932239|	0.000000|	1.919195|	0.000000|	33.007655|	22.872242|	0.000000|	4.121840|	0.000000|	
16.778009|	6.920069|	0.000000|	1.896654|	0.000000|	32.961662|	22.827425|	0.000000|	4.040702|	0.000000|	
16.780053|	6.924466|	0.000000|	1.948900|	0.000000|	33.011368|	22.875901|	0.000000|	4.062660|	0.000000|	
16.789140|	6.933442|	0.000000|	1.930936|	0.000000|	32.923839|	22.789144|	0.000000|	4.118047|	0.000000|	
16.752516|	6.906320|	0.000000|	1.899917|	0.000000|	32.906690|	22.771633|	0.000000|	4.082080|	0.000000|	
16.780327|	6.924621|	0.000000|	1.935417|	0.000000|	32.870273|	22.734770|	0.000000|	4.058508|	0.000000|	
16.772409|	6.912614|	0.000000|	1.960839|	0.000000|	32.875488|	22.740588|	0.000000|	4.102739|	0.000000|	
16.789576|	6.933793|	0.000000|	1.918271|	0.000000|	32.891907|	22.753893|	0.000000|	4.062554|	0.000000|	
16.803941|	6.951129|	0.000000|	1.923880|	0.000000|	32.931341|	22.796134|	0.000000|	4.037954|	0.000000|	
16.766252|	6.918351|	0.000000|	1.925745|	0.000000|	32.940792|	22.805027|	0.000000|	4.102614|	0.000000|	
16.809336|	6.962865|	0.000000|	1.921617|	0.000000|	32.964970|	22.830598|	0.000000|	4.099111|	0.000000|	
16.793855|	6.939931|	0.000000|	1.985237|	0.000000|	32.962436|	22.827937|	0.000000|	4.061625|	0.000000|	
16.781549|	6.925342|	0.000000|	1.970497|	0.000000|	32.973209|	22.837273|	0.000000|	4.083173|	0.000000|	
16.812686|	6.959612|	0.000000|	1.974159|	0.000000|	33.019126|	22.884272|	0.000000|	4.099785|	0.000000|	
16.785228|	6.936057|	0.000000|	1.927298|	0.000000|	32.939361|	22.802025|	0.000000|	4.102512|	0.000000|	
13.730113|	5.591515|	0.000000|	1.693338|	0.000000|	26.067821|	17.660088|	0.000000|	3.242142|	0.000000|	
3.005005|	0.821912|	0.000000|	0.796658|	0.000000|	3.119021|	0.918890|	0.000000|	0.581711|	0.000000|	
2.550328|	0.671799|	0.000000|	0.777400|	0.000000|	2.520809|	0.653769|	0.000000|	0.558744|	0.000000|	
3.099314|	0.827639|	0.000000|	0.785726|	0.000000|	3.097713|	0.841559|	0.000000|	0.572348|	0.000000|	
2.537030|	0.652454|	0.000000|	0.777653|	0.000000|	2.501661|	0.629712|	0.000000|	0.552584|	0.000000|	
2.932362|	0.763406|	0.000000|	0.785922|	0.000000|	2.892196|	0.738147|	0.000000|	0.555650|	0.000000|	
2.719642|	0.719736|	0.000000|	0.738907|	0.000000|	2.695072|	0.708174|	0.000000|	0.574359|	0.000000|	
4.032796|	1.185779|	0.000000|	0.745460|	0.000000|	4.027087|	1.200153|	0.000000|	0.683226|	0.000000|	
2.918007|	0.754298|	0.000000|	0.623155|	0.000000|	2.806491|	0.743425|	0.000000|	0.559639|	0.000000|	
2.801779|	0.733097|	0.000000|	0.663116|	0.000000|	2.733478|	0.681372|	0.000000|	0.568952|	0.000000|	
2.770412|	0.706163|	0.000000|	0.728907|	0.000000|	2.753830|	0.705325|	0.000000|	0.562462|	0.000000|	
2.857837|	0.720601|	0.000000|	0.636929|	0.000000|	2.707140|	0.671763|	0.000000|	0.550665|	0.000000|	
2.983453|	0.755945|	0.000000|	0.689833|	0.000000|	2.728608|	0.691358|	0.000000|	0.570552|	0.000000|	
2.744098|	0.738746|	0.000000|	0.587777|	0.000000|	2.595631|	0.692891|	0.000000|	0.554768|	0.000000|	
2.936289|	0.759276|	0.000000|	0.667988|	0.000000|	2.673159|	0.686545|	0.000000|	0.553497|	0.000000|	
2.765789|	0.705782|	0.000000|	0.773791|	0.000000|	2.639737|	0.684334|	0.000000|	0.546037|	0.000000|	
2.923280|	0.762083|	0.000000|	0.660919|	0.000000|	2.758146|	0.699405|	0.000000|	0.570857|	0.000000|	
2.783587|	0.715295|	0.000000|	0.648881|	0.000000|	2.663169|	0.699854|	0.000000|	0.527097|	0.000000|	
2.898181|	0.740387|	0.000000|	0.764961|	0.000000|	2.743000|	0.690028|	0.000000|	0.549983|	0.000000|	
2.742579|	0.704588|	0.000000|	0.752511|	0.000000|	2.553230|	0.661910|	0.000000|	0.532584|	0.000000|	
2.814873|	0.728632|	0.000000|	0.789110|	0.000000|	2.613890|	0.668992|	0.000000|	0.544003|	0.000000|	
3.515240|	0.978336|	0.000000|	0.791268|	0.000000|	3.400593|	0.965936|	0.000000|	0.620628|	0.000000|	
2.654673|	0.694552|	0.000000|	0.765680|	0.000000|	2.529304|	0.669677|	0.000000|	0.552829|	0.000000|	
3.024140|	0.816397|	0.000000|	0.737516|	0.000000|	2.848816|	0.743753|	0.000000|	0.587667|	0.000000|	
2.783468|	0.712560|	0.000000|	0.773042|	0.000000|	2.649577|	0.680916|	0.000000|	0.536386|	0.000000|	
2.896422|	0.750315|	0.000000|	0.723611|	0.000000|	2.736363|	0.693865|	0.000000|	0.541718|	0.000000|	
3.064712|	0.791093|	0.000000|	0.677970|	0.000000|	2.917056|	0.748111|	0.000000|	0.550925|	0.000000|	
3.361906|	0.892412|	0.000000|	0.668151|	0.000000|	3.331477|	0.883822|	0.000000|	0.633919|	0.000000|	
2.687148|	0.705358|	0.000000|	0.768573|	0.000000|	2.437469|	0.643504|	0.000000|	0.560739|	0.000000|	
2.677901|	0.695856|	0.000000|	0.772464|	0.000000|	2.546907|	0.668548|	0.000000|	0.563106|	0.000000|	
2.918367|	0.761936|	0.000000|	0.745201|	0.000000|	2.640197|	0.673702|	0.000000|	0.534580|	0.000000|	
2.909720|	0.745779|	0.000000|	0.597829|	0.000000|	2.672838|	0.700366|	0.000000|	0.559944|	0.000000|	
2.761293|	0.713789|	0.000000|	0.605854|	0.000000|	2.604602|	0.658338|	0.000000|	0.546674|	0.000000|	
2.962975|	0.773266|	0.000000|	0.734468|	0.000000|	2.715511|	0.718265|	0.000000|	0.560493|	0.000000|	
2.674801|	0.698597|	0.000000|	0.759684|	0.000000|	2.528359|	0.652951|	0.000000|	0.544318|	0.000000|	
2.831215|	0.751224|	0.000000|	0.786443|	0.000000|	2.571425|	0.682759|	0.000000|	0.550770|	0.000000|	
2.651852|	0.683291|	0.000000|	0.749707|	0.000000|	2.619364|	0.667087|	0.000000|	0.561348|	0.000000|	
