Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.550330|	22.161403|	0.000000|	4.835415|	0.000000|	32.368810|	22.375670|	0.000000|	2.544180|	0.000000|	
32.422074|	22.089386|	0.000000|	4.820701|	0.000000|	32.261721|	22.317812|	0.000000|	2.539177|	0.000000|	
32.558634|	22.182528|	0.000000|	4.852575|	0.000000|	32.415184|	22.415444|	0.000000|	2.589804|	0.000000|	
32.548109|	22.166012|	0.000000|	4.920296|	0.000000|	32.372915|	22.383462|	0.000000|	2.585550|	0.000000|	
32.602408|	22.220158|	0.000000|	4.911538|	0.000000|	32.418299|	22.423000|	0.000000|	2.572872|	0.000000|	
32.594271|	22.205355|	0.000000|	4.865716|	0.000000|	32.325642|	22.327408|	0.000000|	2.635584|	0.000000|	
32.436016|	22.106502|	0.000000|	4.871628|	0.000000|	32.371522|	22.379455|	0.000000|	2.574309|	0.000000|	
32.547530|	22.159535|	0.000000|	4.942727|	0.000000|	32.190116|	22.245040|	0.000000|	2.583406|	0.000000|	
32.538813|	22.154328|	0.000000|	4.862461|	0.000000|	32.358808|	22.365093|	0.000000|	2.586302|	0.000000|	
32.566014|	22.177645|	0.000000|	4.938237|	0.000000|	32.378782|	22.393197|	0.000000|	2.611459|	0.000000|	
32.573010|	22.185988|	0.000000|	4.941946|	0.000000|	32.331191|	22.334540|	0.000000|	2.567748|	0.000000|	
32.573430|	22.189844|	0.000000|	4.969731|	0.000000|	32.174307|	22.229970|	0.000000|	2.588224|	0.000000|	
32.397586|	22.060405|	0.000000|	4.865479|	0.000000|	32.286570|	22.293849|	0.000000|	2.596289|	0.000000|	
32.546927|	22.163824|	0.000000|	4.912347|	0.000000|	32.319503|	22.326302|	0.000000|	2.575789|	0.000000|	
32.604539|	22.222928|	0.000000|	4.824761|	0.000000|	32.343834|	22.346886|	0.000000|	2.626185|	0.000000|	
32.610023|	22.221424|	0.000000|	4.938467|	0.000000|	32.311624|	22.320634|	0.000000|	2.581233|	0.000000|	
32.638509|	22.255924|	0.000000|	4.948425|	0.000000|	32.340528|	22.345689|	0.000000|	2.603601|	0.000000|	
32.595628|	22.212373|	0.000000|	4.957899|	0.000000|	32.336580|	22.342731|	0.000000|	2.606684|	0.000000|	
32.432166|	22.098268|	0.000000|	4.892041|	0.000000|	32.138103|	22.193902|	0.000000|	2.568877|	0.000000|	
32.633138|	22.245671|	0.000000|	5.003566|	0.000000|	32.310756|	22.313978|	0.000000|	2.591324|	0.000000|	
32.616657|	22.232158|	0.000000|	4.984191|	0.000000|	32.333182|	22.337000|	0.000000|	2.572921|	0.000000|	
32.669131|	22.281484|	0.000000|	4.921609|	0.000000|	32.394938|	22.406134|	0.000000|	2.567180|	0.000000|	
32.571139|	22.195042|	0.000000|	4.842610|	0.000000|	32.347517|	22.355769|	0.000000|	2.588504|	0.000000|	
32.574891|	22.191841|	0.000000|	4.963365|	0.000000|	32.186034|	22.238899|	0.000000|	2.610287|	0.000000|	
32.471300|	22.128084|	0.000000|	4.901455|	0.000000|	32.370411|	22.376535|	0.000000|	2.599315|	0.000000|	
32.613820|	22.228020|	0.000000|	4.898467|	0.000000|	32.345887|	22.344206|	0.000000|	2.615643|	0.000000|	
32.632662|	22.244988|	0.000000|	4.990926|	0.000000|	32.356884|	22.366507|	0.000000|	2.587895|	0.000000|	
32.628551|	22.245703|	0.000000|	4.916333|	0.000000|	32.272674|	22.279736|	0.000000|	2.587069|	0.000000|	
32.594539|	22.212811|	0.000000|	4.912832|	0.000000|	32.323855|	22.326186|	0.000000|	2.609536|	0.000000|	
32.432770|	22.097219|	0.000000|	4.928693|	0.000000|	32.150816|	22.206865|	0.000000|	2.605700|	0.000000|	
32.580102|	22.185696|	0.000000|	5.007878|	0.000000|	32.298912|	22.303181|	0.000000|	2.598624|	0.000000|	
32.628670|	22.240047|	0.000000|	4.962576|	0.000000|	32.336750|	22.339715|	0.000000|	2.583507|	0.000000|	
32.572661|	22.182936|	0.000000|	4.957428|	0.000000|	32.300620|	22.303996|	0.000000|	2.584013|	0.000000|	
32.582686|	22.192566|	0.000000|	4.943108|	0.000000|	32.305531|	22.311118|	0.000000|	2.590675|	0.000000|	
32.543416|	22.207789|	0.000000|	4.594193|	0.000000|	32.093354|	22.154578|	0.000000|	2.600121|	0.000000|	
32.487653|	22.136929|	0.000000|	5.034660|	0.000000|	32.300807|	22.314329|	0.000000|	2.537740|	0.000000|	
32.670354|	22.253393|	0.000000|	5.080568|	0.000000|	32.299022|	22.313923|	0.000000|	2.507272|	0.000000|	
32.639760|	22.221646|	0.000000|	4.969986|	0.000000|	32.301163|	22.323582|	0.000000|	2.476509|	0.000000|	
32.661923|	22.251906|	0.000000|	4.965852|	0.000000|	32.347229|	22.358120|	0.000000|	2.496173|	0.000000|	
32.652183|	22.237236|	0.000000|	4.902673|	0.000000|	32.398933|	22.412517|	0.000000|	2.535399|	0.000000|	
32.536013|	22.168534|	0.000000|	4.914428|	0.000000|	32.181957|	22.248712|	0.000000|	2.508608|	0.000000|	
32.704044|	22.299049|	0.000000|	4.989982|	0.000000|	32.415460|	22.431080|	0.000000|	2.531770|	0.000000|	
32.670688|	22.257822|	0.000000|	4.854575|	0.000000|	32.342970|	22.358787|	0.000000|	2.526957|	0.000000|	
32.666964|	22.249158|	0.000000|	4.976410|	0.000000|	32.312459|	22.327962|	0.000000|	2.503852|	0.000000|	
32.711499|	22.298713|	0.000000|	4.928816|	0.000000|	32.391392|	22.401430|	0.000000|	2.547288|	0.000000|	
32.680982|	22.264563|	0.000000|	4.998365|	0.000000|	32.177694|	22.372076|	0.000000|	2.515670|	0.000000|	
32.485916|	22.128269|	0.000000|	4.992087|	0.000000|	32.362875|	22.251005|	0.000000|	2.524937|	0.000000|	
32.646760|	22.237153|	0.000000|	4.964515|	0.000000|	32.295695|	22.311617|	0.000000|	2.528930|	0.000000|	
32.577966|	22.208387|	0.000000|	5.074199|	0.000000|	32.749516|	22.783861|	0.000000|	2.566871|	0.000000|	
32.607414|	22.294650|	0.000000|	5.057928|	0.000000|	33.135153|	23.179503|	0.000000|	2.616946|	0.000000|	
32.523747|	22.219796|	0.000000|	5.061561|	0.000000|	33.051173|	23.104619|	0.000000|	2.618148|	0.000000|	
32.587034|	22.239786|	0.000000|	5.071708|	0.000000|	32.619391|	22.707978|	0.000000|	2.521502|	0.000000|	
32.484539|	22.112009|	0.000000|	4.987276|	0.000000|	32.359520|	22.376599|	0.000000|	2.536466|	0.000000|	
32.634459|	22.217052|	0.000000|	4.938214|	0.000000|	32.305302|	22.320224|	0.000000|	2.511708|	0.000000|	
32.718623|	22.296942|	0.000000|	5.023231|	0.000000|	32.325515|	22.345366|	0.000000|	2.489382|	0.000000|	
32.669508|	22.255590|	0.000000|	5.006029|	0.000000|	32.296884|	22.308505|	0.000000|	2.540210|	0.000000|	
32.682839|	22.264735|	0.000000|	4.980975|	0.000000|	32.255014|	22.269990|	0.000000|	2.525017|	0.000000|	
32.683301|	22.255964|	0.000000|	4.972119|	0.000000|	32.103439|	22.172223|	0.000000|	2.485491|	0.000000|	
32.497290|	22.122078|	0.000000|	4.967525|	0.000000|	32.250597|	22.261493|	0.000000|	2.492972|	0.000000|	
32.712075|	22.274225|	0.000000|	5.042774|	0.000000|	32.322317|	22.340923|	0.000000|	2.509775|	0.000000|	
32.614427|	22.183391|	0.000000|	5.019612|	0.000000|	32.258094|	22.276810|	0.000000|	2.462490|	0.000000|	
32.700840|	22.285464|	0.000000|	4.930189|	0.000000|	32.246497|	22.257138|	0.000000|	2.556425|	0.000000|	
32.706272|	22.293493|	0.000000|	4.999013|	0.000000|	32.041481|	22.109611|	0.000000|	2.506967|	0.000000|	
32.532126|	22.161322|	0.000000|	5.020217|	0.000000|	32.219646|	22.235176|	0.000000|	2.471432|	0.000000|	
32.683602|	22.271207|	0.000000|	4.965675|	0.000000|	32.265823|	22.281792|	0.000000|	2.521893|	0.000000|	
32.742955|	22.323497|	0.000000|	5.016634|	0.000000|	32.288246|	22.305832|	0.000000|	2.445468|	0.000000|	
32.773187|	22.358475|	0.000000|	4.954535|	0.000000|	32.205183|	22.220586|	0.000000|	2.516820|	0.000000|	
32.743746|	22.333833|	0.000000|	5.007125|	0.000000|	32.255741|	22.270116|	0.000000|	2.492675|	0.000000|	
32.717735|	22.295836|	0.000000|	5.112727|	0.000000|	32.110583|	22.179033|	0.000000|	2.505844|	0.000000|	
32.724285|	22.315754|	0.000000|	4.995523|	0.000000|	32.307558|	22.326100|	0.000000|	2.530798|	0.000000|	
32.549177|	22.178727|	0.000000|	4.984564|	0.000000|	32.292968|	22.305501|	0.000000|	2.509411|	0.000000|	
32.693177|	22.268111|	0.000000|	5.031197|	0.000000|	32.352212|	22.368086|	0.000000|	2.489369|	0.000000|	
32.697507|	22.271781|	0.000000|	5.038844|	0.000000|	32.350152|	22.363911|	0.000000|	2.491402|	0.000000|	
32.719547|	22.287362|	0.000000|	4.999047|	0.000000|	32.388244|	22.403864|	0.000000|	2.513150|	0.000000|	
32.623427|	22.301889|	0.000000|	5.159242|	0.000000|	32.897152|	22.992713|	0.000000|	2.593749|	0.000000|	
32.464204|	22.209561|	0.000000|	5.062680|	0.000000|	33.037388|	23.087682|	0.000000|	2.602227|	0.000000|	
32.596776|	22.296144|	0.000000|	5.062657|	0.000000|	32.185463|	22.238518|	0.000000|	2.581304|	0.000000|	
32.607090|	22.292818|	0.000000|	5.094144|	0.000000|	32.187632|	22.231385|	0.000000|	2.600093|	0.000000|	
32.718810|	22.300620|	0.000000|	4.913810|	0.000000|	32.215661|	22.231553|	0.000000|	2.517975|	0.000000|	
32.690810|	22.271931|	0.000000|	4.946260|	0.000000|	32.101779|	22.167546|	0.000000|	2.489570|	0.000000|	
32.741872|	22.316669|	0.000000|	4.993769|	0.000000|	32.250223|	22.266567|	0.000000|	2.488775|	0.000000|	
32.597303|	22.228964|	0.000000|	4.945089|	0.000000|	32.311095|	22.328554|	0.000000|	2.508297|	0.000000|	
32.705123|	22.274552|	0.000000|	5.006581|	0.000000|	32.228175|	22.245240|	0.000000|	2.457909|	0.000000|	
32.721265|	22.300026|	0.000000|	4.986766|	0.000000|	32.325710|	22.338940|	0.000000|	2.546758|	0.000000|	
32.653119|	22.231382|	0.000000|	5.009096|	0.000000|	32.197191|	22.215083|	0.000000|	2.481972|	0.000000|	
32.679305|	22.257152|	0.000000|	5.001615|	0.000000|	32.047263|	22.114618|	0.000000|	2.460073|	0.000000|	
32.541698|	22.179438|	0.000000|	4.899458|	0.000000|	32.236239|	22.249334|	0.000000|	2.509879|	0.000000|	
32.702646|	22.284464|	0.000000|	5.081994|	0.000000|	32.195630|	22.216100|	0.000000|	2.450327|	0.000000|	
32.708448|	22.285097|	0.000000|	4.967449|	0.000000|	32.227381|	22.246267|	0.000000|	2.467314|	0.000000|	
32.728429|	22.304766|	0.000000|	4.993155|	0.000000|	32.254142|	22.266615|	0.000000|	2.533850|	0.000000|	
32.659004|	22.222267|	0.000000|	5.025923|	0.000000|	32.188618|	22.205520|	0.000000|	2.498800|	0.000000|	
32.688036|	22.254359|	0.000000|	5.005323|	0.000000|	32.123142|	22.186282|	0.000000|	2.486862|	0.000000|	
32.437443|	22.047869|	0.000000|	5.015210|	0.000000|	32.183822|	22.199396|	0.000000|	2.490703|	0.000000|	
32.661647|	22.223436|	0.000000|	4.914428|	0.000000|	32.229928|	22.248402|	0.000000|	2.501906|	0.000000|	
32.615066|	22.189161|	0.000000|	4.997632|	0.000000|	32.236810|	22.254037|	0.000000|	2.515073|	0.000000|	
32.559971|	22.121699|	0.000000|	5.047673|	0.000000|	32.240577|	22.258669|	0.000000|	2.540550|	0.000000|	
32.573550|	22.139376|	0.000000|	4.949304|	0.000000|	32.189497|	22.210107|	0.000000|	2.473886|	0.000000|	
32.634580|	22.215690|	0.000000|	5.078622|	0.000000|	32.036292|	22.102641|	0.000000|	2.505433|	0.000000|	
32.551174|	22.181764|	0.000000|	5.020767|	0.000000|	32.230085|	22.247476|	0.000000|	2.467822|	0.000000|	
32.683092|	22.252815|	0.000000|	5.010471|	0.000000|	32.187479|	22.203550|	0.000000|	2.481936|	0.000000|	
32.661538|	22.240303|	0.000000|	4.989273|	0.000000|	32.269640|	22.279057|	0.000000|	2.535070|	0.000000|	
32.741251|	22.310248|	0.000000|	5.017496|	0.000000|	32.315318|	22.334845|	0.000000|	2.538290|	0.000000|	
32.672679|	22.240382|	0.000000|	5.000141|	0.000000|	32.145715|	22.208100|	0.000000|	2.483241|	0.000000|	
32.657224|	22.217361|	0.000000|	4.880423|	0.000000|	32.310632|	22.326087|	0.000000|	2.519478|	0.000000|	
32.405917|	22.028796|	0.000000|	4.948113|	0.000000|	32.317218|	22.336625|	0.000000|	2.527353|	0.000000|	
32.544084|	22.107778|	0.000000|	4.954459|	0.000000|	32.289484|	22.302833|	0.000000|	2.527630|	0.000000|	
32.604458|	22.159720|	0.000000|	5.012223|	0.000000|	32.322439|	22.341621|	0.000000|	2.509956|	0.000000|	
32.583008|	22.139233|	0.000000|	5.058391|	0.000000|	32.359096|	22.371971|	0.000000|	2.452684|	0.000000|	
32.638118|	22.197926|	0.000000|	5.019427|	0.000000|	32.248202|	22.309088|	0.000000|	2.495055|	0.000000|	
32.370587|	21.987453|	0.000000|	5.042675|	0.000000|	32.282572|	22.297648|	0.000000|	2.528496|	0.000000|	
32.585805|	22.143837|	0.000000|	5.090828|	0.000000|	32.299213|	22.317969|	0.000000|	2.489638|	0.000000|	
32.668675|	22.249603|	0.000000|	5.047850|	0.000000|	32.359778|	22.369290|	0.000000|	2.532682|	0.000000|	
32.645838|	22.225404|	0.000000|	5.015720|	0.000000|	32.316227|	22.328266|	0.000000|	2.506755|	0.000000|	
32.608442|	22.206148|	0.000000|	4.845747|	0.000000|	32.344990|	22.358210|	0.000000|	2.554527|	0.000000|	
32.625355|	22.191236|	0.000000|	5.023018|	0.000000|	32.085623|	22.192758|	0.000000|	2.318108|	0.000000|	
32.533132|	22.099785|	0.000000|	5.284236|	0.000000|	32.293942|	22.353210|	0.000000|	2.262477|	0.000000|	
32.768939|	22.283112|	0.000000|	5.298989|	0.000000|	32.374753|	22.430519|	0.000000|	2.262242|	0.000000|	
32.689853|	22.207877|	0.000000|	5.309614|	0.000000|	32.304723|	22.365921|	0.000000|	2.265870|	0.000000|	
32.748983|	22.264229|	0.000000|	5.297852|	0.000000|	32.291600|	22.349662|	0.000000|	2.289115|	0.000000|	
32.764747|	22.273136|	0.000000|	5.307138|	0.000000|	32.246912|	22.307549|	0.000000|	2.256299|	0.000000|	
32.784380|	22.289720|	0.000000|	5.276832|	0.000000|	32.259087|	22.318503|	0.000000|	2.278049|	0.000000|	
32.600095|	22.182047|	0.000000|	5.168635|	0.000000|	32.154386|	22.260240|	0.000000|	2.236140|	0.000000|	
32.692527|	22.206538|	0.000000|	5.241278|	0.000000|	32.210552|	22.274380|	0.000000|	2.269476|	0.000000|	
32.662744|	22.179869|	0.000000|	5.292869|	0.000000|	32.229658|	22.293699|	0.000000|	2.248414|	0.000000|	
32.712981|	22.239217|	0.000000|	5.248531|	0.000000|	32.256914|	22.315201|	0.000000|	2.275777|	0.000000|	
32.642240|	22.168701|	0.000000|	5.254549|	0.000000|	32.229423|	22.285267|	0.000000|	2.275140|	0.000000|	
32.555375|	22.136568|	0.000000|	5.180970|	0.000000|	32.131969|	22.233416|	0.000000|	2.255319|	0.000000|	
32.624100|	22.149637|	0.000000|	5.283517|	0.000000|	32.301668|	22.356724|	0.000000|	2.289525|	0.000000|	
32.741130|	22.256904|	0.000000|	5.306149|	0.000000|	32.345732|	22.402409|	0.000000|	2.289691|	0.000000|	
32.677991|	22.201550|	0.000000|	5.211115|	0.000000|	32.220784|	22.280048|	0.000000|	2.304546|	0.000000|	
32.619825|	22.143048|	0.000000|	5.246229|	0.000000|	32.259059|	22.320380|	0.000000|	2.249487|	0.000000|	
32.539077|	22.123991|	0.000000|	5.303252|	0.000000|	32.114454|	22.226627|	0.000000|	2.252392|	0.000000|	
32.638675|	22.168011|	0.000000|	5.213406|	0.000000|	32.273284|	22.334301|	0.000000|	2.298643|	0.000000|	
32.595420|	22.108153|	0.000000|	5.275228|	0.000000|	32.324296|	22.386892|	0.000000|	2.228335|	0.000000|	
32.545914|	22.064752|	0.000000|	5.278309|	0.000000|	32.308125|	22.370308|	0.000000|	2.232140|	0.000000|	
32.569891|	22.089703|	0.000000|	5.284597|	0.000000|	32.352434|	22.414595|	0.000000|	2.262969|	0.000000|	
32.610426|	22.129861|	0.000000|	5.251550|	0.000000|	32.393586|	22.455586|	0.000000|	2.237275|	0.000000|	
32.596626|	22.117861|	0.000000|	5.265686|	0.000000|	32.194599|	22.306577|	0.000000|	2.211332|	0.000000|	
32.489035|	22.053409|	0.000000|	5.271682|	0.000000|	32.399645|	22.457867|	0.000000|	2.249047|	0.000000|	
32.582258|	22.091213|	0.000000|	5.273502|	0.000000|	32.348130|	22.409330|	0.000000|	2.272610|	0.000000|	
32.711159|	22.223360|	0.000000|	5.259968|	0.000000|	32.393187|	22.452703|	0.000000|	2.257111|	0.000000|	
32.720047|	22.227393|	0.000000|	5.249146|	0.000000|	32.334388|	22.401068|	0.000000|	2.267930|	0.000000|	
32.652154|	22.169638|	0.000000|	5.234519|	0.000000|	32.309606|	22.368286|	0.000000|	2.276118|	0.000000|	
32.569612|	22.133992|	0.000000|	5.241904|	0.000000|	32.215262|	22.326778|	0.000000|	2.259863|	0.000000|	
32.787673|	22.298070|	0.000000|	5.275562|	0.000000|	32.345612|	22.411515|	0.000000|	2.267633|	0.000000|	
32.730861|	22.244071|	0.000000|	5.271223|	0.000000|	32.386247|	22.444548|	0.000000|	2.248972|	0.000000|	
32.680932|	22.189478|	0.000000|	5.296856|	0.000000|	32.365871|	22.426119|	0.000000|	2.294531|	0.000000|	
32.712392|	22.224459|	0.000000|	5.302280|	0.000000|	32.266657|	22.326548|	0.000000|	2.273965|	0.000000|	
32.739567|	22.239076|	0.000000|	5.226220|	0.000000|	32.082330|	22.191794|	0.000000|	2.272002|	0.000000|	
32.536387|	22.094164|	0.000000|	5.233183|	0.000000|	32.210050|	22.272029|	0.000000|	2.294556|	0.000000|	
32.694991|	22.204902|	0.000000|	5.271353|	0.000000|	32.214854|	22.277005|	0.000000|	2.299138|	0.000000|	
32.780742|	22.285808|	0.000000|	5.249676|	0.000000|	32.308052|	22.365982|	0.000000|	2.279305|	0.000000|	
32.787321|	22.286835|	0.000000|	5.356912|	0.000000|	32.242376|	22.301077|	0.000000|	2.241215|	0.000000|	
32.832362|	22.337278|	0.000000|	5.210691|	0.000000|	32.346657|	22.400095|	0.000000|	2.309307|	0.000000|	
32.652679|	22.317060|	0.000000|	5.197502|	0.000000|	32.074813|	22.181859|	0.000000|	2.260755|	0.000000|	
32.822221|	22.205431|	0.000000|	5.258024|	0.000000|	32.267690|	22.320559|	0.000000|	2.268149|	0.000000|	
32.798973|	22.288924|	0.000000|	5.267966|	0.000000|	32.243774|	22.299049|	0.000000|	2.289839|	0.000000|	
32.748697|	22.242717|	0.000000|	5.304949|	0.000000|	32.212990|	22.272558|	0.000000|	2.272331|	0.000000|	
31.902293|	21.506010|	0.000000|	4.755881|	0.000000|	30.846757|	20.926658|	0.000000|	2.161169|	0.000000|	
17.537665|	11.046531|	0.000000|	1.473122|	0.000000|	10.803993|	4.313692|	0.000000|	1.052831|	0.000000|	
3.116171|	0.919608|	0.000000|	0.801157|	0.000000|	3.058999|	0.800094|	0.000000|	0.547880|	0.000000|	
4.043197|	1.250968|	0.000000|	0.820464|	0.000000|	4.184168|	1.250280|	0.000000|	0.634840|	0.000000|	
2.891686|	0.790149|	0.000000|	0.809773|	0.000000|	2.803590|	0.724728|	0.000000|	0.556462|	0.000000|	
2.907441|	0.802723|	0.000000|	0.784774|	0.000000|	3.063092|	0.811473|	0.000000|	0.558150|	0.000000|	
2.810071|	0.769487|	0.000000|	0.788809|	0.000000|	2.961551|	0.771541|	0.000000|	0.560260|	0.000000|	
3.568873|	0.964029|	0.000000|	0.797592|	0.000000|	3.575409|	0.915116|	0.000000|	0.584824|	0.000000|	
2.883498|	0.774847|	0.000000|	0.802761|	0.000000|	2.942687|	0.773022|	0.000000|	0.561166|	0.000000|	
2.869932|	0.760994|	0.000000|	0.803441|	0.000000|	2.905832|	0.734521|	0.000000|	0.549902|	0.000000|	
2.987946|	0.786373|	0.000000|	0.787590|	0.000000|	3.146101|	0.797177|	0.000000|	0.565003|	0.000000|	
