Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.707136|	22.620737|	0.000000|	2.975092|	0.000000|	33.997219|	23.184061|	0.000000|	6.426268|	0.000000|	
32.651702|	22.563685|	0.000000|	2.987948|	0.000000|	33.984529|	23.166491|	0.000000|	6.304667|	0.000000|	
32.711014|	22.623836|	0.000000|	2.979619|	0.000000|	33.973360|	23.157542|	0.000000|	6.446272|	0.000000|	
32.681488|	22.595854|	0.000000|	2.967474|	0.000000|	33.867674|	23.049223|	0.000000|	6.437493|	0.000000|	
32.515197|	22.596237|	0.000000|	2.907375|	0.000000|	33.906689|	23.090138|	0.000000|	6.386368|	0.000000|	
32.839067|	22.633020|	0.000000|	2.963021|	0.000000|	33.987812|	23.175917|	0.000000|	6.351416|	0.000000|	
32.723614|	22.637202|	0.000000|	2.936401|	0.000000|	33.785870|	23.022371|	0.000000|	6.382882|	0.000000|	
32.743019|	22.654342|	0.000000|	3.000993|	0.000000|	33.960465|	23.145160|	0.000000|	6.452919|	0.000000|	
32.701441|	22.615284|	0.000000|	2.949706|	0.000000|	33.854148|	23.034480|	0.000000|	6.381484|	0.000000|	
32.747760|	22.659833|	0.000000|	2.979404|	0.000000|	33.870769|	23.055458|	0.000000|	6.416853|	0.000000|	
32.774472|	22.689396|	0.000000|	3.004238|	0.000000|	33.941678|	23.123001|	0.000000|	6.310078|	0.000000|	
32.548510|	22.511576|	0.000000|	2.970241|	0.000000|	33.946093|	23.129370|	0.000000|	6.448590|	0.000000|	
32.733412|	22.648044|	0.000000|	2.986105|	0.000000|	33.857048|	23.040756|	0.000000|	6.313769|	0.000000|	
32.651048|	22.566562|	0.000000|	2.973374|	0.000000|	33.655393|	22.890235|	0.000000|	6.419999|	0.000000|	
32.698904|	22.611752|	0.000000|	2.999228|	0.000000|	33.873700|	23.058509|	0.000000|	6.388433|	0.000000|	
32.698281|	22.612702|	0.000000|	3.012356|	0.000000|	33.859686|	23.045208|	0.000000|	6.287772|	0.000000|	
32.707458|	22.510765|	0.000000|	3.673009|	0.000000|	33.524922|	22.899290|	0.000000|	5.585557|	0.000000|	
32.847679|	22.637295|	0.000000|	3.768809|	0.000000|	33.727239|	23.027784|	0.000000|	5.902808|	0.000000|	
32.807280|	22.597132|	0.000000|	3.758474|	0.000000|	33.667096|	22.966333|	0.000000|	5.876782|	0.000000|	
32.707305|	22.547444|	0.000000|	3.684768|	0.000000|	33.729401|	23.028234|	0.000000|	5.843891|	0.000000|	
32.865938|	22.659127|	0.000000|	3.731304|	0.000000|	33.791777|	23.094495|	0.000000|	5.850489|	0.000000|	
32.840079|	22.627688|	0.000000|	3.730940|	0.000000|	33.567403|	22.924709|	0.000000|	5.844480|	0.000000|	
32.822542|	22.612357|	0.000000|	3.651978|	0.000000|	33.712172|	23.014126|	0.000000|	5.832697|	0.000000|	
32.756845|	22.545006|	0.000000|	3.807629|	0.000000|	33.673297|	22.974343|	0.000000|	5.755787|	0.000000|	
32.722206|	22.511634|	0.000000|	3.820918|	0.000000|	33.662590|	22.961045|	0.000000|	5.876381|	0.000000|	
32.868683|	22.657633|	0.000000|	3.802281|	0.000000|	33.744542|	23.048295|	0.000000|	5.723215|	0.000000|	
32.776921|	22.565591|	0.000000|	3.727169|	0.000000|	33.660852|	22.960964|	0.000000|	5.886603|	0.000000|	
32.737170|	22.526247|	0.000000|	3.744278|	0.000000|	33.721405|	23.019437|	0.000000|	5.812998|	0.000000|	
32.541704|	22.383401|	0.000000|	3.744203|	0.000000|	33.579701|	22.925154|	0.000000|	5.844558|	0.000000|	
32.728922|	22.520691|	0.000000|	3.777161|	0.000000|	33.842505|	23.138575|	0.000000|	5.842266|	0.000000|	
32.790403|	22.579398|	0.000000|	3.800874|	0.000000|	33.830844|	23.134023|	0.000000|	5.839056|	0.000000|	
32.709041|	22.497036|	0.000000|	3.757499|	0.000000|	33.821067|	23.120035|	0.000000|	5.863173|	0.000000|	
32.824265|	22.614041|	0.000000|	3.794901|	0.000000|	33.761021|	23.061189|	0.000000|	5.854761|	0.000000|	
32.773846|	22.562960|	0.000000|	3.837278|	0.000000|	33.680246|	22.979730|	0.000000|	5.783354|	0.000000|	
32.811949|	22.601954|	0.000000|	3.826228|	0.000000|	33.707799|	23.004398|	0.000000|	5.891125|	0.000000|	
32.674578|	22.515400|	0.000000|	3.828865|	0.000000|	33.709305|	23.005928|	0.000000|	5.810170|	0.000000|	
32.735906|	22.523234|	0.000000|	3.836251|	0.000000|	33.550885|	23.019410|	0.000000|	5.867762|	0.000000|	
32.789348|	22.578193|	0.000000|	3.742910|	0.000000|	33.839202|	23.018851|	0.000000|	5.928707|	0.000000|	
32.746798|	22.533694|	0.000000|	3.759003|	0.000000|	33.730927|	23.025840|	0.000000|	5.948708|	0.000000|	
32.737013|	22.525199|	0.000000|	3.750327|	0.000000|	33.781891|	23.079606|	0.000000|	5.858208|	0.000000|	
32.755276|	22.544653|	0.000000|	3.734556|	0.000000|	33.809829|	23.106417|	0.000000|	5.940030|	0.000000|	
32.750105|	22.540682|	0.000000|	3.729418|	0.000000|	33.715761|	23.011939|	0.000000|	5.906521|	0.000000|	
32.633301|	22.471246|	0.000000|	3.732788|	0.000000|	33.758667|	23.062164|	0.000000|	5.845732|	0.000000|	
32.711079|	22.500646|	0.000000|	3.743496|	0.000000|	33.710206|	23.009727|	0.000000|	5.797702|	0.000000|	
32.706607|	22.495752|	0.000000|	3.740097|	0.000000|	33.494531|	22.848875|	0.000000|	5.809044|	0.000000|	
32.761031|	22.548434|	0.000000|	3.715440|	0.000000|	33.728028|	23.029533|	0.000000|	5.893720|	0.000000|	
32.692866|	22.483389|	0.000000|	3.731259|	0.000000|	33.668330|	22.970742|	0.000000|	5.810762|	0.000000|	
32.740583|	22.529934|	0.000000|	3.735985|	0.000000|	33.671284|	22.973401|	0.000000|	5.917852|	0.000000|	
32.720849|	22.510306|	0.000000|	3.673847|	0.000000|	33.636819|	22.940014|	0.000000|	5.816970|	0.000000|	
32.785521|	22.574330|	0.000000|	3.699425|	0.000000|	33.673823|	22.976617|	0.000000|	5.865903|	0.000000|	
32.850410|	22.642655|	0.000000|	3.686082|	0.000000|	33.678147|	22.980400|	0.000000|	5.780627|	0.000000|	
32.649944|	22.490547|	0.000000|	3.714806|	0.000000|	33.668220|	22.968434|	0.000000|	5.875437|	0.000000|	
32.774102|	22.565190|	0.000000|	3.711224|	0.000000|	33.532551|	22.889080|	0.000000|	5.834619|	0.000000|	
32.761565|	22.550180|	0.000000|	3.681023|	0.000000|	33.703245|	23.005001|	0.000000|	5.824649|	0.000000|	
32.751276|	22.537140|	0.000000|	3.668163|	0.000000|	33.707124|	23.005999|	0.000000|	5.875456|	0.000000|	
32.706838|	22.507353|	0.000000|	3.750007|	0.000000|	33.728605|	23.048420|	0.000000|	5.740559|	0.000000|	
32.632140|	22.429785|	0.000000|	3.727932|	0.000000|	33.483873|	22.851047|	0.000000|	5.491380|	0.000000|	
32.755725|	22.526847|	0.000000|	3.811072|	0.000000|	33.661277|	22.978174|	0.000000|	5.749382|	0.000000|	
32.718851|	22.488914|	0.000000|	3.860043|	0.000000|	33.640393|	22.957915|	0.000000|	5.782598|	0.000000|	
32.580409|	22.406323|	0.000000|	3.831129|	0.000000|	33.655643|	22.967835|	0.000000|	5.842553|	0.000000|	
32.693777|	22.560356|	0.000000|	3.304683|	0.000000|	31.221920|	20.769321|	0.000000|	4.881057|	0.000000|	
32.575779|	22.521023|	0.000000|	2.877312|	0.000000|	28.907010|	18.696814|	0.000000|	4.039638|	0.000000|	
32.507716|	22.468247|	0.000000|	2.744798|	0.000000|	23.664882|	13.436630|	0.000000|	3.915171|	0.000000|	
32.326859|	22.296993|	0.000000|	2.780873|	0.000000|	17.808165|	7.621653|	0.000000|	3.876324|	0.000000|	
32.427871|	22.399608|	0.000000|	2.779391|	0.000000|	17.293878|	7.104172|	0.000000|	3.900280|	0.000000|	
32.401224|	22.368235|	0.000000|	2.825705|	0.000000|	17.299258|	7.117620|	0.000000|	3.872827|	0.000000|	
32.286802|	22.259896|	0.000000|	2.809325|	0.000000|	17.197766|	7.009575|	0.000000|	3.886289|	0.000000|	
32.286735|	22.254776|	0.000000|	2.792531|	0.000000|	17.181792|	6.998832|	0.000000|	3.906504|	0.000000|	
32.250891|	22.224926|	0.000000|	2.797438|	0.000000|	17.160722|	6.975674|	0.000000|	3.832672|	0.000000|	
32.151450|	22.172400|	0.000000|	2.712011|	0.000000|	17.209171|	7.025758|	0.000000|	3.843441|	0.000000|	
32.345063|	22.317651|	0.000000|	2.754495|	0.000000|	17.180382|	6.994735|	0.000000|	3.894393|	0.000000|	
32.363496|	22.330386|	0.000000|	2.815859|	0.000000|	17.201344|	7.015138|	0.000000|	3.857456|	0.000000|	
32.410376|	22.382336|	0.000000|	2.790437|	0.000000|	17.193929|	7.007490|	0.000000|	3.896823|	0.000000|	
32.319642|	22.287362|	0.000000|	2.823142|	0.000000|	17.173371|	6.990073|	0.000000|	3.934845|	0.000000|	
32.406240|	22.378314|	0.000000|	2.783379|	0.000000|	17.126627|	6.991064|	0.000000|	3.782776|	0.000000|	
32.287131|	22.257149|	0.000000|	2.784348|	0.000000|	17.198811|	7.012635|	0.000000|	3.774100|	0.000000|	
32.339769|	22.313155|	0.000000|	2.803855|	0.000000|	17.201273|	7.014737|	0.000000|	3.906637|	0.000000|	
32.195115|	22.330273|	0.000000|	2.746746|	0.000000|	17.198803|	7.016854|	0.000000|	3.814997|	0.000000|	
23.733297|	15.841305|	0.000000|	2.218223|	0.000000|	13.067471|	5.202345|	0.000000|	2.824439|	0.000000|	
3.242588|	0.947333|	0.000000|	0.792046|	0.000000|	3.085551|	0.818749|	0.000000|	0.581443|	0.000000|	
2.834713|	0.748627|	0.000000|	0.790176|	0.000000|	2.762273|	0.706171|	0.000000|	0.555421|	0.000000|	
