Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
19.547617|	10.423530|	0.000000|	1.654210|	0.000000|	15.263101|	6.324689|	0.000000|	1.410696|	0.000000|	
7.186541|	3.343960|	0.000000|	0.910736|	0.000000|	5.949635|	2.186089|	0.000000|	0.773310|	0.000000|	
2.824091|	0.825701|	0.000000|	0.582014|	0.000000|	2.774642|	0.772518|	0.000000|	0.576539|	0.000000|	
2.553638|	0.685089|	0.000000|	0.571108|	0.000000|	2.420941|	0.654346|	0.000000|	0.567836|	0.000000|	
2.726944|	0.763855|	0.000000|	0.565644|	0.000000|	2.648422|	0.735171|	0.000000|	0.583068|	0.000000|	
2.748528|	0.728386|	0.000000|	0.617835|	0.000000|	2.673731|	0.705871|	0.000000|	0.569673|	0.000000|	
2.551916|	0.700945|	0.000000|	0.648443|	0.000000|	2.498042|	0.694093|	0.000000|	0.577145|	0.000000|	
7.932620|	3.356942|	0.000000|	0.934982|	0.000000|	7.198230|	2.725653|	0.000000|	0.864896|	0.000000|	
2.938119|	0.937476|	0.000000|	0.577453|	0.000000|	2.762257|	0.809653|	0.000000|	0.583012|	0.000000|	
3.230143|	0.917591|	0.000000|	0.545151|	0.000000|	3.105587|	0.848816|	0.000000|	0.593162|	0.000000|	
3.054111|	0.808390|	0.000000|	0.580945|	0.000000|	2.969447|	0.779634|	0.000000|	0.587940|	0.000000|	
2.890580|	0.757454|	0.000000|	0.563504|	0.000000|	2.832754|	0.749999|	0.000000|	0.568989|	0.000000|	
2.694519|	0.740876|	0.000000|	0.543958|	0.000000|	2.627636|	0.719189|	0.000000|	0.592575|	0.000000|	
2.873400|	0.750152|	0.000000|	0.561836|	0.000000|	2.815877|	0.741629|	0.000000|	0.570358|	0.000000|	
2.864706|	0.752835|	0.000000|	0.558272|	0.000000|	2.799193|	0.739824|	0.000000|	0.574175|	0.000000|	
5.286272|	1.954038|	0.000000|	0.744377|	0.000000|	4.830726|	1.573744|	0.000000|	0.766139|	0.000000|	
2.746816|	0.732012|	0.000000|	0.539291|	0.000000|	2.665560|	0.697849|	0.000000|	0.570861|	0.000000|	
3.157144|	0.857505|	0.000000|	0.570555|	0.000000|	3.024700|	0.821447|	0.000000|	0.594671|	0.000000|	
2.741747|	0.718988|	0.000000|	0.548406|	0.000000|	2.510984|	0.658886|	0.000000|	0.544986|	0.000000|	
5.041335|	1.850592|	0.000000|	0.738257|	0.000000|	4.809250|	1.638211|	0.000000|	0.697093|	0.000000|	
18.280464|	8.394902|	0.000000|	1.711553|	0.000000|	16.712728|	7.024633|	0.000000|	1.459223|	0.000000|	
18.274810|	8.398328|	0.000000|	1.727051|	0.000000|	16.634348|	6.988575|	0.000000|	1.455942|	0.000000|	
19.084950|	9.200860|	0.000000|	1.716889|	0.000000|	16.726682|	7.034714|	0.000000|	1.472781|	0.000000|	
23.016879|	13.120328|	0.000000|	1.690025|	0.000000|	16.730065|	7.027874|	0.000000|	1.429652|	0.000000|	
22.339399|	12.440558|	0.000000|	1.799227|	0.000000|	16.738180|	7.040891|	0.000000|	1.462514|	0.000000|	
17.550928|	7.659470|	0.000000|	1.789533|	0.000000|	16.710369|	7.019751|	0.000000|	1.446887|	0.000000|	
