Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.804844|	22.430373|	0.000000|	5.044135|	0.000000|	32.334820|	22.392849|	0.000000|	2.322872|	0.000000|	
32.840938|	22.468218|	0.000000|	5.110053|	0.000000|	32.486468|	22.536341|	0.000000|	2.326300|	0.000000|	
32.643125|	22.335109|	0.000000|	5.034085|	0.000000|	32.367585|	22.419371|	0.000000|	2.310729|	0.000000|	
32.876323|	22.515807|	0.000000|	5.131850|	0.000000|	32.220648|	22.327718|	0.000000|	2.295405|	0.000000|	
32.818633|	22.467887|	0.000000|	5.105918|	0.000000|	32.374581|	22.420695|	0.000000|	2.334814|	0.000000|	
32.757487|	22.407748|	0.000000|	5.107922|	0.000000|	32.383430|	22.430661|	0.000000|	2.305201|	0.000000|	
32.772268|	22.410583|	0.000000|	5.177871|	0.000000|	32.412235|	22.473076|	0.000000|	2.287857|	0.000000|	
32.758929|	22.407902|	0.000000|	5.107847|	0.000000|	32.367142|	22.412008|	0.000000|	2.329102|	0.000000|	
32.856893|	22.498831|	0.000000|	5.093356|	0.000000|	32.419131|	22.465795|	0.000000|	2.310902|	0.000000|	
32.690921|	22.376596|	0.000000|	5.143503|	0.000000|	32.361936|	22.415953|	0.000000|	2.280096|	0.000000|	
32.928088|	22.516568|	0.000000|	5.040954|	0.000000|	32.178064|	22.272141|	0.000000|	2.319478|	0.000000|	
32.516358|	22.203897|	0.000000|	5.052716|	0.000000|	32.370291|	22.415884|	0.000000|	2.335343|	0.000000|	
32.689673|	22.324356|	0.000000|	5.149277|	0.000000|	32.327663|	22.384564|	0.000000|	2.278621|	0.000000|	
32.830939|	22.466433|	0.000000|	5.083239|	0.000000|	32.398947|	22.452047|	0.000000|	2.308232|	0.000000|	
32.672198|	22.311501|	0.000000|	5.113734|	0.000000|	32.361670|	22.408336|	0.000000|	2.312569|	0.000000|	
32.640001|	22.283395|	0.000000|	5.157982|	0.000000|	32.351367|	22.401380|	0.000000|	2.315362|	0.000000|	
32.486900|	22.272705|	0.000000|	4.239022|	0.000000|	32.363671|	22.303455|	0.000000|	2.940850|	0.000000|	
32.528626|	22.289417|	0.000000|	4.309818|	0.000000|	32.469784|	22.377259|	0.000000|	3.103195|	0.000000|	
32.632285|	22.390030|	0.000000|	4.251300|	0.000000|	32.539271|	22.449550|	0.000000|	3.035400|	0.000000|	
32.460720|	22.265402|	0.000000|	4.286898|	0.000000|	32.329109|	22.285496|	0.000000|	3.095214|	0.000000|	
32.538617|	22.304498|	0.000000|	4.334311|	0.000000|	32.484900|	22.388732|	0.000000|	3.066640|	0.000000|	
32.545058|	22.303940|	0.000000|	4.364408|	0.000000|	32.574287|	22.482670|	0.000000|	3.087541|	0.000000|	
32.507643|	22.268421|	0.000000|	4.302026|	0.000000|	32.532375|	22.432286|	0.000000|	3.115076|	0.000000|	
32.655859|	22.410278|	0.000000|	4.294997|	0.000000|	32.522274|	22.426796|	0.000000|	3.040335|	0.000000|	
32.612477|	22.379127|	0.000000|	4.312325|	0.000000|	32.480563|	22.382704|	0.000000|	3.085882|	0.000000|	
32.558757|	22.312920|	0.000000|	4.292322|	0.000000|	32.496798|	22.404642|	0.000000|	3.028475|	0.000000|	
32.655715|	22.417464|	0.000000|	4.293042|	0.000000|	32.516033|	22.417768|	0.000000|	3.053291|	0.000000|	
32.666061|	22.412585|	0.000000|	4.344577|	0.000000|	32.345596|	22.305186|	0.000000|	3.043927|	0.000000|	
32.480708|	22.283463|	0.000000|	4.327045|	0.000000|	32.537954|	22.439882|	0.000000|	3.092248|	0.000000|	
32.569208|	22.319688|	0.000000|	4.345765|	0.000000|	32.479694|	22.386290|	0.000000|	3.091850|	0.000000|	
32.532368|	22.283823|	0.000000|	4.298081|	0.000000|	32.486244|	22.391147|	0.000000|	3.111519|	0.000000|	
32.603728|	22.352699|	0.000000|	4.360922|	0.000000|	32.563612|	22.472357|	0.000000|	3.051124|	0.000000|	
32.609732|	22.360036|	0.000000|	4.301852|	0.000000|	32.503322|	22.405708|	0.000000|	3.094992|	0.000000|	
32.600827|	22.342835|	0.000000|	4.294623|	0.000000|	32.619855|	22.526128|	0.000000|	3.059287|	0.000000|	
32.634013|	22.385005|	0.000000|	4.284721|	0.000000|	32.539855|	22.439123|	0.000000|	3.094533|	0.000000|	
32.652639|	22.392604|	0.000000|	4.315118|	0.000000|	32.345888|	22.305762|	0.000000|	3.085987|	0.000000|	
32.497865|	22.294203|	0.000000|	4.271010|	0.000000|	32.552671|	22.453057|	0.000000|	3.087467|	0.000000|	
32.620809|	22.362769|	0.000000|	4.332216|	0.000000|	32.556876|	22.459890|	0.000000|	3.089490|	0.000000|	
32.571194|	22.319142|	0.000000|	4.293816|	0.000000|	32.564718|	22.467417|	0.000000|	3.073840|	0.000000|	
32.592153|	22.340837|	0.000000|	4.367965|	0.000000|	32.547927|	22.446795|	0.000000|	3.022629|	0.000000|	
32.566431|	22.318410|	0.000000|	4.292871|	0.000000|	32.526084|	22.424152|	0.000000|	3.090089|	0.000000|	
32.707008|	22.458689|	0.000000|	4.334354|	0.000000|	32.593065|	22.495676|	0.000000|	3.085089|	0.000000|	
32.588202|	22.340062|	0.000000|	4.352327|	0.000000|	32.519690|	22.427677|	0.000000|	3.085687|	0.000000|	
32.632462|	22.397529|	0.000000|	4.295219|	0.000000|	32.388577|	22.336101|	0.000000|	3.060023|	0.000000|	
32.498827|	22.290997|	0.000000|	4.245065|	0.000000|	32.524778|	22.433112|	0.000000|	3.025718|	0.000000|	
32.607018|	22.367378|	0.000000|	4.340453|	0.000000|	32.587762|	22.486119|	0.000000|	3.095473|	0.000000|	
32.659850|	22.401689|	0.000000|	4.361731|	0.000000|	32.599262|	22.506203|	0.000000|	3.077768|	0.000000|	
32.668138|	22.418469|	0.000000|	4.281575|	0.000000|	32.615692|	22.517573|	0.000000|	3.091792|	0.000000|	
32.722858|	22.470044|	0.000000|	4.193715|	0.000000|	32.604193|	22.508940|	0.000000|	3.079979|	0.000000|	
32.658852|	22.409533|	0.000000|	4.262876|	0.000000|	32.659989|	22.567492|	0.000000|	3.058952|	0.000000|	
32.682120|	22.425606|	0.000000|	4.224002|	0.000000|	32.602883|	22.510325|	0.000000|	3.051080|	0.000000|	
32.636087|	22.386344|	0.000000|	4.250163|	0.000000|	32.411981|	22.369980|	0.000000|	3.083728|	0.000000|	
32.546704|	22.295337|	0.000000|	4.274369|	0.000000|	32.539929|	22.450393|	0.000000|	3.013012|	0.000000|	
32.401199|	22.205096|	0.000000|	4.296917|	0.000000|	32.593239|	22.497309|	0.000000|	3.089457|	0.000000|	
32.521686|	22.276586|	0.000000|	4.219307|	0.000000|	32.575349|	22.479669|	0.000000|	3.060658|	0.000000|	
32.552441|	22.310834|	0.000000|	4.159411|	0.000000|	32.556023|	22.456987|	0.000000|	3.104282|	0.000000|	
32.435882|	22.237954|	0.000000|	3.922761|	0.000000|	32.456661|	22.334398|	0.000000|	3.214614|	0.000000|	
32.524386|	22.319429|	0.000000|	3.956059|	0.000000|	32.583222|	22.434596|	0.000000|	3.307850|	0.000000|	
32.519151|	22.311048|	0.000000|	3.932083|	0.000000|	32.452167|	22.347202|	0.000000|	3.339727|	0.000000|	
32.458417|	22.244307|	0.000000|	3.952613|	0.000000|	32.576211|	22.435991|	0.000000|	3.340200|	0.000000|	
32.527628|	22.315087|	0.000000|	3.864262|	0.000000|	32.645765|	22.493887|	0.000000|	3.319795|	0.000000|	
32.522114|	22.301397|	0.000000|	3.905330|	0.000000|	32.614217|	22.473728|	0.000000|	3.296608|	0.000000|	
32.329294|	22.174369|	0.000000|	3.853112|	0.000000|	32.591587|	22.434837|	0.000000|	3.333245|	0.000000|	
32.513395|	22.303667|	0.000000|	3.858550|	0.000000|	32.629323|	22.481021|	0.000000|	3.333569|	0.000000|	
32.480894|	22.271973|	0.000000|	3.847117|	0.000000|	32.569872|	22.413018|	0.000000|	3.352884|	0.000000|	
32.535644|	22.311071|	0.000000|	3.839467|	0.000000|	32.606591|	22.462016|	0.000000|	3.250295|	0.000000|	
32.510704|	22.298672|	0.000000|	3.962940|	0.000000|	32.546481|	22.388868|	0.000000|	3.328833|	0.000000|	
32.550560|	22.327372|	0.000000|	3.885258|	0.000000|	32.403189|	22.303855|	0.000000|	3.327297|	0.000000|	
32.556378|	22.334111|	0.000000|	3.907044|	0.000000|	32.606385|	22.448519|	0.000000|	3.328612|	0.000000|	
32.548362|	22.321361|	0.000000|	3.887035|	0.000000|	32.578199|	22.421229|	0.000000|	3.312126|	0.000000|	
32.558553|	22.331430|	0.000000|	3.928328|	0.000000|	32.626377|	22.474523|	0.000000|	3.343537|	0.000000|	
32.315075|	22.152917|	0.000000|	3.801677|	0.000000|	32.631803|	22.479158|	0.000000|	3.375865|	0.000000|	
32.544320|	22.328655|	0.000000|	3.945206|	0.000000|	32.604532|	22.452576|	0.000000|	3.343212|	0.000000|	
32.559675|	22.342533|	0.000000|	3.911057|	0.000000|	32.624747|	22.466222|	0.000000|	3.389805|	0.000000|	
32.490296|	22.261587|	0.000000|	3.924208|	0.000000|	32.586669|	22.440314|	0.000000|	3.268217|	0.000000|	
32.560887|	22.353387|	0.000000|	3.872062|	0.000000|	32.602522|	22.448001|	0.000000|	3.338945|	0.000000|	
32.540543|	22.316786|	0.000000|	4.003811|	0.000000|	32.406723|	22.308944|	0.000000|	3.265674|	0.000000|	
32.543791|	22.320585|	0.000000|	3.913532|	0.000000|	32.595630|	22.437276|	0.000000|	3.358844|	0.000000|	
32.680351|	22.450409|	0.000000|	3.998869|	0.000000|	32.616033|	22.470962|	0.000000|	3.333378|	0.000000|	
32.423285|	22.252492|	0.000000|	3.828967|	0.000000|	32.616248|	22.456949|	0.000000|	3.382986|	0.000000|	
32.600633|	22.366144|	0.000000|	3.927556|	0.000000|	32.631609|	22.488618|	0.000000|	3.313730|	0.000000|	
32.713248|	22.489787|	0.000000|	3.905635|	0.000000|	32.620388|	22.467717|	0.000000|	3.419162|	0.000000|	
32.588594|	22.357150|	0.000000|	3.913716|	0.000000|	32.580603|	22.435397|	0.000000|	3.338502|	0.000000|	
32.600294|	22.383558|	0.000000|	3.894848|	0.000000|	32.452850|	22.345419|	0.000000|	3.343363|	0.000000|	
32.561004|	22.335275|	0.000000|	3.958083|	0.000000|	32.584682|	22.439791|	0.000000|	3.277243|	0.000000|	
32.585681|	22.368712|	0.000000|	3.881902|	0.000000|	32.591768|	22.432957|	0.000000|	3.342755|	0.000000|	
32.539416|	22.308752|	0.000000|	3.966962|	0.000000|	32.586608|	22.432140|	0.000000|	3.317612|	0.000000|	
32.391306|	22.210026|	0.000000|	3.960741|	0.000000|	32.589593|	22.430923|	0.000000|	3.321119|	0.000000|	
32.598107|	22.370839|	0.000000|	3.898589|	0.000000|	32.594679|	22.446341|	0.000000|	3.305265|	0.000000|	
32.592855|	22.361639|	0.000000|	3.970886|	0.000000|	32.541786|	22.392315|	0.000000|	3.380596|	0.000000|	
35.763120|	25.577346|	0.000000|	4.050483|	0.000000|	32.519337|	22.432445|	0.000000|	3.372877|	0.000000|	
34.212199|	24.036459|	0.000000|	4.072059|	0.000000|	32.307776|	22.284285|	0.000000|	3.361998|	0.000000|	
33.531168|	23.346615|	0.000000|	3.935341|	0.000000|	32.454129|	22.369595|	0.000000|	3.364124|	0.000000|	
32.958989|	22.744837|	0.000000|	3.905987|	0.000000|	32.581703|	22.462632|	0.000000|	3.308239|	0.000000|	
32.360067|	22.195554|	0.000000|	3.816269|	0.000000|	32.563153|	22.403519|	0.000000|	3.377590|	0.000000|	
32.583770|	22.362369|	0.000000|	3.912255|	0.000000|	32.614601|	22.464135|	0.000000|	3.311988|	0.000000|	
32.510635|	22.302611|	0.000000|	3.743440|	0.000000|	32.566047|	22.403087|	0.000000|	3.383617|	0.000000|	
32.568046|	22.349948|	0.000000|	3.917466|	0.000000|	32.569573|	22.420892|	0.000000|	3.340269|	0.000000|	
32.583468|	22.379289|	0.000000|	3.881168|	0.000000|	32.599293|	22.439332|	0.000000|	3.368719|	0.000000|	
32.570791|	22.354500|	0.000000|	3.959524|	0.000000|	32.567139|	22.419429|	0.000000|	3.303304|	0.000000|	
32.645581|	22.437645|	0.000000|	3.897413|	0.000000|	32.438233|	22.332756|	0.000000|	3.326755|	0.000000|	
32.584005|	22.363126|	0.000000|	3.994260|	0.000000|	32.574267|	22.435814|	0.000000|	3.318668|	0.000000|	
32.524507|	22.313119|	0.000000|	3.894733|	0.000000|	32.596589|	22.444051|	0.000000|	3.369339|	0.000000|	
32.482736|	22.320404|	0.000000|	3.940539|	0.000000|	32.591439|	22.448439|	0.000000|	3.304399|	0.000000|	
32.562594|	22.358176|	0.000000|	3.966026|	0.000000|	32.589233|	22.435579|	0.000000|	3.341338|	0.000000|	
32.665601|	22.452337|	0.000000|	3.951686|	0.000000|	32.606988|	22.464669|	0.000000|	3.371439|	0.000000|	
32.588072|	22.388673|	0.000000|	3.972539|	0.000000|	32.569120|	22.416082|	0.000000|	3.351640|	0.000000|	
32.622927|	22.410813|	0.000000|	3.999731|	0.000000|	32.579690|	22.436080|	0.000000|	3.312775|	0.000000|	
32.678477|	22.465570|	0.000000|	3.996003|	0.000000|	32.598480|	22.445396|	0.000000|	3.373373|	0.000000|	
32.661267|	22.440640|	0.000000|	3.962233|	0.000000|	32.408264|	22.309955|	0.000000|	3.292045|	0.000000|	
32.640294|	22.420162|	0.000000|	3.832827|	0.000000|	32.580851|	22.429290|	0.000000|	3.315853|	0.000000|	
32.536074|	22.318147|	0.000000|	3.862549|	0.000000|	32.576182|	22.417710|	0.000000|	3.376699|	0.000000|	
32.574776|	22.353483|	0.000000|	3.933773|	0.000000|	32.593424|	22.438809|	0.000000|	3.338311|	0.000000|	
32.510241|	22.334353|	0.000000|	3.893532|	0.000000|	32.591079|	22.432396|	0.000000|	3.380494|	0.000000|	
32.584937|	22.351305|	0.000000|	3.968564|	0.000000|	32.582807|	22.428484|	0.000000|	3.305056|	0.000000|	
32.597332|	22.367691|	0.000000|	3.862719|	0.000000|	32.610657|	22.453100|	0.000000|	3.339546|	0.000000|	
32.596108|	22.363053|	0.000000|	4.002227|	0.000000|	32.413040|	22.313729|	0.000000|	3.295695|	0.000000|	
32.532502|	22.308263|	0.000000|	3.909263|	0.000000|	32.599486|	22.438883|	0.000000|	3.405597|	0.000000|	
32.623989|	22.382540|	0.000000|	3.922153|	0.000000|	32.596282|	22.449293|	0.000000|	3.319299|	0.000000|	
32.620805|	22.389320|	0.000000|	3.952981|	0.000000|	32.600333|	22.439017|	0.000000|	3.377670|	0.000000|	
32.698244|	22.465700|	0.000000|	4.027199|	0.000000|	32.596165|	22.448877|	0.000000|	3.301996|	0.000000|	
32.444605|	22.274489|	0.000000|	3.909974|	0.000000|	32.636585|	22.479485|	0.000000|	3.314628|	0.000000|	
32.562265|	22.348548|	0.000000|	3.963570|	0.000000|	32.604208|	22.452988|	0.000000|	3.333424|	0.000000|	
32.603431|	22.381823|	0.000000|	3.960280|	0.000000|	32.591627|	22.435263|	0.000000|	3.386369|	0.000000|	
32.605476|	22.389422|	0.000000|	3.897040|	0.000000|	32.548614|	22.400687|	0.000000|	3.307607|	0.000000|	
32.629494|	22.403647|	0.000000|	3.916084|	0.000000|	32.417651|	22.310096|	0.000000|	3.315418|	0.000000|	
32.613748|	22.370566|	0.000000|	3.841153|	0.000000|	32.572188|	22.420268|	0.000000|	3.350889|	0.000000|	
32.558987|	22.329822|	0.000000|	3.930009|	0.000000|	32.549473|	22.390259|	0.000000|	3.340707|	0.000000|	
32.612664|	22.377795|	0.000000|	3.941016|	0.000000|	32.639984|	22.485948|	0.000000|	3.302457|	0.000000|	
32.536347|	22.356060|	0.000000|	3.936802|	0.000000|	32.618780|	22.465443|	0.000000|	3.342098|	0.000000|	
32.571723|	22.347414|	0.000000|	3.853739|	0.000000|	32.602627|	22.453361|	0.000000|	3.244659|	0.000000|	
32.556174|	22.325160|	0.000000|	3.969931|	0.000000|	32.572162|	22.418943|	0.000000|	3.306107|	0.000000|	
32.525727|	22.306411|	0.000000|	3.952252|	0.000000|	32.637314|	22.484752|	0.000000|	3.330675|	0.000000|	
32.595040|	22.368253|	0.000000|	3.960081|	0.000000|	32.654107|	22.502835|	0.000000|	3.319008|	0.000000|	
32.611588|	22.382454|	0.000000|	3.918379|	0.000000|	32.590121|	22.436646|	0.000000|	3.325123|	0.000000|	
32.556732|	22.335732|	0.000000|	3.911477|	0.000000|	32.526818|	22.409343|	0.000000|	3.227226|	0.000000|	
32.412479|	22.255366|	0.000000|	3.484677|	0.000000|	32.387065|	22.240145|	0.000000|	3.628948|	0.000000|	
32.330910|	22.220562|	0.000000|	3.452974|	0.000000|	32.654451|	22.429942|	0.000000|	3.729940|	0.000000|	
32.602245|	22.428419|	0.000000|	3.504598|	0.000000|	32.644571|	22.429182|	0.000000|	3.670764|	0.000000|	
32.512734|	22.353547|	0.000000|	3.463581|	0.000000|	32.653103|	22.423043|	0.000000|	3.767462|	0.000000|	
32.597382|	22.416300|	0.000000|	3.434138|	0.000000|	32.661555|	22.437233|	0.000000|	3.728117|	0.000000|	
32.631051|	22.462176|	0.000000|	3.440528|	0.000000|	32.661418|	22.431879|	0.000000|	3.700854|	0.000000|	
32.493579|	22.329162|	0.000000|	3.371616|	0.000000|	32.650536|	22.416696|	0.000000|	3.724279|	0.000000|	
32.513385|	22.341253|	0.000000|	3.510573|	0.000000|	32.656788|	22.434730|	0.000000|	3.681907|	0.000000|	
32.472645|	22.311154|	0.000000|	3.494567|	0.000000|	32.485586|	22.307497|	0.000000|	3.647115|	0.000000|	
32.345210|	22.230025|	0.000000|	3.448151|	0.000000|	32.688647|	22.468650|	0.000000|	3.716688|	0.000000|	
32.489308|	22.335521|	0.000000|	3.483423|	0.000000|	32.671084|	22.446731|	0.000000|	3.627893|	0.000000|	
32.474744|	22.310021|	0.000000|	3.451675|	0.000000|	32.654463|	22.426716|	0.000000|	3.760421|	0.000000|	
32.500609|	22.336553|	0.000000|	3.497602|	0.000000|	32.666693|	22.450425|	0.000000|	3.702358|	0.000000|	
32.479874|	22.319617|	0.000000|	3.412937|	0.000000|	32.628231|	22.402890|	0.000000|	3.746337|	0.000000|	
32.521493|	22.351230|	0.000000|	3.438270|	0.000000|	32.646329|	22.426738|	0.000000|	3.749890|	0.000000|	
32.463048|	22.299465|	0.000000|	3.448225|	0.000000|	32.644129|	22.412345|	0.000000|	3.744321|	0.000000|	
32.483910|	22.321607|	0.000000|	3.441527|	0.000000|	32.632957|	22.407854|	0.000000|	3.763367|	0.000000|	
32.565147|	22.393517|	0.000000|	3.526080|	0.000000|	32.484232|	22.310397|	0.000000|	3.726872|	0.000000|	
32.523442|	22.359690|	0.000000|	3.475073|	0.000000|	32.631682|	22.397066|	0.000000|	3.750010|	0.000000|	
32.425656|	22.301827|	0.000000|	3.510614|	0.000000|	32.675187|	22.446005|	0.000000|	3.766845|	0.000000|	
32.616128|	22.441184|	0.000000|	3.516229|	0.000000|	32.641775|	22.408826|	0.000000|	3.733930|	0.000000|	
32.552182|	22.384162|	0.000000|	3.508163|	0.000000|	32.637974|	22.402436|	0.000000|	3.732862|	0.000000|	
32.551175|	22.378313|	0.000000|	3.583752|	0.000000|	32.685288|	22.458155|	0.000000|	3.672659|	0.000000|	
32.503701|	22.332788|	0.000000|	3.566851|	0.000000|	32.639725|	22.409285|	0.000000|	3.706147|	0.000000|	
32.551852|	22.375026|	0.000000|	3.565172|	0.000000|	32.657432|	22.433795|	0.000000|	3.703783|	0.000000|	
32.657043|	22.489974|	0.000000|	3.487392|	0.000000|	32.456847|	22.278594|	0.000000|	3.716512|	0.000000|	
32.527566|	22.370707|	0.000000|	3.518781|	0.000000|	32.660015|	22.425430|	0.000000|	3.764796|	0.000000|	
32.403124|	22.280930|	0.000000|	3.537836|	0.000000|	32.671359|	22.445572|	0.000000|	3.697075|	0.000000|	
32.508293|	22.344816|	0.000000|	3.505157|	0.000000|	32.651554|	22.417821|	0.000000|	3.746846|	0.000000|	
32.498030|	22.329974|	0.000000|	3.503610|	0.000000|	32.673331|	22.450164|	0.000000|	3.724125|	0.000000|	
32.463886|	22.304136|	0.000000|	3.526944|	0.000000|	32.633094|	22.403013|	0.000000|	3.706204|	0.000000|	
32.508804|	22.350462|	0.000000|	3.480809|	0.000000|	32.649171|	22.409680|	0.000000|	3.711069|	0.000000|	
32.518643|	22.351208|	0.000000|	3.538687|	0.000000|	32.660526|	22.433950|	0.000000|	3.690543|	0.000000|	
32.506968|	22.342089|	0.000000|	3.529441|	0.000000|	32.494866|	22.310196|	0.000000|	3.704590|	0.000000|	
32.550107|	22.375041|	0.000000|	3.569066|	0.000000|	32.695110|	22.464935|	0.000000|	3.702111|	0.000000|	
32.551329|	22.369334|	0.000000|	3.439925|	0.000000|	32.679665|	22.443015|	0.000000|	3.688310|	0.000000|	
32.388912|	22.257061|	0.000000|	3.435590|	0.000000|	32.683728|	22.446373|	0.000000|	3.731474|	0.000000|	
32.568445|	22.383600|	0.000000|	3.555107|	0.000000|	32.686356|	22.457814|	0.000000|	3.711303|	0.000000|	
32.541946|	22.370528|	0.000000|	3.528145|	0.000000|	32.680019|	22.440175|	0.000000|	3.777047|	0.000000|	
32.537490|	22.361451|	0.000000|	3.566679|	0.000000|	32.656925|	22.429199|	0.000000|	3.739544|	0.000000|	
32.507001|	22.328155|	0.000000|	3.567573|	0.000000|	32.642986|	22.408210|	0.000000|	3.704551|	0.000000|	
32.533180|	22.352580|	0.000000|	3.467444|	0.000000|	32.486601|	22.302803|	0.000000|	3.705768|	0.000000|	
29.723707|	19.728338|	0.000000|	2.396703|	0.000000|	29.319182|	19.429473|	0.000000|	1.955258|	0.000000|	
27.920608|	18.019461|	0.000000|	2.021485|	0.000000|	28.591818|	18.771016|	0.000000|	1.460238|	0.000000|	
13.529262|	5.456727|	0.000000|	1.761640|	0.000000|	21.653964|	13.688277|	0.000000|	1.249187|	0.000000|	
3.293766|	0.970354|	0.000000|	0.939306|	0.000000|	3.168504|	0.959241|	0.000000|	0.595484|	0.000000|	
2.934890|	0.811268|	0.000000|	0.910449|	0.000000|	2.683357|	0.755286|	0.000000|	0.559885|	0.000000|	
2.984346|	0.830097|	0.000000|	0.863799|	0.000000|	2.831963|	0.790996|	0.000000|	0.542291|	0.000000|	
2.957612|	0.804091|	0.000000|	0.888084|	0.000000|	2.922768|	0.792981|	0.000000|	0.570979|	0.000000|	
3.018574|	0.851548|	0.000000|	0.880224|	0.000000|	2.981449|	0.838083|	0.000000|	0.573610|	0.000000|	
2.956405|	0.801707|	0.000000|	0.844160|	0.000000|	2.902551|	0.772800|	0.000000|	0.558738|	0.000000|	
2.702742|	0.698737|	0.000000|	0.819688|	0.000000|	2.679613|	0.698508|	0.000000|	0.534340|	0.000000|	
2.721282|	0.736720|	0.000000|	0.807457|	0.000000|	2.662874|	0.729268|	0.000000|	0.553643|	0.000000|	
2.606138|	0.679549|	0.000000|	0.795102|	0.000000|	2.569698|	0.639230|	0.000000|	0.546800|	0.000000|	
2.593196|	0.680913|	0.000000|	0.804149|	0.000000|	2.565810|	0.675588|	0.000000|	0.552661|	0.000000|	
