Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.883034|	22.671094|	0.000000|	4.946251|	0.000000|	16.709995|	6.958237|	0.000000|	1.638456|	0.000000|	
32.913554|	22.700177|	0.000000|	4.956817|	0.000000|	16.726657|	6.975224|	0.000000|	1.586210|	0.000000|	
32.914231|	22.690874|	0.000000|	4.917108|	0.000000|	16.708015|	6.959379|	0.000000|	1.628030|	0.000000|	
32.953703|	22.738088|	0.000000|	5.021466|	0.000000|	16.748557|	6.996696|	0.000000|	1.636623|	0.000000|	
32.895580|	22.684650|	0.000000|	5.031174|	0.000000|	16.717514|	6.965929|	0.000000|	1.604965|	0.000000|	
32.895893|	22.683906|	0.000000|	4.994217|	0.000000|	16.716500|	6.965626|	0.000000|	1.599144|	0.000000|	
32.940417|	22.729249|	0.000000|	4.891469|	0.000000|	16.730199|	6.975775|	0.000000|	1.582738|	0.000000|	
32.904936|	22.692375|	0.000000|	5.099089|	0.000000|	16.715455|	6.963692|	0.000000|	1.635391|	0.000000|	
32.928910|	22.715295|	0.000000|	4.917876|	0.000000|	16.725132|	6.973300|	0.000000|	1.603150|	0.000000|	
32.891638|	22.673519|	0.000000|	4.949943|	0.000000|	16.710832|	6.960507|	0.000000|	1.578749|	0.000000|	
32.899491|	22.678933|	0.000000|	5.080576|	0.000000|	16.713761|	6.963267|	0.000000|	1.633781|	0.000000|	
32.915572|	22.703774|	0.000000|	5.030692|	0.000000|	16.723411|	6.973408|	0.000000|	1.648902|	0.000000|	
32.898260|	22.688833|	0.000000|	4.806276|	0.000000|	16.715731|	6.964801|	0.000000|	1.623649|	0.000000|	
32.923283|	22.702549|	0.000000|	4.982259|	0.000000|	16.724983|	6.974470|	0.000000|	1.631613|	0.000000|	
32.910814|	22.694435|	0.000000|	5.073796|	0.000000|	16.721866|	6.973292|	0.000000|	1.644629|	0.000000|	
32.915949|	22.694163|	0.000000|	5.005568|	0.000000|	16.742274|	6.996271|	0.000000|	1.635736|	0.000000|	
32.940743|	22.723715|	0.000000|	5.032291|	0.000000|	16.724029|	6.977873|	0.000000|	1.628058|	0.000000|	
32.917874|	22.707654|	0.000000|	4.974431|	0.000000|	16.733577|	6.980804|	0.000000|	1.626998|	0.000000|	
32.964153|	22.756678|	0.000000|	5.020012|	0.000000|	16.722057|	6.973309|	0.000000|	1.641843|	0.000000|	
32.760991|	22.598752|	0.000000|	5.000378|	0.000000|	16.719468|	6.973373|	0.000000|	1.664032|	0.000000|	
33.078253|	22.817197|	0.000000|	5.074156|	0.000000|	16.803796|	7.006351|	0.000000|	1.619517|	0.000000|	
32.760242|	22.708336|	0.000000|	4.991949|	0.000000|	16.634597|	6.934466|	0.000000|	1.626198|	0.000000|	
33.073827|	22.696292|	0.000000|	5.013604|	0.000000|	16.798077|	6.998418|	0.000000|	1.632731|	0.000000|	
32.830488|	22.667777|	0.000000|	5.027570|	0.000000|	16.744877|	6.995100|	0.000000|	1.645730|	0.000000|	
32.921445|	22.823609|	0.000000|	5.077180|	0.000000|	16.711581|	6.969471|	0.000000|	1.631203|	0.000000|	
32.910651|	22.701603|	0.000000|	5.126928|	0.000000|	16.704286|	6.963029|	0.000000|	1.647889|	0.000000|	
32.934486|	22.610739|	0.000000|	5.054128|	0.000000|	16.738482|	6.993116|	0.000000|	1.623934|	0.000000|	
33.078966|	22.822445|	0.000000|	5.089166|	0.000000|	16.763059|	7.021998|	0.000000|	1.653696|	0.000000|	
32.780020|	22.619149|	0.000000|	5.054608|	0.000000|	16.748706|	7.000163|	0.000000|	1.641557|	0.000000|	
32.957071|	22.729945|	0.000000|	5.096980|	0.000000|	16.753927|	7.003405|	0.000000|	1.627152|	0.000000|	
32.900207|	22.681215|	0.000000|	5.049817|	0.000000|	16.724019|	6.973969|	0.000000|	1.608513|	0.000000|	
32.952254|	22.733817|	0.000000|	5.019785|	0.000000|	16.739012|	6.989754|	0.000000|	1.668164|	0.000000|	
32.951120|	22.725229|	0.000000|	5.097083|	0.000000|	16.709836|	6.963225|	0.000000|	1.643165|	0.000000|	
32.978779|	22.755322|	0.000000|	5.015131|	0.000000|	16.730775|	6.983155|	0.000000|	1.616235|	0.000000|	
32.929187|	22.707092|	0.000000|	4.963421|	0.000000|	16.714427|	6.962949|	0.000000|	1.626527|	0.000000|	
32.922247|	22.703144|	0.000000|	5.053405|	0.000000|	16.709133|	6.959108|	0.000000|	1.637379|	0.000000|	
32.960218|	22.736730|	0.000000|	5.023648|	0.000000|	16.727057|	6.979654|	0.000000|	1.635040|	0.000000|	
32.919492|	22.696699|	0.000000|	5.072105|	0.000000|	16.731560|	6.985451|	0.000000|	1.623044|	0.000000|	
32.970926|	22.751765|	0.000000|	5.022933|	0.000000|	16.729281|	6.983234|	0.000000|	1.643830|	0.000000|	
32.953857|	22.735580|	0.000000|	5.024198|	0.000000|	16.710599|	6.999663|	0.000000|	1.626352|	0.000000|	
32.938777|	22.723088|	0.000000|	5.119444|	0.000000|	16.809997|	6.971473|	0.000000|	1.621004|	0.000000|	
32.984596|	22.767375|	0.000000|	4.950486|	0.000000|	16.725202|	6.972429|	0.000000|	1.626198|	0.000000|	
32.948914|	22.735762|	0.000000|	5.095965|	0.000000|	16.721782|	6.968279|	0.000000|	1.622017|	0.000000|	
33.001797|	22.788284|	0.000000|	5.048443|	0.000000|	16.768800|	7.016771|	0.000000|	1.647214|	0.000000|	
32.932253|	22.723633|	0.000000|	5.046949|	0.000000|	16.742319|	6.992134|	0.000000|	1.638139|	0.000000|	
32.934554|	22.720512|	0.000000|	4.943311|	0.000000|	16.726236|	6.982709|	0.000000|	1.627152|	0.000000|	
32.965369|	22.744582|	0.000000|	4.939530|	0.000000|	16.724485|	6.990884|	0.000000|	1.647856|	0.000000|	
32.936565|	22.714886|	0.000000|	5.030629|	0.000000|	16.711236|	6.971885|	0.000000|	1.626801|	0.000000|	
32.972896|	22.754670|	0.000000|	4.952136|	0.000000|	16.744494|	6.994426|	0.000000|	1.646248|	0.000000|	
32.937982|	22.720598|	0.000000|	5.101008|	0.000000|	16.738000|	7.001275|	0.000000|	1.646699|	0.000000|	
32.934884|	22.717026|	0.000000|	5.016872|	0.000000|	16.742349|	7.000116|	0.000000|	1.652995|	0.000000|	
32.956624|	22.748236|	0.000000|	4.968742|	0.000000|	16.757656|	7.014013|	0.000000|	1.601527|	0.000000|	
32.924040|	22.712282|	0.000000|	4.936766|	0.000000|	16.752824|	7.009237|	0.000000|	1.621646|	0.000000|	
32.964729|	22.747968|	0.000000|	4.863595|	0.000000|	16.776977|	7.036848|	0.000000|	1.653101|	0.000000|	
32.964723|	22.750762|	0.000000|	4.933966|	0.000000|	16.750613|	7.008280|	0.000000|	1.623535|	0.000000|	
32.939633|	22.725912|	0.000000|	4.976881|	0.000000|	16.745590|	7.005825|	0.000000|	1.642018|	0.000000|	
32.976236|	22.759408|	0.000000|	4.910538|	0.000000|	16.795664|	7.050809|	0.000000|	1.657184|	0.000000|	
32.954150|	22.729851|	0.000000|	4.915499|	0.000000|	16.730897|	6.992338|	0.000000|	1.632187|	0.000000|	
32.975544|	22.752346|	0.000000|	4.859290|	0.000000|	16.737986|	6.997567|	0.000000|	1.641497|	0.000000|	
32.980335|	22.757820|	0.000000|	4.930959|	0.000000|	16.722011|	6.976955|	0.000000|	1.618672|	0.000000|	
32.965533|	22.743357|	0.000000|	4.860610|	0.000000|	16.720690|	6.978396|	0.000000|	1.647034|	0.000000|	
33.024304|	22.801000|	0.000000|	5.040253|	0.000000|	16.769174|	7.033747|	0.000000|	1.628785|	0.000000|	
32.960836|	22.739684|	0.000000|	5.057093|	0.000000|	16.740454|	7.041418|	0.000000|	1.679252|	0.000000|	
33.123316|	22.903983|	0.000000|	5.011493|	0.000000|	16.787562|	7.003613|	0.000000|	1.628938|	0.000000|	
32.954177|	22.730749|	0.000000|	5.073906|	0.000000|	16.833955|	7.045896|	0.000000|	1.644261|	0.000000|	
33.005882|	22.780573|	0.000000|	5.036270|	0.000000|	16.771417|	7.031639|	0.000000|	1.662527|	0.000000|	
33.011223|	22.786729|	0.000000|	4.995164|	0.000000|	16.772449|	7.031875|	0.000000|	1.663027|	0.000000|	
32.967306|	22.744756|	0.000000|	4.864996|	0.000000|	16.766633|	7.026302|	0.000000|	1.635509|	0.000000|	
33.012648|	22.787195|	0.000000|	4.908232|	0.000000|	17.314233|	7.571866|	0.000000|	1.643585|	0.000000|	
32.994453|	22.772208|	0.000000|	5.010279|	0.000000|	17.414551|	7.666283|	0.000000|	1.653885|	0.000000|	
32.985883|	22.758577|	0.000000|	5.098705|	0.000000|	17.425703|	7.680427|	0.000000|	1.628308|	0.000000|	
33.027858|	22.799855|	0.000000|	5.100150|	0.000000|	17.447802|	7.699034|	0.000000|	1.657931|	0.000000|	
32.973962|	22.749583|	0.000000|	5.057949|	0.000000|	17.402007|	7.655544|	0.000000|	1.683671|	0.000000|	
32.992979|	22.768286|	0.000000|	5.062897|	0.000000|	17.129507|	7.384535|	0.000000|	1.656598|	0.000000|	
32.962524|	22.738405|	0.000000|	5.065922|	0.000000|	16.749689|	7.005001|	0.000000|	1.660490|	0.000000|	
32.970598|	22.744433|	0.000000|	5.100986|	0.000000|	16.732437|	6.988512|	0.000000|	1.618063|	0.000000|	
33.012213|	22.790872|	0.000000|	5.058107|	0.000000|	16.755679|	7.008630|	0.000000|	1.625031|	0.000000|	
32.973120|	22.747291|	0.000000|	5.039847|	0.000000|	16.778802|	7.038775|	0.000000|	1.642523|	0.000000|	
32.996610|	22.771679|	0.000000|	4.940570|	0.000000|	16.765903|	7.025875|	0.000000|	1.685298|	0.000000|	
32.975167|	22.750170|	0.000000|	4.903215|	0.000000|	16.766137|	7.024001|	0.000000|	1.671177|	0.000000|	
32.961548|	22.736979|	0.000000|	5.026356|	0.000000|	16.716532|	6.977030|	0.000000|	1.649939|	0.000000|	
32.991895|	22.766383|	0.000000|	5.036603|	0.000000|	16.742474|	7.000725|	0.000000|	1.635252|	0.000000|	
32.984895|	22.760833|	0.000000|	4.963643|	0.000000|	16.744373|	7.000201|	0.000000|	1.668648|	0.000000|	
33.048064|	22.827542|	0.000000|	5.092082|	0.000000|	16.774773|	7.035355|	0.000000|	1.679258|	0.000000|	
33.021341|	22.795498|	0.000000|	5.005772|	0.000000|	16.771567|	7.026958|	0.000000|	1.632987|	0.000000|	
33.007566|	22.780842|	0.000000|	5.047099|	0.000000|	16.750382|	7.004459|	0.000000|	1.622239|	0.000000|	
33.047133|	22.822638|	0.000000|	5.122595|	0.000000|	16.767658|	7.023055|	0.000000|	1.641118|	0.000000|	
33.028128|	22.799689|	0.000000|	5.093221|	0.000000|	16.714262|	6.966778|	0.000000|	1.627370|	0.000000|	
33.057610|	22.832729|	0.000000|	5.047355|	0.000000|	16.747449|	7.001175|	0.000000|	1.622885|	0.000000|	
33.020816|	22.796230|	0.000000|	5.088634|	0.000000|	16.752829|	7.006155|	0.000000|	1.594948|	0.000000|	
33.006574|	22.784167|	0.000000|	5.051040|	0.000000|	16.748177|	7.003985|	0.000000|	1.591798|	0.000000|	
33.003699|	22.780544|	0.000000|	5.031812|	0.000000|	16.844669|	7.055216|	0.000000|	1.641895|	0.000000|	
33.000901|	22.775578|	0.000000|	5.101137|	0.000000|	16.650245|	6.994647|	0.000000|	1.616976|	0.000000|	
33.048561|	22.825584|	0.000000|	4.997530|	0.000000|	16.854677|	7.026600|	0.000000|	1.626332|	0.000000|	
33.023247|	22.798784|	0.000000|	4.969091|	0.000000|	16.755412|	7.011371|	0.000000|	1.634889|	0.000000|	
33.005154|	22.782586|	0.000000|	5.047380|	0.000000|	16.762672|	7.018697|	0.000000|	1.639173|	0.000000|	
33.055434|	22.830619|	0.000000|	5.091452|	0.000000|	16.824264|	7.077211|	0.000000|	1.661826|	0.000000|	
32.990922|	22.768268|	0.000000|	5.019596|	0.000000|	16.751413|	7.008933|	0.000000|	1.658391|	0.000000|	
33.015156|	22.791529|	0.000000|	5.007064|	0.000000|	16.756322|	7.015354|	0.000000|	1.644833|	0.000000|	
33.012193|	22.784669|	0.000000|	5.083746|	0.000000|	16.736877|	6.993735|	0.000000|	1.614838|	0.000000|	
32.990473|	22.765732|	0.000000|	4.964559|	0.000000|	16.725702|	6.984801|	0.000000|	1.636748|	0.000000|	
33.009078|	22.783006|	0.000000|	5.083743|	0.000000|	16.753846|	7.008284|	0.000000|	1.620534|	0.000000|	
32.990384|	22.765846|	0.000000|	4.958291|	0.000000|	16.751000|	7.008325|	0.000000|	1.654738|	0.000000|	
33.037001|	22.814738|	0.000000|	4.905045|	0.000000|	16.784615|	7.042234|	0.000000|	1.660349|	0.000000|	
33.007972|	22.782959|	0.000000|	4.980568|	0.000000|	16.726286|	6.988632|	0.000000|	1.674138|	0.000000|	
32.979850|	22.755022|	0.000000|	4.992405|	0.000000|	16.700890|	6.964699|	0.000000|	1.679170|	0.000000|	
32.986387|	22.763916|	0.000000|	5.047384|	0.000000|	16.715556|	6.983230|	0.000000|	1.652975|	0.000000|	
32.960776|	22.737291|	0.000000|	4.947949|	0.000000|	16.720257|	6.985025|	0.000000|	1.668795|	0.000000|	
32.980637|	22.756117|	0.000000|	5.094725|	0.000000|	16.727715|	6.993500|	0.000000|	1.664385|	0.000000|	
32.952820|	22.727695|	0.000000|	5.101262|	0.000000|	16.743427|	7.007317|	0.000000|	1.664439|	0.000000|	
32.960182|	22.737791|	0.000000|	5.023979|	0.000000|	16.733226|	6.993751|	0.000000|	1.626832|	0.000000|	
32.995058|	22.771618|	0.000000|	5.123245|	0.000000|	16.731181|	6.994287|	0.000000|	1.640662|	0.000000|	
32.941230|	22.718566|	0.000000|	5.101365|	0.000000|	16.722011|	6.984863|	0.000000|	1.632448|	0.000000|	
32.980260|	22.757671|	0.000000|	5.024910|	0.000000|	16.744837|	7.047626|	0.000000|	1.658764|	0.000000|	
32.952820|	22.730207|	0.000000|	4.985325|	0.000000|	16.821251|	6.993701|	0.000000|	1.649377|	0.000000|	
33.014733|	22.790676|	0.000000|	4.959152|	0.000000|	16.764851|	7.026542|	0.000000|	1.669510|	0.000000|	
32.991116|	22.765477|	0.000000|	5.037238|	0.000000|	16.752929|	7.015934|	0.000000|	1.656202|	0.000000|	
33.008888|	22.787823|	0.000000|	4.889724|	0.000000|	16.732098|	6.996696|	0.000000|	1.646493|	0.000000|	
33.047943|	22.827789|	0.000000|	4.994343|	0.000000|	16.726231|	6.987958|	0.000000|	1.603244|	0.000000|	
33.015629|	22.793242|	0.000000|	5.025036|	0.000000|	16.724365|	6.978592|	0.000000|	1.635935|	0.000000|	
33.050949|	22.826865|	0.000000|	5.082451|	0.000000|	-326720.014079|	6.988418|	0.000000|	1.629894|	0.000000|	
32.973118|	22.751974|	0.000000|	5.057019|	0.000000|	16.734677|	6.991122|	0.000000|	1.662444|	0.000000|	
32.974040|	22.749853|	0.000000|	4.948221|	0.000000|	16.712816|	6.973245|	0.000000|	1.661071|	0.000000|	
33.014602|	22.791697|	0.000000|	5.075276|	0.000000|	16.758817|	7.013001|	0.000000|	1.656003|	0.000000|	
32.963293|	22.739258|	0.000000|	5.083261|	0.000000|	16.732586|	6.984937|	0.000000|	1.634193|	0.000000|	
33.017991|	22.794831|	0.000000|	5.085566|	0.000000|	16.723658|	6.980936|	0.000000|	1.641383|	0.000000|	
32.985043|	22.761206|	0.000000|	5.021994|	0.000000|	16.702040|	6.962594|	0.000000|	1.638646|	0.000000|	
32.992820|	22.768612|	0.000000|	5.055158|	0.000000|	16.737766|	6.989950|	0.000000|	1.651400|	0.000000|	
33.019147|	22.797465|	0.000000|	5.080373|	0.000000|	16.757876|	7.021550|	0.000000|	1.656815|	0.000000|	
33.027124|	22.802864|	0.000000|	5.071624|	0.000000|	16.724295|	6.989126|	0.000000|	1.670561|	0.000000|	
32.858889|	22.638015|	0.000000|	5.113137|	0.000000|	16.745086|	7.004183|	0.000000|	1.646685|	0.000000|	
30.167984|	19.976592|	0.000000|	4.845049|	0.000000|	16.757286|	7.014613|	0.000000|	1.641340|	0.000000|	
30.177062|	19.986949|	0.000000|	4.844105|	0.000000|	16.720779|	6.981381|	0.000000|	1.651039|	0.000000|	
31.772964|	21.565208|	0.000000|	4.977199|	0.000000|	16.738877|	6.995362|	0.000000|	1.657620|	0.000000|	
32.816363|	22.640832|	0.000000|	5.102337|	0.000000|	16.736490|	6.990342|	0.000000|	1.617781|	0.000000|	
33.174587|	22.899950|	0.000000|	5.072885|	0.000000|	16.765354|	7.058234|	0.000000|	1.648867|	0.000000|	
32.996636|	22.773453|	0.000000|	5.060767|	0.000000|	16.736078|	6.943147|	0.000000|	1.667822|	0.000000|	
33.014894|	22.790457|	0.000000|	5.072733|	0.000000|	16.808702|	7.008534|	0.000000|	1.667256|	0.000000|	
33.061208|	22.837856|	0.000000|	5.094445|	0.000000|	16.740499|	6.989504|	0.000000|	1.650093|	0.000000|	
33.007408|	22.785098|	0.000000|	4.998434|	0.000000|	16.738164|	6.993895|	0.000000|	1.652198|	0.000000|	
32.997785|	22.775194|	0.000000|	5.074512|	0.000000|	16.764123|	7.017617|	0.000000|	1.678064|	0.000000|	
33.013094|	22.791339|	0.000000|	5.101670|	0.000000|	16.740343|	6.993854|	0.000000|	1.641876|	0.000000|	
32.830255|	22.658433|	0.000000|	5.002423|	0.000000|	16.722735|	6.982100|	0.000000|	1.646173|	0.000000|	
33.068014|	22.844466|	0.000000|	5.019990|	0.000000|	16.736851|	6.998805|	0.000000|	1.633519|	0.000000|	
33.170744|	22.895146|	0.000000|	5.110067|	0.000000|	16.714548|	6.976430|	0.000000|	1.649694|	0.000000|	
33.021897|	22.799401|	0.000000|	5.045302|	0.000000|	16.736363|	6.994586|	0.000000|	1.667468|	0.000000|	
33.020315|	22.800347|	0.000000|	5.023131|	0.000000|	16.740605|	7.000607|	0.000000|	1.677976|	0.000000|	
33.024165|	22.801447|	0.000000|	5.050043|	0.000000|	16.726428|	6.981929|	0.000000|	1.679239|	0.000000|	
32.917267|	22.744358|	0.000000|	4.998893|	0.000000|	16.747340|	7.006088|	0.000000|	1.667594|	0.000000|	
33.185361|	22.911843|	0.000000|	5.126979|	0.000000|	16.758374|	7.018076|	0.000000|	1.621630|	0.000000|	
33.057793|	22.834797|	0.000000|	5.047250|	0.000000|	16.767892|	7.023955|	0.000000|	1.673239|	0.000000|	
33.063840|	22.840613|	0.000000|	5.050223|	0.000000|	16.756499|	7.016509|	0.000000|	1.643185|	0.000000|	
33.035281|	22.813203|	0.000000|	5.127049|	0.000000|	16.747615|	7.006101|	0.000000|	1.657135|	0.000000|	
33.046887|	22.825040|	0.000000|	5.015613|	0.000000|	16.780781|	7.039139|	0.000000|	1.657340|	0.000000|	
33.005082|	22.784140|	0.000000|	5.081408|	0.000000|	16.737040|	6.992709|	0.000000|	1.660939|	0.000000|	
32.903971|	22.728728|	0.000000|	5.036197|	0.000000|	16.823151|	7.026300|	0.000000|	1.654390|	0.000000|	
33.191883|	22.918133|	0.000000|	5.113897|	0.000000|	16.725876|	6.978796|	0.000000|	1.646791|	0.000000|	
32.872326|	22.813094|	0.000000|	5.011398|	0.000000|	16.754381|	7.008805|	0.000000|	1.668919|	0.000000|	
33.216500|	22.827485|	0.000000|	5.054982|	0.000000|	16.765389|	7.016946|	0.000000|	1.653246|	0.000000|	
32.863854|	22.806067|	0.000000|	5.019996|	0.000000|	16.740185|	6.999554|	0.000000|	1.655707|	0.000000|	
33.072782|	22.733440|	0.000000|	5.059471|	0.000000|	16.727607|	6.986518|	0.000000|	1.633240|	0.000000|	
33.191602|	22.917130|	0.000000|	5.120010|	0.000000|	16.739997|	6.998954|	0.000000|	1.632544|	0.000000|	
32.918262|	22.741350|	0.000000|	5.075906|	0.000000|	16.756100|	7.009621|	0.000000|	1.638085|	0.000000|	
33.097274|	22.874023|	0.000000|	4.997546|	0.000000|	16.752824|	7.007946|	0.000000|	1.669881|	0.000000|	
33.051380|	22.823792|	0.000000|	5.024099|	0.000000|	16.733644|	6.985255|	0.000000|	1.606181|	0.000000|	
33.091261|	22.866644|	0.000000|	5.047301|	0.000000|	16.762637|	7.017913|	0.000000|	1.631613|	0.000000|	
33.035944|	22.811829|	0.000000|	5.105251|	0.000000|	16.759485|	7.012459|	0.000000|	1.662772|	0.000000|	
33.044691|	22.817550|	0.000000|	5.072001|	0.000000|	16.739358|	6.997202|	0.000000|	1.637373|	0.000000|	
33.045292|	22.823783|	0.000000|	5.101319|	0.000000|	16.736500|	6.991471|	0.000000|	1.613075|	0.000000|	
33.022518|	22.797664|	0.000000|	5.050274|	0.000000|	16.718270|	6.969894|	0.000000|	1.601537|	0.000000|	
33.073149|	22.850331|	0.000000|	5.048947|	0.000000|	16.744757|	6.996430|	0.000000|	1.634118|	0.000000|	
33.044702|	22.819476|	0.000000|	5.126878|	0.000000|	16.782267|	7.036476|	0.000000|	1.629868|	0.000000|	
33.027049|	22.799967|	0.000000|	5.024072|	0.000000|	16.770016|	7.023888|	0.000000|	1.643931|	0.000000|	
33.070202|	22.840515|	0.000000|	5.070305|	0.000000|	16.785044|	7.035842|	0.000000|	1.652872|	0.000000|	
33.029254|	22.799552|	0.000000|	4.998622|	0.000000|	16.792301|	7.041813|	0.000000|	1.630077|	0.000000|	
