Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
2.437778|	0.631488|	0.000000|	0.707556|	0.000000|	2.445082|	0.661303|	0.000000|	0.555564|	0.000000|	
2.557657|	0.677659|	0.000000|	0.685272|	0.000000|	2.530121|	0.674010|	0.000000|	0.555637|	0.000000|	
2.464481|	0.653505|	0.000000|	0.617524|	0.000000|	2.478778|	0.689555|	0.000000|	0.571967|	0.000000|	
2.322556|	0.620368|	0.000000|	0.636192|	0.000000|	2.301636|	0.618314|	0.000000|	0.557837|	0.000000|	
2.851341|	0.758844|	0.000000|	0.567516|	0.000000|	2.835137|	0.767898|	0.000000|	0.573604|	0.000000|	
2.765055|	0.704498|	0.000000|	0.571370|	0.000000|	2.756989|	0.720702|	0.000000|	0.566355|	0.000000|	
2.471882|	0.663369|	0.000000|	0.634536|	0.000000|	2.463286|	0.675769|	0.000000|	0.557165|	0.000000|	
2.410333|	0.625306|	0.000000|	0.571530|	0.000000|	2.422199|	0.658017|	0.000000|	0.549847|	0.000000|	
2.518631|	0.656569|	0.000000|	0.541166|	0.000000|	2.504406|	0.661664|	0.000000|	0.561632|	0.000000|	
2.473174|	0.659483|	0.000000|	0.525609|	0.000000|	2.482377|	0.687475|	0.000000|	0.567216|	0.000000|	
2.564452|	0.670366|	0.000000|	0.533889|	0.000000|	2.553045|	0.676833|	0.000000|	0.540046|	0.000000|	
2.440765|	0.659336|	0.000000|	0.585236|	0.000000|	2.438178|	0.670898|	0.000000|	0.554353|	0.000000|	
2.537220|	0.659333|	0.000000|	0.677895|	0.000000|	2.529611|	0.669982|	0.000000|	0.552905|	0.000000|	
2.580137|	0.685529|	0.000000|	0.570619|	0.000000|	2.582271|	0.706827|	0.000000|	0.551075|	0.000000|	
2.826753|	0.774543|	0.000000|	0.606809|	0.000000|	2.853680|	0.820640|	0.000000|	0.615404|	0.000000|	
2.649831|	0.693023|	0.000000|	0.556015|	0.000000|	2.697679|	0.721322|	0.000000|	0.568793|	0.000000|	
2.682484|	0.686726|	0.000000|	0.532998|	0.000000|	2.618661|	0.693038|	0.000000|	0.565632|	0.000000|	
2.826827|	0.748224|	0.000000|	0.545725|	0.000000|	2.796480|	0.744345|	0.000000|	0.570294|	0.000000|	
2.432907|	0.635212|	0.000000|	0.612542|	0.000000|	2.438157|	0.660924|	0.000000|	0.544231|	0.000000|	
2.439544|	0.639380|	0.000000|	0.540035|	0.000000|	2.437490|	0.658785|	0.000000|	0.549084|	0.000000|	
2.551329|	0.663187|	0.000000|	0.528994|	0.000000|	2.548133|	0.683114|	0.000000|	0.560104|	0.000000|	
2.287495|	0.599424|	0.000000|	0.582466|	0.000000|	2.290307|	0.623456|	0.000000|	0.527627|	0.000000|	
2.615758|	0.703804|	0.000000|	0.623242|	0.000000|	2.603284|	0.714075|	0.000000|	0.562542|	0.000000|	
